business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tea Stall,Tea Stall / Chai Cafe,Cafe,Cafe,736160,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Tufanganj New Town SO, Andaran Fulbari BO, Bilshi BO",N/A,N/A,5.0,,"QM64+6GG, Sujulpur, West Bengal 721433",736160,21.760563899999998,87.65631429999999,ChIJRQnvDycpAzoRmFeydQL1Kdo,https://www.google.com/maps/place/?q=place_id:ChIJRQnvDycpAzoRmFeydQL1Kdo,part_330,2026-09-20 20:28:17
Tea Stall,Tea Stall / Chai Cafe,Cafe,Cafe,736160,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Tufanganj New Town SO, Andaran Fulbari BO, Bilshi BO",N/A,N/A,5.0,,"12, National Highway, Sargachhi, Gopinathpur, West Bengal 742408",736160,24.0146953,88.2478654,ChIJtxo_HZZ7-TkRCRx0A24Gh-A,https://www.google.com/maps/place/?q=place_id:ChIJtxo_HZZ7-TkRCRx0A24Gh-A,part_330,2026-09-20 20:28:17
The Chai Stories,Tea Stall / Chai Cafe,Cafe,Cafe,736160,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Tufanganj New Town SO, Andaran Fulbari BO, Bilshi BO",+91 80958 54559,N/A,4.0,193.0,"near Water Tank, Ambedkar Nagar, Nakpul, West Bengal 743252",Ambedkar Nagar,22.864920599999998,88.7334376,ChIJNxtOoBKz-DkRjCHa6j4QI5E,https://www.google.com/maps/place/?q=place_id:ChIJNxtOoBKz-DkRjCHa6j4QI5E,part_330,2026-09-20 20:28:18
Tea rest break,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,736160,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Tufanganj New Town SO, Andaran Fulbari BO, Bilshi BO",N/A,N/A,4.2,17.0,"VFMJ+Q4Q, Sevoke, Mangpong Forest, West Bengal 734501",736160,26.8844705,88.4803566,ChIJS_hnlhsX5DkRJDuxOpE5rJE,https://www.google.com/maps/place/?q=place_id:ChIJS_hnlhsX5DkRJDuxOpE5rJE,part_330,2026-09-20 20:28:18
Chai Amrit,Tea Stall / Chai Cafe,Tea store,Tea store,736160,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Tufanganj New Town SO, Andaran Fulbari BO, Bilshi BO",+91 80848 86888,N/A,4.4,,"चाय अमृत , Chai Amrit, Vastu Vihar Phase, 1, Baijani, Bihar 812005",736160,25.184756699999998,86.97451339999999,ChIJ4QbZ3FBL8DkRnrvtZalMsSY,https://www.google.com/maps/place/?q=place_id:ChIJ4QbZ3FBL8DkRnrvtZalMsSY,part_330,2026-09-20 20:28:18
BABA CHAI BHANDAR,Tea Stall / Chai Cafe,Tea store,Tea store,736160,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Tufanganj New Town SO, Andaran Fulbari BO, Bilshi BO",N/A,N/A,4.3,,"7728+2QP, Kusumdih, Dumka, Jharkhand 814119",Kusumdih,24.2500835,87.266949,ChIJP_-mq_C28DkRs5MMmiHSMLU,https://www.google.com/maps/place/?q=place_id:ChIJP_-mq_C28DkRs5MMmiHSMLU,part_330,2026-09-20 20:28:18
Swad Mahal Tea Point,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,736160,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Tufanganj New Town SO, Andaran Fulbari BO, Bilshi BO",N/A,N/A,5.0,,"NH27, Chhok, Uttar Pradesh 285202",736160,26.0881014,79.6865366,ChIJry2oqk6fnTkRuY5P2V6Ni2k,https://www.google.com/maps/place/?q=place_id:ChIJry2oqk6fnTkRuY5P2V6Ni2k,part_330,2026-09-20 20:28:19
Rajbari Tea,Tea Stall / Chai Cafe,Tea Manufacturer,Tea Manufacturer,736160,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Tufanganj New Town SO, Andaran Fulbari BO, Bilshi BO",+91 79033 06464,http://www.rajbaritea.com/,4.9,,"Dharamshala Rd, near Hotel Tanisha, Kochadhaman, Kishanganj, Bihar 855107",Kochadhaman,26.1029834,87.9532229,ChIJ6dq8Lr8W5TkRiN8ibhb3hCA,https://www.google.com/maps/place/?q=place_id:ChIJ6dq8Lr8W5TkRiN8ibhb3hCA,part_330,2026-09-20 20:28:19
24 HOURS TEA SHOP,Tea Stall / Chai Cafe,Tea store,Tea store,736160,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Tufanganj New Town SO, Andaran Fulbari BO, Bilshi BO",+91 90640 81740,N/A,5.0,,"BUS STAND, near KAITHA, Kaitha, Maheshpur, West Bengal 731220",736160,24.2909841,87.9195593,ChIJe-udGXMj-jkRfBroKmKGd3Y,https://www.google.com/maps/place/?q=place_id:ChIJe-udGXMj-jkRfBroKmKGd3Y,part_330,2026-09-20 20:28:19
TEA STALL,Tea Stall / Chai Cafe,Tea store,Tea store,736160,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Tufanganj New Town SO, Andaran Fulbari BO, Bilshi BO",N/A,N/A,4.2,,"V6VV+C6P, Chhatiani, West Bengal 742189",736160,23.893587099999998,88.24307309999999,ChIJn3NLq6N3-TkRSe4L4mxh7zk,https://www.google.com/maps/place/?q=place_id:ChIJn3NLq6N3-TkRSe4L4mxh7zk,part_330,2026-09-20 20:28:19
