business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Golden Touch Beauty Parlour By Mampi Dutta,Beauty Parlour,Beauty Parlour,Beauty Parlour,736146,West bengal circle,North Bengal Region,Cooch Behar Division,"Andaran Pakhihaga BO, Barogharia Garkuta BO, Bhangamore BO",+91 76027 40508,https://www.facebook.com/share/1GPZBvzqzB/,5.0,22.0,"Ward No 10, Ward Number 10, Mathabhanga, Pachagarh, West Bengal 736146",Ward Number 10,26.3323154,89.2126255,ChIJlTgrll4J4zkRvVPYAicM-lw,https://www.google.com/maps/place/?q=place_id:ChIJlTgrll4J4zkRvVPYAicM-lw,part_330,2026-09-20 20:24:56
Priyanka Makeup Studio &Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,736146,West bengal circle,North Bengal Region,Cooch Behar Division,"Andaran Pakhihaga BO, Barogharia Garkuta BO, Bhangamore BO",+91 86538 73263,N/A,4.9,7.0,"Shikarpur, Mathabhanga, Bara Ghariamohanpur, West Bengal 736146",Shikarpur,26.344806799999997,89.1511697,ChIJESw2GWcL4zkRfY00KXqnv4M,https://www.google.com/maps/place/?q=place_id:ChIJESw2GWcL4zkRfY00KXqnv4M,part_330,2026-09-20 20:24:56
Puja ladies Beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,736146,West bengal circle,North Bengal Region,Cooch Behar Division,"Andaran Pakhihaga BO, Barogharia Garkuta BO, Bhangamore BO",+91 70025 05325,N/A,5.0,1.0,"Mathabhanga paschim para ward no7 p.o+p.s Mathabhanga dist, Mathabhanga, West Bengal 736146",736146,26.3422034,89.2121116,ChIJmdgPS8kJ4zkRU7mbru0E1ZY,https://www.google.com/maps/place/?q=place_id:ChIJmdgPS8kJ4zkRU7mbru0E1ZY,part_330,2026-09-20 20:24:56
Dream Cut's,Beauty Parlour,Beauty Parlour,Beauty Parlour,736146,West bengal circle,North Bengal Region,Cooch Behar Division,"Andaran Pakhihaga BO, Barogharia Garkuta BO, Bhangamore BO",+91 98833 16635,N/A,3.8,8.0,"86R7+JHV, Thanapara Rd, Mathabhanga, West Bengal 736146",736146,26.3419958,89.2136003,ChIJmQCSUwAJ4zkRoiFYyXrRKFQ,https://www.google.com/maps/place/?q=place_id:ChIJmQCSUwAJ4zkRoiFYyXrRKFQ,part_330,2026-09-20 20:24:56
MATHABHANGA LADIES/GENTS SALON/ IN MATHABHANGA TRANSLATE,Beauty Parlour,Beauty Parlour,Beauty Parlour,736146,West bengal circle,North Bengal Region,Cooch Behar Division,"Andaran Pakhihaga BO, Barogharia Garkuta BO, Bhangamore BO",N/A,http://www.facebook.com/translateslg,4.0,20.0,"Thanapara Rd, beside RCLD COMPUTER, Mathabhanga, West Bengal 736146",736146,26.342444399999998,89.21371119999999,ChIJFaDjHXsJ4zkR8Heuxq3cb4k,https://www.google.com/maps/place/?q=place_id:ChIJFaDjHXsJ4zkR8Heuxq3cb4k,part_330,2026-09-20 20:24:56
Indrani’z Makeup Studio & Academy,Beauty Parlour,Make-up artist,Make-up artist,736146,West bengal circle,North Bengal Region,Cooch Behar Division,"Andaran Pakhihaga BO, Barogharia Garkuta BO, Bhangamore BO",N/A,N/A,5.0,25.0,"27/1, New Town Para, Mathabhanga, West Bengal 736146",New Town Para,26.3422923,89.21054409999999,ChIJ6TXABAAJ4zkRfb18D04JgUc,https://www.google.com/maps/place/?q=place_id:ChIJ6TXABAAJ4zkRfb18D04JgUc,part_330,2026-09-20 20:24:56
Nupur Makeover & Academy,Beauty Parlour,Massage spa,Massage spa,736146,West bengal circle,North Bengal Region,Cooch Behar Division,"Andaran Pakhihaga BO, Barogharia Garkuta BO, Bhangamore BO",+91 97491 08408,N/A,5.0,1.0,"Woad No 5, Oppsite Gramin Bank, Shop No 20,Mathabhaga Immigration, Road, Mathabhanga, West Bengal 736146",736146,26.3405503,89.2122634,ChIJRULnMRAJ4zkRoyb5PTAf_AQ,https://www.google.com/maps/place/?q=place_id:ChIJRULnMRAJ4zkRoyb5PTAf_AQ,part_330,2026-09-20 20:24:56
Narayan Narasundar Parlor,Beauty Parlour,Hair salon,Hair salon,736146,West bengal circle,North Bengal Region,Cooch Behar Division,"Andaran Pakhihaga BO, Barogharia Garkuta BO, Bhangamore BO",N/A,N/A,3.8,281.0,"86M7+7J5, Sitai Road, Mathabhanga, West Bengal 736146",736146,26.3331444,89.2141238,ChIJHeYFyNAI4zkRV_CdzLARDYA,https://www.google.com/maps/place/?q=place_id:ChIJHeYFyNAI4zkRV_CdzLARDYA,part_330,2026-09-20 20:24:56
Piyashi's Mehendi and Nail Paradise,Beauty Parlour,Nail salon,Nail salon,736146,West bengal circle,North Bengal Region,Cooch Behar Division,"Andaran Pakhihaga BO, Barogharia Garkuta BO, Bhangamore BO",N/A,N/A,5.0,3.0,"86R7+J62, Mathabhanga, West Bengal 736146",736146,26.341509199999997,89.2130285,ChIJ1QniWQAJ4zkRijociheWQ1Q,https://www.google.com/maps/place/?q=place_id:ChIJ1QniWQAJ4zkRijociheWQ1Q,part_330,2026-09-20 20:24:56
Suvo hair beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,736146,West bengal circle,North Bengal Region,Cooch Behar Division,"Andaran Pakhihaga BO, Barogharia Garkuta BO, Bhangamore BO",+91 98322 20488,N/A,,,"sarkarhat, Khasbas Khalisamari, West Bengal 736146",sarkarhat,26.272302999999997,89.1586932,ChIJg6MsbqIN4zkR2ooStLJBheQ,https://www.google.com/maps/place/?q=place_id:ChIJg6MsbqIN4zkR2ooStLJBheQ,part_330,2026-09-20 20:24:56
