business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jha Bari,Businesses,Housing complex,Housing complex,736158,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Sitalkuchi SO, Bamanpara BO, Baramaricha BO",N/A,N/A,5.0,3.0,"45XP+FX, Sitalkuchi, West Bengal 736158",736158,26.149552399999997,89.1862506,ChIJuXfqLAAR4zkRLBlJSgVGv5g,https://www.google.com/maps/place/?q=place_id:ChIJuXfqLAAR4zkRLBlJSgVGv5g,part_330,2026-09-20 20:27:31
Sitalkuchi FCI Godown,Businesses,Warehouse,Warehouse,736158,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Sitalkuchi SO, Bamanpara BO, Baramaricha BO",N/A,N/A,,,"556Q+RF2, Sitalkuchi, West Bengal 736158",736158,26.162022399999998,89.1886251,ChIJWTmARgAR4zkR8csaAdMVKjI,https://www.google.com/maps/place/?q=place_id:ChIJWTmARgAR4zkR8csaAdMVKjI,part_330,2026-09-20 20:27:31
Golenowati ancholer age,Businesses,Housing complex,Housing complex,736158,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Sitalkuchi SO, Bamanpara BO, Baramaricha BO",N/A,N/A,5.0,1.0,"45XP+FX, Sitalkuchi, West Bengal 736158",736158,26.1496796,89.18631649999999,ChIJPZrRegAR4zkR88WXmjRYQ5c,https://www.google.com/maps/place/?q=place_id:ChIJPZrRegAR4zkR88WXmjRYQ5c,part_330,2026-09-20 20:27:31
Sudip House,Businesses,Housing complex,Housing complex,736158,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Sitalkuchi SO, Bamanpara BO, Baramaricha BO",N/A,N/A,5.0,1.0,"45XP+FX, Sitalkuchi, West Bengal 736158",736158,26.149171199999998,89.1871401,ChIJA0gDxY0R4zkRS2wCJHNZw6Y,https://www.google.com/maps/place/?q=place_id:ChIJA0gDxY0R4zkRS2wCJHNZw6Y,part_330,2026-09-20 20:27:31
SAHA BIJLEE,Businesses,Warehouse,Warehouse,736158,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Sitalkuchi SO, Bamanpara BO, Baramaricha BO",N/A,N/A,,,"558J+C7M, Sitai Road, Sitalkuchi, West Bengal 736158",736158,26.1660982,89.1806816,ChIJSS6sR10R4zkREMSysJkk2K4,https://www.google.com/maps/place/?q=place_id:ChIJSS6sR10R4zkREMSysJkk2K4,part_330,2026-09-20 20:27:31
Jharna Jyoti Variety,Businesses,Housing society,Housing society,736158,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Sitalkuchi SO, Bamanpara BO, Baramaricha BO",+91 85093 24049,N/A,3.0,2.0,"College More, Sitai Road, Sitalkuchi, West Bengal 736158",736158,26.1597002,89.1931992,ChIJsf4h52UR4zkRcDUC6X9ElqY,https://www.google.com/maps/place/?q=place_id:ChIJsf4h52UR4zkRcDUC6X9ElqY,part_330,2026-09-20 20:27:31
Sitalkuchi RIDF godown,Businesses,Warehouse,Warehouse,736158,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Sitalkuchi SO, Bamanpara BO, Baramaricha BO",N/A,N/A,5.0,1.0,"Sitalkuchi, West Bengal 736158",736158,26.161709199999997,89.1888249,ChIJyRuCD8ER4zkR3Qcm9vJdrZw,https://www.google.com/maps/place/?q=place_id:ChIJyRuCD8ER4zkR3Qcm9vJdrZw,part_330,2026-09-20 20:27:31
Adhikary Nibas,Businesses,Housing complex,Housing complex,736158,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Sitalkuchi SO, Bamanpara BO, Baramaricha BO",N/A,N/A,5.0,1.0,"Sitalkuchi High School, Sitai Road, Sitalkuchi, West Bengal 736158",736158,26.161194599999998,89.1961965,ChIJV85tJgAR4zkRMdaWdQqBPJQ,https://www.google.com/maps/place/?q=place_id:ChIJV85tJgAR4zkRMdaWdQqBPJQ,part_330,2026-09-20 20:27:31
Sitalkuchi WBSEDCL Electric Supply,Businesses,Electric utility company,Electric utility company,736158,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Sitalkuchi SO, Bamanpara BO, Baramaricha BO",N/A,N/A,2.6,14.0,"556R+HJ5, Sitai Road, Sitalkuchi, West Bengal 736158",736158,26.161381199999997,89.1916016,ChIJs4SF-hQR4zkRvzMxUA07j5Y,https://www.google.com/maps/place/?q=place_id:ChIJs4SF-hQR4zkRvzMxUA07j5Y,part_330,2026-09-20 20:27:31
MALEKULISLAM,Businesses,Housing society,Housing society,736158,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Sitalkuchi SO, Bamanpara BO, Baramaricha BO",N/A,N/A,5.0,1.0,"553J+X4, Sitalkuchi, West Bengal 736158",736158,26.154335,89.18021999999999,ChIJs-5IEwAR4zkRFOdTFo3D-xM,https://www.google.com/maps/place/?q=place_id:ChIJs-5IEwAR4zkRFOdTFo3D-xM,part_330,2026-09-20 20:27:31
Baramaricha,Businesses,Business management consultant,Business management consultant,736158,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Sitalkuchi SO, Bamanpara BO, Baramaricha BO",N/A,N/A,4.3,,"Baramaricha Market, Baramaricha, West Bengal 736158",736158,26.1354117,89.2456559,ChIJ5T_1N_AR4zkRD-Xc4xYqWOU,https://www.google.com/maps/place/?q=place_id:ChIJ5T_1N_AR4zkRD-Xc4xYqWOU,part_330,2026-09-20 20:27:31
JAHANA ENTERPRISE,Businesses,Business networking company,Business networking company,736158,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Sitalkuchi SO, Bamanpara BO, Baramaricha BO",N/A,https://facebook.com/jahanaenterprise/,5.0,,"46W7+HP7, East, Sitalkuchi, West Bengal 736158",736158,26.146412599999998,89.2143045,ChIJMy9CAcwR4zkR8PeuU7g3LJw,https://www.google.com/maps/place/?q=place_id:ChIJMy9CAcwR4zkR8PeuU7g3LJw,part_330,2026-09-20 20:27:31
Jiarul House,Businesses,Housing society,Housing society,736158,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Sitalkuchi SO, Bamanpara BO, Baramaricha BO",N/A,N/A,5.0,,"46FR+2XC, Maricha Gitaldaha, West Bengal 736158",736158,26.1225672,89.2423857,ChIJvz3-RAAX4zkRooQP6vRhgrE,https://www.google.com/maps/place/?q=place_id:ChIJvz3-RAAX4zkRooQP6vRhgrE,part_330,2026-09-20 20:27:31
ফরিন্দ্র বাড়ি,Businesses,Apartment building,Apartment building,736158,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Sitalkuchi SO, Bamanpara BO, Baramaricha BO",N/A,N/A,4.5,,"55J8+2XW, Sitalkuchi, West Bengal 736158",736158,26.1801194,89.1675161,ChIJBwbN7JoT4zkRyglUJfx_TlQ,https://www.google.com/maps/place/?q=place_id:ChIJBwbN7JoT4zkRyglUJfx_TlQ,part_330,2026-09-20 20:27:31
Anarul Tech Solutions | Laptop Shop,Businesses,Computer support and services,Computer support and services,736158,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Sitalkuchi SO, Bamanpara BO, Baramaricha BO",+91 89272 85710,N/A,4.8,,"Baramaricha, West Bengal 736158",736158,26.1357413,89.24520059999999,ChIJUWuQKiIR4zkREOjrbDffjkI,https://www.google.com/maps/place/?q=place_id:ChIJUWuQKiIR4zkREOjrbDffjkI,part_330,2026-09-20 20:27:31
Pabitra Barman's House. 🏠🏡,Businesses,Housing complex,Housing complex,736158,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Sitalkuchi SO, Bamanpara BO, Baramaricha BO",N/A,N/A,5.0,,"55MJ+5R2, Sitalkuchi, West Bengal 736158",736158,26.1838265,89.1816027,ChIJ_XgmcgAR4zkRehdOMcDL1jM,https://www.google.com/maps/place/?q=place_id:ChIJ_XgmcgAR4zkRehdOMcDL1jM,part_330,2026-09-20 20:27:31
