business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Raidak Nest, Best Bungalow Stay in Raidak",Hotel,Home Stay,Home Stay,736201,West bengal circle,North Bengal Region,Cooch Behar Division,"Chuniajhora BO, Kaijali Basti BO, Kartik Choupathi BO",+91 94346 07825,http://www.raidaknest.com/,4.6,,"HPVP+C9, Uttar Rampur, West Bengal 736201",736201,26.593604,89.735914,ChIJH_AlEgBn4jkRZ8fH7xt8I4k,https://www.google.com/maps/place/?q=place_id:ChIJH_AlEgBn4jkRZ8fH7xt8I4k,part_330,2026-09-20 20:36:44
JSGS Homestay,Hotel,Home Stay,Home Stay,736201,West bengal circle,North Bengal Region,Cooch Behar Division,"Chuniajhora BO, Kaijali Basti BO, Kartik Choupathi BO",+91 73848 85556,N/A,4.2,,"Jayanti Hills, Jayanti, Buxa Forest, West Bengal 735227",Jayanti Hills,26.6986281,89.61060839999999,ChIJ45n5hh5E4jkRg7WTdeRUntY,https://www.google.com/maps/place/?q=place_id:ChIJ45n5hh5E4jkRg7WTdeRUntY,part_330,2026-09-20 20:36:44
Mohanchura Homestay,Hotel,Home Stay,Home Stay,736201,West bengal circle,North Bengal Region,Cooch Behar Division,"Chuniajhora BO, Kaijali Basti BO, Kartik Choupathi BO",+91 90649 47811,https://chilapata.mohanchura.in/,4.2,,"Riverside Road, Jayanti, Buxa Forest, West Bengal 735227",736201,26.703442799999998,89.6110015,ChIJb5gVtaBG4jkRiIfO1-I06FY,https://www.google.com/maps/place/?q=place_id:ChIJb5gVtaBG4jkRiIfO1-I06FY,part_330,2026-09-20 20:36:44
Rovers Inn,Hotel,Inn,Inn,736201,West bengal circle,North Bengal Region,Cooch Behar Division,"Chuniajhora BO, Kaijali Basti BO, Kartik Choupathi BO",+91 94347 54349,N/A,2.2,,"Jainti, Alipurduar, Jalpaiguri, West Bengal 735227",736201,26.703039999999998,89.61119599999999,ChIJhyZvTKdG4jkRbzXax-cqgoQ,https://www.google.com/maps/place/?q=place_id:ChIJhyZvTKdG4jkRbzXax-cqgoQ,part_330,2026-09-20 20:36:44
The Leo Home Stay Jayanti,Hotel,Home Stay,Home Stay,736201,West bengal circle,North Bengal Region,Cooch Behar Division,"Chuniajhora BO, Kaijali Basti BO, Kartik Choupathi BO",+91 98315 52837,https://the-leo-home.grexa.site/,4.7,,"Jayanti Rd, Jayanti, Buxa Forest, West Bengal 735227",736201,26.698661899999998,89.61287809999999,ChIJ6WOEArRF4jkRLUhXZ065Xwo,https://www.google.com/maps/place/?q=place_id:ChIJ6WOEArRF4jkRLUhXZ065Xwo,part_330,2026-09-20 20:36:44
OYO Wild Flower Home Stay,Hotel,Hotel,Hotel,736201,West bengal circle,North Bengal Region,Cooch Behar Division,"Chuniajhora BO, Kaijali Basti BO, Kartik Choupathi BO",+91 124 620 1324,https://www.oyorooms.com/177452/,1.4,,"Buxa Tiger Reserve, 90, Dooars, near PHE Bungalow, Buxa, Buxa Forest, West Bengal 735227",736201,26.699415,89.610083,ChIJ-webO21F4jkRHV102oQOMFo,https://www.google.com/maps/place/?q=place_id:ChIJ-webO21F4jkRHV102oQOMFo,part_330,2026-09-20 20:36:44
Lepchakha Heaven of Dooars,Hotel,Home Stay,Home Stay,736201,West bengal circle,North Bengal Region,Cooch Behar Division,"Chuniajhora BO, Kaijali Basti BO, Kartik Choupathi BO",+91 96141 47795,N/A,4.7,,"Buxa Fort, Lepchakha, Buxa Hill Forest, West Bengal 735227",736201,26.752609699999997,89.5891583,ChIJq6qqaqZH4jkR_fwe4ig7c0Y,https://www.google.com/maps/place/?q=place_id:ChIJq6qqaqZH4jkR_fwe4ig7c0Y,part_330,2026-09-20 20:36:44
Mountains view Home stay,Hotel,Home Stay,Home Stay,736201,West bengal circle,North Bengal Region,Cooch Behar Division,"Chuniajhora BO, Kaijali Basti BO, Kartik Choupathi BO",N/A,N/A,4.5,,"Unnamed Road, Buxa Hill Forest, West Bengal 735227",736201,26.7521111,89.59135359999999,ChIJX2WG5lxH4jkRSVGejGxNRVA,https://www.google.com/maps/place/?q=place_id:ChIJX2WG5lxH4jkRSVGejGxNRVA,part_330,2026-09-20 20:36:44
Maaa Hotel,Hotel,Hotel,"Hotel, Restaurant",736201,West bengal circle,North Bengal Region,Cooch Behar Division,"Chuniajhora BO, Kaijali Basti BO, Kartik Choupathi BO",+91 62963 08745,https://www.facebook.com/profile.php?id=61558974330690&mibextid=ZbWKwL,4.8,388.0,"Devi Para, near Khatu Shyam Mandir, Oodlabari, West Bengal 735222",736201,26.8642741,88.627814,ChIJ2cQoglkT5DkRRrXCnu2_KQI,https://www.google.com/maps/place/?q=place_id:ChIJ2cQoglkT5DkRRrXCnu2_KQI,part_330,2026-09-20 20:36:45
"La Vita Nuova Resort & Spa, Gajoldoba",Hotel,Resort hotel,Resort hotel,736201,West bengal circle,North Bengal Region,Cooch Behar Division,"Chuniajhora BO, Kaijali Basti BO, Kartik Choupathi BO",N/A,http://www.lavitanuova.in/,4.2,722.0,"PHVG+42J Bhorer Alo Eco Tourism Hub, Gajol Doba Rd, Junglee Mohal, West Bengal 735234",736201,26.7428125,88.5750625,ChIJbzgSX3Nt5DkRDQJrp9hvK2o,https://www.google.com/maps/place/?q=place_id:ChIJbzgSX3Nt5DkRDQJrp9hvK2o,part_330,2026-09-20 20:36:45
