business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Raja ghosh chicken shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,5.0,,"GPJ6+4X4, Baman Para, Silpasamiti Para, Jalpaiguri, West Bengal 735101","Baman Para, Silpasamiti Para",26.5302541,88.7124393,ChIJp1SR4uh55DkRocto-SCuTGg,https://www.google.com/maps/place/?q=place_id:ChIJp1SR4uh55DkRocto-SCuTGg,part_330,2026-09-20 20:17:10
Rajib Poultry Farm,Meat and Poultry Shop,Poultry farm,Poultry farm,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.3,,"GFFX+QRJ, Sannyasikata, West Bengal 735134",735305,26.5244611,88.4995193,ChIJ_QNevBhn5DkRwqnwzUtLdQg,https://www.google.com/maps/place/?q=place_id:ChIJ_QNevBhn5DkRwqnwzUtLdQg,part_330,2026-09-20 20:17:10
State Poultry Farm,Meat and Poultry Shop,Poultry farm,Poultry farm,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.2,,"GMC4+WXR, Mohitnagar, Jalpaiguri, Bahadur, West Bengal 735102",Mohitnagar,26.5223507,88.65739579999999,ChIJPfzzolx75DkRwzuIrCDUv2k,https://www.google.com/maps/place/?q=place_id:ChIJPfzzolx75DkRwzuIrCDUv2k,part_330,2026-09-20 20:17:10
Haringhata Meat Shop - NJP BAZAR,Meat and Poultry Shop,Meat products store,Meat products store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,https://frozenmeatshop.blogspot.com/,3.0,,"NJP Bazar - Bhaktinagar (opp: Fish Market, Siliguri, West Bengal 734007","Ward 35, Dabgram",26.688183,88.4391933,ChIJs6e99xFD5DkRjAbtC4scjMQ,https://www.google.com/maps/place/?q=place_id:ChIJs6e99xFD5DkRjAbtC4scjMQ,part_330,2026-09-20 20:17:10
Sahajan Ali's Poultry farm,Meat and Poultry Shop,Poultry farm,Poultry farm,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,5.0,,"GR48+48, Dakshin Dangapara, West Bengal 735305",735305,26.5051058,88.8156036,ChIJT5uiKlGB4zkRWchFnzjnRVA,https://www.google.com/maps/place/?q=place_id:ChIJT5uiKlGB4zkRWchFnzjnRVA,part_330,2026-09-20 20:17:10
Haringhata Meat Shop - Priyanka Das,Meat and Poultry Shop,Meat products store,Meat products store,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.2,,"DBC Rd, behind Indoor Stadium, Ward 29, Deshbandhu Para, Siliguri, West Bengal 734004","Ward 29, Deshbandhu Para",26.699290299999998,88.43801479999999,ChIJM-_EbdNB5DkRHk39Knxgf4E,https://www.google.com/maps/place/?q=place_id:ChIJM-_EbdNB5DkRHk39Knxgf4E,part_330,2026-09-20 20:17:10
SAI SHIVOHAM POULTRYS. PVT.LTD,Meat and Poultry Shop,Poultry farm,Poultry farm,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 73844 55535,N/A,4.3,,"Sukani, West Bengal 735134",735305,26.534886,88.5418771,ChIJE8pL6L5n5DkRphAv99TcaDk,https://www.google.com/maps/place/?q=place_id:ChIJE8pL6L5n5DkRphAv99TcaDk,part_330,2026-09-20 20:17:10
UTTAR BANGA POULTRY FARM,Meat and Poultry Shop,Poultry farm,Poultry farm,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",N/A,N/A,4.0,,"GH6J+JG2, Kukurjan, West Bengal 735134",735305,26.5115162,88.5812624,ChIJXaxPo3Zk5DkRn2H4ncY6QjA,https://www.google.com/maps/place/?q=place_id:ChIJXaxPo3Zk5DkRn2H4ncY6QjA,part_330,2026-09-20 20:17:10
Poultry farm,Meat and Poultry Shop,Poultry farm,Poultry farm,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 89182 08548,N/A,4.0,,"Khaler Bari, sarkar para, Purbba Harmati, West Bengal 735305","Khaler Bari, sarkar para",26.4785185,88.8629626,ChIJjS06XC2B4zkRk28OQ3ZxLp4,https://www.google.com/maps/place/?q=place_id:ChIJjS06XC2B4zkRk28OQ3ZxLp4,part_330,2026-09-20 20:17:10
Pranab Chicken Centre,Meat and Poultry Shop,Chicken shop,Chicken shop,735305,West Bengal Circle,North Bengal Region,Jalpaiguri Division,"Bhotepatty SO, Bakali BO, Barakamat BO",+91 90027 90097,N/A,5.0,,"Canel Road, Shipai Para, Nayapara, Siliguri, Dabgram, West Bengal 735135","Shipai Para, Nayapara",26.6704793,88.43912429999999,ChIJJcujB8pD5DkR0TRY0-_9fNc,https://www.google.com/maps/place/?q=place_id:ChIJJcujB8pD5DkR0TRY0-_9fNc,part_330,2026-09-20 20:17:11
