business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hindusthan Road Carriers - Transportation and Logistics Company,Logistics and Transport Services,Transportation service,Transportation service,736182,West Bengal Circle,North Bengal Region,Cooch Behar Division,"New Market Jaigaon SO, Jaigaon BO",+91 98306 81021,http://www.hrctransport.com/,4.9,,"M G Road (BHA Compound, Jaigaon, West Bengal 736182",736182,26.8602189,89.3780843,ChIJXehBFBjL4zkRCK7McgKZqJA,https://www.google.com/maps/place/?q=place_id:ChIJXehBFBjL4zkRCK7McgKZqJA,part_330,2026-09-20 20:35:49
Sikkim logistics,Logistics and Transport Services,Transportation service,Transportation service,736182,West Bengal Circle,North Bengal Region,Cooch Behar Division,"New Market Jaigaon SO, Jaigaon BO",+91 92337 85435,N/A,5.0,,"V94M+MQV, Indo-Bhutan Boarder Road, Jaigaon, West Bengal 736182, Bhutan",736182,26.8567304,89.38442909999999,ChIJY54-W27L4zkRZ_RHm5tXeQw,https://www.google.com/maps/place/?q=place_id:ChIJY54-W27L4zkRZ_RHm5tXeQw,part_330,2026-09-20 20:35:49
CJ Darcl Logistics Ltd.,Logistics and Transport Services,Logistics service,"Logistics service, Customs warehouse, Shipping service, Transportation service, Warehouse",736182,West Bengal Circle,North Bengal Region,Cooch Behar Division,"New Market Jaigaon SO, Jaigaon BO",+91 1800 212 4455,https://logistics-near-me.cjdarcl.com/cj-darcl-logistics-ltd-jaigaon-logistics-services-jaigaon-west-bengal-10105/home,5.0,,"1st Floor, main Road, near Yumzon Gas Agency, Jaigaon, West Bengal 736182",736182,26.853213,89.3825683,ChIJJeI0MxjL4zkRrHABkbCv-6c,https://www.google.com/maps/place/?q=place_id:ChIJJeI0MxjL4zkRrHABkbCv-6c,part_330,2026-09-20 20:35:49
Inland World Logistics,Logistics and Transport Services,Transportation service,Transportation service,736182,West Bengal Circle,North Bengal Region,Cooch Behar Division,"New Market Jaigaon SO, Jaigaon BO",N/A,N/A,,,"Kumar House, M. G. Road Jaigaon, West Bengal 736182",736182,26.836691,89.384321,ChIJt____9vK4zkR7wR80IQa_rs,https://www.google.com/maps/place/?q=place_id:ChIJt____9vK4zkR7wR80IQa_rs,part_330,2026-09-20 20:35:49
Evergreen Logistics,Logistics and Transport Services,Transportation service,Transportation service,736182,West Bengal Circle,North Bengal Region,Cooch Behar Division,"New Market Jaigaon SO, Jaigaon BO",+91 86531 90185,N/A,,,"Jagadamba Marble, near Custom Office, Daragaon, Jaigaon, West Bengal 736182",Daragaon,26.8409485,89.3833176,ChIJVYoGWpbL4zkR17TvBRzhMfE,https://www.google.com/maps/place/?q=place_id:ChIJVYoGWpbL4zkR17TvBRzhMfE,part_330,2026-09-20 20:35:49
TCI EXPRESS LIMITED,Logistics and Transport Services,Transportation service,Transportation service,736182,West Bengal Circle,North Bengal Region,Cooch Behar Division,"New Market Jaigaon SO, Jaigaon BO",+91 98994 13794,https://www.tciexpress.in/,3.2,,"V95H+RRH, TCI EXPRESS LTD BHA Compound, M.G. Road, Hasimara, West Bengal 736182",736182,26.859554499999998,89.37959719999999,ChIJ1cil0F5X4jkRvuxLfP7ug4Q,https://www.google.com/maps/place/?q=place_id:ChIJ1cil0F5X4jkRvuxLfP7ug4Q,part_330,2026-09-20 20:35:49
Maa Annapurna Transport Agency Pvt. Ltd.,Logistics and Transport Services,Transportation service,Transportation service,736182,West Bengal Circle,North Bengal Region,Cooch Behar Division,"New Market Jaigaon SO, Jaigaon BO",+91 93309 53790,http://matagroup.in/,4.5,,"Bhutan Hardware Compound, M.G. Road, Jaigaon, West Bengal 736182",736182,26.836691,89.384321,ChIJt____9vK4zkRCln5I8ccBa0,https://www.google.com/maps/place/?q=place_id:ChIJt____9vK4zkRCln5I8ccBa0,part_330,2026-09-20 20:35:49
VRL Logistics Ltd - Jaigaon,Logistics and Transport Services,Logistics service,"Logistics service, Courier service, Freight Forwarding Agency, Transportation service, Trucking company",736182,West Bengal Circle,North Bengal Region,Cooch Behar Division,"New Market Jaigaon SO, Jaigaon BO",+91 73659 73327,https://vrlgroup.in/vrl_logistics_service.aspx,,,"Rathi Compound, triveni toll, near Agrasen Bhawan, Jaigaon, West Bengal 736182",736182,26.854336,89.377545,ChIJawMtJ8HL4zkRWtWMaH5V0H0,https://www.google.com/maps/place/?q=place_id:ChIJawMtJ8HL4zkRWtWMaH5V0H0,part_330,2026-09-20 20:35:49
AJEET LOGISTICS,Logistics and Transport Services,Transportation service,Transportation service,736182,West Bengal Circle,North Bengal Region,Cooch Behar Division,"New Market Jaigaon SO, Jaigaon BO",N/A,N/A,,,"Jaigaon, West Bengal 736182",736182,26.8419176,89.3862911,ChIJ99-QhdjK4zkRWDvFE-VjAMQ,https://www.google.com/maps/place/?q=place_id:ChIJ99-QhdjK4zkRWDvFE-VjAMQ,part_330,2026-09-20 20:35:49
Lharig Clearing & Forwarding,Logistics and Transport Services,Freight Forwarding Agency,"Freight Forwarding Agency, Customs broker, Import export company, Logistics service, Warehouse",736182,West Bengal Circle,North Bengal Region,Cooch Behar Division,"New Market Jaigaon SO, Jaigaon BO",N/A,"https://www.facebook.com/Lharig-Clearing-Forwarding-Agency-252550734824275/?__tn__=,d,P-R&eid=ARCDAEB0WDo9ltAN8oaxic9Q7bXF8inrkEViAD0Otq0lEojb9h8Wfxx_ORFGpJWR4hAYGvOOA5cjHztz",4.5,2.0,"V97H+5JJ Jorden Lam Post Box - 111, Phuentsholing 21102, Bhutan",736182,26.8630942,89.37913809999999,ChIJeZ4IcvfL4zkRvQpyxgqxvFU,https://www.google.com/maps/place/?q=place_id:ChIJeZ4IcvfL4zkRvQpyxgqxvFU,part_330,2026-09-20 20:35:49
Balaji Freight Logistics Pvt. Ltd.,Logistics and Transport Services,Transportation service,"Transportation service, Logistics service",736182,West Bengal Circle,North Bengal Region,Cooch Behar Division,"New Market Jaigaon SO, Jaigaon BO",+91 98200 45164,http://www.balajifreightlogistics.com/,4.9,295.0,"IRIS Corporate Center, HIRANANDANI MEADOWS, 305, Manpada, Thane West, Thane, Maharashtra 400610","Manpada, Thane West",19.2282022,72.97195099999999,ChIJZx8LWlq55zsRncWx-g05fhk,https://www.google.com/maps/place/?q=place_id:ChIJZx8LWlq55zsRncWx-g05fhk,part_330,2026-09-20 20:35:49
Best Logistics,Logistics and Transport Services,Transportation service,Transportation service,736182,West Bengal Circle,North Bengal Region,Cooch Behar Division,"New Market Jaigaon SO, Jaigaon BO",N/A,N/A,1.0,1.0,"No. 9, 49, Block 9, Kirti Nagar Industrial Area, Kirti Nagar, Delhi, 110015","Block 9, Kirti Nagar Industrial Area, Kirti Nagar",28.647249,77.144921,ChIJZRUrURwDDTkR7LNiWsXh4r8,https://www.google.com/maps/place/?q=place_id:ChIJZRUrURwDDTkR7LNiWsXh4r8,part_330,2026-09-20 20:35:49
