business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Senco Gold & Diamonds- Cooch Behar,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jewelry manufacturer, Jewelry repair service",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 3582 229 545,"https://showrooms.sencogoldanddiamonds.com/jewellery-stores/west-bengal/cooch-behar/r-r-n-road,-old-post-office-para,-fn020",4.8,,"Raj Rajendra Narayan Rd, Puratan Post Office Para, Cooch Behar, West Bengal 736101",Puratan Post Office Para,26.326080299999997,89.4438969,ChIJz1BD4YP-4jkRyXxjx-QXvrw,https://www.google.com/maps/place/?q=place_id:ChIJz1BD4YP-4jkRyXxjx-QXvrw,part_330,2026-09-20 20:18:04
দত্ত জুয়েলার্স,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 97349 06493,http://bit.ly/dattajewellers,4.2,,"Biswa Singha Rd, Cooch Behar, West Bengal 736101",736101,26.323321399999998,89.4448743,ChIJT-elGSj84jkRgyKNrzBI7xI,https://www.google.com/maps/place/?q=place_id:ChIJT-elGSj84jkRgyKNrzBI7xI,part_330,2026-09-20 20:18:04
Tanishq Jewellery - Coochbehar,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry repair service",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 90028 48262,https://stores.tanishq.co.in/store-locator/jewellery-stores/west%20bengal/coochbehar/CCB,4.9,,"194, Biswa Singha Rd, nearby Lakshmi Narayan Bastralaya, Cooch Behar, West Bengal 736101",736101,26.321892899999998,89.4446584,ChIJASMtpXH9-jkRKr83zpV3Vsk,https://www.google.com/maps/place/?q=place_id:ChIJASMtpXH9-jkRKr83zpV3Vsk,part_330,2026-09-20 20:18:04
"Reliance Jewels - Kachari More, Cooch Behar",Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 82910 14371,https://stores.reliancejewels.com/reliance-jewels-kachari-more-cooch-behar-jewelry-store-kachari-more-cooch-behar-318811/Home?utm_source=locator&utm_medium=googleplaces,4.6,,"Ground Floor, Kachari More, Sunity Rd, opposite Bata Showroom, Cooch Behar, West Bengal 736101",736101,26.322663199999997,89.4422574,ChIJWYkpPrL94jkREpS0WKIpAk8,https://www.google.com/maps/place/?q=place_id:ChIJWYkpPrL94jkREpS0WKIpAk8,part_330,2026-09-20 20:18:04
M.B.Micro Gold,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 98994 02170,N/A,4.2,,"Japani Patty, Cooch Behar, West Bengal 736101",736101,26.3264016,89.4460917,ChIJw____5v-4jkRZoz8wbR2svw,https://www.google.com/maps/place/?q=place_id:ChIJw____5v-4jkRZoz8wbR2svw,part_330,2026-09-20 20:18:04
M.P.J. Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 3582 223 014,http://mpjjewellers.com/,4.6,,"46/4451, Biswa Singha Rd, Cooch Behar, West Bengal 736101",736101,26.324780999999998,89.4451029,ChIJIe59toL-4jkRPwCmmkN0SDE,https://www.google.com/maps/place/?q=place_id:ChIJIe59toL-4jkRPwCmmkN0SDE,part_330,2026-09-20 20:18:04
"P. C. Chandra Jewellers, Cooch Behar",Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 70763 64566,https://pcchandraindia.com/,4.1,,"8CGW+54 B. S. Road, near Marwari Mandir, Cooch Behar, West Bengal 736101",736101,26.3253702,89.4453715,ChIJvc8FyIL-4jkRcsdimWPnNlA,https://www.google.com/maps/place/?q=place_id:ChIJvc8FyIL-4jkRcsdimWPnNlA,part_330,2026-09-20 20:18:04
B Podder Micro Gold,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 74784 61943,N/A,4.8,,"2nd Floor, R N Road, Dakshinayan Building, Cooch Behar, West Bengal 736101",736101,26.3243279,89.44626509999999,ChIJDaqZ-Xz_4jkR1rckXli12XE,https://www.google.com/maps/place/?q=place_id:ChIJDaqZ-Xz_4jkR1rckXli12XE,part_330,2026-09-20 20:18:04
Senco Gold & Diamonds- Cooch Behar,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jewelry manufacturer, Jewelry repair service",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 73841 12265,https://showrooms.sencogoldanddiamonds.com/jewellery-stores/west-bengal/coochbehar/coochbehar-c065?utm_source=google&utm_medium=GMB&utm_campaign=search&utm_term=West%20Bengal+&utm_content=Cooch%20Behar,4.8,,"Plot No.- 4965 (P), J.L. 130, Sunity Rd, opposite MJN Hospital, beside Lichutala Complex. P.S.- Kotwali, Cooch Behar, West Bengal 736101",736101,26.322462599999998,89.4457178,ChIJByuxAlb94jkRbj5X9FE126E,https://www.google.com/maps/place/?q=place_id:ChIJByuxAlb94jkRbj5X9FE126E,part_330,2026-09-20 20:18:04
Tanishq Coochbehar,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 90028 48262,https://www.tanishq.co.in/,4.9,,"194, Biswa Singha Road Harish Pal Chaupati Opposite Coochbehar Dharmo Sabha, Cooch Behar, West Bengal 736101",736101,26.3218903,89.44465989999999,ChIJo9tpFFP94jkR1DSAb_TfGy4,https://www.google.com/maps/place/?q=place_id:ChIJo9tpFFP94jkR1DSAb_TfGy4,part_330,2026-09-20 20:18:04
