business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sreekrishna Online & Xerox Centre,Xerox and Photostat Center,Print shop,Print shop,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,5.0,5.0,"Shop No 139, West Ghughumari Jamtala, nearby Jamtala Petrol Pump, Cooch Behar, West Bengal 736170",736101,26.2856025,89.43898349999999,ChIJ32k4TAD94jkRvFWLVLAtS-Q,https://www.google.com/maps/place/?q=place_id:ChIJ32k4TAD94jkRvFWLVLAtS-Q,part_330,2026-09-20 20:18:27
Khagrabari Xerox,Xerox and Photostat Center,General store,General store,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 95646 65404,N/A,4.0,1.0,"Khagrabari, Cooch Behar, West Bengal 736179",Khagrabari,26.3456036,89.4457089,ChIJO8kqMi__4jkRGVEg9AXv4IY,https://www.google.com/maps/place/?q=place_id:ChIJO8kqMi__4jkRGVEg9AXv4IY,part_330,2026-09-20 20:18:27
Browse Infosys,Xerox and Photostat Center,Computer store,"Computer store, Camera store, Computer accessories store, Computer networking service, Computer repair service, Computer software store, Computer Wholesaler, Digital printer",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 94341 16990,https://browse-infosys.grexa.site/,4.4,,"1st Floor BS Road, Biswa Singha Rd, Cooch Behar, West Bengal 736101",736101,26.322501,89.445,ChIJSVh6ZYP-4jkRJvAEkuVg5xU,https://www.google.com/maps/place/?q=place_id:ChIJSVh6ZYP-4jkRJvAEkuVg5xU,part_330,2026-09-20 20:18:28
Yogiraj Enterprise,Xerox and Photostat Center,General store,General store,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 96419 69888,N/A,,,"B C Road B C Road, West Bengal 736101",736101,26.3149037,89.4501458,ChIJaSVrax794jkRuETlyYKGan8,https://www.google.com/maps/place/?q=place_id:ChIJaSVrax794jkRuETlyYKGan8,part_330,2026-09-20 20:18:28
Xerox Shop,Xerox and Photostat Center,Printing equipment supplier,Printing equipment supplier,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,4.2,,"8C8R+9WF, Kalika Das Rd, Cooch Behar, West Bengal 736101",736101,26.3159317,89.4422975,ChIJ6X0yky784jkR0LhDQtpc97A,https://www.google.com/maps/place/?q=place_id:ChIJ6X0yky784jkR0LhDQtpc97A,part_330,2026-09-20 20:18:28
XEROX Corner,Xerox and Photostat Center,Store,Store,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,5.0,,"8CJW+MM8, Cooch Behar, West Bengal 736101",736101,26.3316579,89.44669569999999,ChIJcdfwH1j_4jkROKKdrbE3LbQ,https://www.google.com/maps/place/?q=place_id:ChIJcdfwH1j_4jkROKKdrbE3LbQ,part_330,2026-09-20 20:18:28
DAS XEROX CENTRE,Xerox and Photostat Center,Xerox and Photostat Center,Xerox and Photostat Center,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,,,"8CFV+5X3, Biswa Singha Rd, opposite of Bank of Baroda, Cooch Behar, West Bengal 736101",736101,26.322883599999997,89.4449064,ChIJr-LDFij84jkRt12Nr_UISsU,https://www.google.com/maps/place/?q=place_id:ChIJr-LDFij84jkRt12Nr_UISsU,part_330,2026-09-20 20:18:28
RAHUL PCO & XEROX,Xerox and Photostat Center,Internet cafe,Internet cafe,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,5.0,,"Baishguri, New Cooch Behar Station Rd, Cooch Behar, West Bengal 736179",New Cooch Behar,26.3465217,89.47089199999999,ChIJuVuGwoP_4jkRCm-8JHg5WVI,https://www.google.com/maps/place/?q=place_id:ChIJuVuGwoP_4jkRCm-8JHg5WVI,part_330,2026-09-20 20:18:28
Royal Xerox,Xerox and Photostat Center,Print shop,"Print shop, Photo lab",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 77979 96833,N/A,5.0,1.0,"No. 2, Kalighat Road, Guriahati, Cooch Behar, West Bengal 736101",736101,26.313360799999998,89.4646053,ChIJZX4bheP94jkRO2xSvIDbZUE,https://www.google.com/maps/place/?q=place_id:ChIJZX4bheP94jkRO2xSvIDbZUE,part_330,2026-09-20 20:18:28
Paul Xerox,Xerox and Photostat Center,Photography studio,Photography studio,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 94762 76956,N/A,1.0,1.0,"Gunjabari, Kameswari Rd, Cooch Behar, West Bengal 736101",736101,26.331878399999997,89.44492919999999,ChIJ6ambjoj_4jkRwWw_xkKLt6E,https://www.google.com/maps/place/?q=place_id:ChIJ6ambjoj_4jkRwWw_xkKLt6E,part_330,2026-09-20 20:18:28
"DATTA COMMUNICATION, & CSC (Common Services Centres)",Xerox and Photostat Center,Photography studio,"Photography studio, Passport photo processor, Print shop, Wedding photographer",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 62977 86612,https://www.facebook.com/dattaarindam1987maghu,5.0,5.0,"Baburhat, NATUNPALLY, Kharimala Khagrabari, Cooch Behar, West Bengal 736156","Baburhat, NATUNPALLY",26.3220049,89.4779922,ChIJs_UnBQD74jkRrsx6RQxWA1g,https://www.google.com/maps/place/?q=place_id:ChIJs_UnBQD74jkRrsx6RQxWA1g,part_330,2026-09-20 20:18:28
