business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr.Manoj Storke Rehabilitation center,Therapy Center,Physiotherapy Center,Physiotherapy Center,736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",N/A,N/A,,,"CQXX+GH5, Rampur, West Bengal 736207",736131,26.4487548,89.7989767,ChIJq6wl8FBj4jkRMjDMDjZ3wEk,https://www.google.com/maps/place/?q=place_id:ChIJq6wl8FBj4jkRMjDMDjZ3wEk,part_330,2026-09-20 20:21:16
HOPE DE-ADDICTION AND REHABILITATION CENTRE | Alipurduar,Therapy Center,Rehabilitation center,"Rehabilitation center, Alcoholism treatment program, Addiction treatment center",736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",N/A,N/A,4.5,17.0,"Pool Par Club, Poolpar madhya parokata. P.O uttar parokata. P. S Samuktala, Kamakhyaguri, West Bengal 736202",736131,26.463131699999998,89.7154283,ChIJB5UkyrtX4jkRg2pzudDtVo8,https://www.google.com/maps/place/?q=place_id:ChIJB5UkyrtX4jkRg2pzudDtVo8,part_330,2026-09-20 20:21:16
LIFE LIGHT PHYSIOTHERAPY & REHAB. CENTRE,Therapy Center,Rehabilitation center,Rehabilitation center,736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",N/A,N/A,4.5,2.0,"4FM6+W5Q, Dak Bungalow Rd, Dinhata, West Bengal 736135",736131,26.134842199999998,89.46047899999999,ChIJoZOxx2zh4jkRVt4linFVPSI,https://www.google.com/maps/place/?q=place_id:ChIJoZOxx2zh4jkRVt4linFVPSI,part_330,2026-09-20 20:21:16
"Aastha foundation(Nesha Mukti, Kendra)",Therapy Center,Housing complex,Housing complex,736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",N/A,N/A,5.0,,"8FR3+HVJ, Khagrabari, Cooch Behar, West Bengal 736101",Khagrabari,26.340529699999998,89.45407229999999,ChIJYcLSl8v_4jkRqB-7HjWEvpM,https://www.google.com/maps/place/?q=place_id:ChIJYcLSl8v_4jkRqB-7HjWEvpM,part_330,2026-09-20 20:21:16
Yoga & Nature Cure Centre,Therapy Center,Physiotherapist,Physiotherapist,736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",+91 94749 35070,N/A,5.0,,"ward No.11, by lane, Sahebganj Road, Near, Railgate East, Dinhata, West Bengal 736135",736131,26.127270499999998,89.46959559999999,ChIJq9NHXZPn4jkRv40dS4A-4tE,https://www.google.com/maps/place/?q=place_id:ChIJq9NHXZPn4jkRv40dS4A-4tE,part_330,2026-09-20 20:21:16
স্বাস্থ্যকুঠি ফিজিওথেরাপি সেন্টার,Therapy Center,Physiotherapy Center,Physiotherapy Center,736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",+91 97320 76596,N/A,5.0,,"Bokultola, Gopalpur, West Bengal 743445",Bokultola,22.620466,88.7514257,ChIJSzdHReOr-DkRcdvTnHoP5l8,https://www.google.com/maps/place/?q=place_id:ChIJSzdHReOr-DkRcdvTnHoP5l8,part_330,2026-09-20 20:21:16
Sparsh A holistic development and therapy centre,Therapy Center,Occupational therapist,"Occupational therapist, Physiotherapist, Special educator, Speech & Hearing Specialist",736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",+91 96083 84386,N/A,5.0,,"Durga Mandir Market, Agia Rd, Goalpara, Assam 783101",736131,26.1584033,90.6196418,ChIJA-9AFQGzWTcRPlCMOj6T6Hw,https://www.google.com/maps/place/?q=place_id:ChIJA-9AFQGzWTcRPlCMOj6T6Hw,part_330,2026-09-20 20:21:17
Sutra | Superspeciality Therapy,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Acupuncture clinic, Chiropractor, Diagnostic center, Hearing aid store, Occupational therapist, Orthotics & Prosthetics Centre, Pain control clinic, Speech & Hearing Specialist, Psychologist",736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",+91 81456 78872,https://www.sutra.care/,4.7,216.0,"2nd Floor, Quest, Pranami Mandir Rd, Ward 13, Punjabi Para, Siliguri, West Bengal 734001","Ward 13, Punjabi Para",26.7268987,88.4307364,ChIJY9osq05B5DkRIJ_HIyZp5J8,https://www.google.com/maps/place/?q=place_id:ChIJY9osq05B5DkRIJ_HIyZp5J8,part_330,2026-09-20 20:21:17
Fit O Fine Physiotherapy Clinic & Fitness Center | Pain Relief | Pediatric & Neurological Physio,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Fitness center, Health consultant, Physical rehabilitation center, Sports massage therapist",736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",+91 6295 115 701,https://www.fitofine.com/,5.0,,"27A, Town Hall Para Ln, Badamtala, Townhall Para, Bardhaman, West Bengal 713101","Badamtala, Townhall Para",23.236335,87.8679265,ChIJB_GLZM9J-DkREvg_aw6wGMQ,https://www.google.com/maps/place/?q=place_id:ChIJB_GLZM9J-DkREvg_aw6wGMQ,part_330,2026-09-20 20:21:17
Niramoy Swasthya Acu Physiotherapy Yoga Rehab Center,Therapy Center,Health consultant,"Health consultant, Acupuncture clinic, Naturopathic practitioner, Physiotherapy Center, Yoga Retreat Center",736131,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Bakshirhat SO, Bakla BO, Balakuthi BO",+91 78908 86890,https://www.facebook.com/share/g/16NRzMezaf/,4.9,,"Beside of PC Chandra Jewelers Goyenka More, Station Rd, near Dr Sandip Saha Goli, near Mishra Battery, Katwa, West Bengal 713130",736131,23.643302499999997,88.1263116,ChIJzbLwLWCn-TkRvM_JxRcKb8U,https://www.google.com/maps/place/?q=place_id:ChIJzbLwLWCn-TkRvM_JxRcKb8U,part_330,2026-09-20 20:21:17
