business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tewari medical store,Medical Store / Pharmacy,Pharmacy,Pharmacy,737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",N/A,N/A,4.7,,"Langang sr sec school, Langang, Gyalshing, Sikkim 737111",Langang,27.2895611,88.2337744,ChIJcwqw-MKF5jkRSppK9QVg25Y,https://www.google.com/maps/place/?q=place_id:ChIJcwqw-MKF5jkRSppK9QVg25Y,part_330,2026-09-20 20:45:41
Kharka Pharmacy,Medical Store / Pharmacy,Pharmacy,Pharmacy,737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",+91 76026 57404,N/A,5.0,,"SH510, Pelling-Rimbi Rd, Pelling City, Sikkim 737113",737111,27.3019648,88.2331241,ChIJ5R2ESQCH5jkR8x6Nbu2o7MQ,https://www.google.com/maps/place/?q=place_id:ChIJ5R2ESQCH5jkR8x6Nbu2o7MQ,part_330,2026-09-20 20:45:41
Rinchenpong,Medical Store / Pharmacy,Pharmacy,Pharmacy,737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",N/A,N/A,5.0,,"67R9+3M6, Rinchenpong, Sikkim 737111",737111,27.240161999999998,88.2691481,ChIJsdB2cgCD5jkRAb8TcWZfLpA,https://www.google.com/maps/place/?q=place_id:ChIJsdB2cgCD5jkRAb8TcWZfLpA,part_330,2026-09-20 20:45:41
Anand's Pharmacy (LEGSHIP),Medical Store / Pharmacy,Pharmacy,Pharmacy,737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",+91 6295 612 799,N/A,,,"Legship, Gyalshing, Sikkim 737111",737111,27.2798908,88.2752129,ChIJ-yMJOGaF5jkRZRCj_gR_apQ,https://www.google.com/maps/place/?q=place_id:ChIJ-yMJOGaF5jkRZRCj_gR_apQ,part_330,2026-09-20 20:45:41
REBECCA PHARMACY ENTERPRISE,Medical Store / Pharmacy,Pharmacy,Pharmacy,737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",N/A,N/A,5.0,,"Hospital Road, Gyalshing, Sikkim 737111",737111,27.290561,88.2576792,ChIJ58eYTweF5jkR5DV9C5cBYG4,https://www.google.com/maps/place/?q=place_id:ChIJ58eYTweF5jkR5DV9C5cBYG4,part_330,2026-09-20 20:45:41
The Health Mart,Medical Store / Pharmacy,Pharmacy,Pharmacy,737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",+91 74310 42082,https://www.healthmart.com/,5.0,,"Hospital Colony, Dentam, Sikkim 737113",Hospital Colony,27.2615737,88.1307662,ChIJLcyYSWJ95jkRgjCj_HMZCn0,https://www.google.com/maps/place/?q=place_id:ChIJLcyYSWJ95jkRgjCj_HMZCn0,part_330,2026-09-20 20:45:41
Health plus pharmacy (Rangpo sikkim),Medical Store / Pharmacy,Pharmacy,Pharmacy,737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",N/A,N/A,,,"982F+MH3, lower bazar, Rangpo, Sikkim 737111",737111,27.351640699999997,88.3239309,ChIJ6aZoBACF5jkR-R6XYSwEC_w,https://www.google.com/maps/place/?q=place_id:ChIJ6aZoBACF5jkR-R6XYSwEC_w,part_330,2026-09-20 20:45:41
Shanti Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",+91 97334 71052,N/A,5.0,,"bazaar, Yangang, Sikkim 737134",737111,27.2916024,88.4190309,ChIJ2XYHK1SZ5jkRU8acL4ZUmew,https://www.google.com/maps/place/?q=place_id:ChIJ2XYHK1SZ5jkRU8acL4ZUmew,part_330,2026-09-20 20:45:41
Care Pharmacy,Medical Store / Pharmacy,Pharmacy,Pharmacy,737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",+91 77973 72027,N/A,5.0,,"Care Pharmacy Bermiok Bazaar, Sikkim 737113",737111,27.2542215,88.2323998,ChIJr5Eqk2CH5jkRosEyMPcU7eY,https://www.google.com/maps/place/?q=place_id:ChIJr5Eqk2CH5jkRosEyMPcU7eY,part_330,2026-09-20 20:45:41
Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",N/A,N/A,5.0,,"746Q+5WC, Uttarey - Dentam, Dentam Forest Block, Sikkim 737113",737111,27.2604366,88.13977129999999,ChIJX2NxoYd95jkRfRCsAh-AKOk,https://www.google.com/maps/place/?q=place_id:ChIJX2NxoYd95jkRfRCsAh-AKOk,part_330,2026-09-20 20:45:41
KHANDELWAL MEDICAL & GENERAL STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",+91 97758 68111,N/A,5.0,,"8947+GWH, Ralong Rd, Ravangla, Sikkim 737139",737111,27.3063215,88.3648731,ChIJh8U6Mq6b5jkRocDejDN8THI,https://www.google.com/maps/place/?q=place_id:ChIJh8U6Mq6b5jkRocDejDN8THI,part_330,2026-09-20 20:45:41
RKSK MEDICAL STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",N/A,N/A,5.0,,"Melli - Nayabazar Rd, Melli, Sikkim 737128",737111,27.0897886,88.4571582,ChIJJ3VHnXIh5DkRvenehqnItNs,https://www.google.com/maps/place/?q=place_id:ChIJJ3VHnXIh5DkRvenehqnItNs,part_330,2026-09-20 20:45:43
