business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Fish Shop,Fish Market,Supermarket,Supermarket,737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 96799 58446,N/A,4.5,,"Deorali Bazar, Gangtok, Sikkim 737102",Deorali Bazar,27.3209426,88.6060375,ChIJWUXmb1Cl5jkRbx7VGCw3QgI,https://www.google.com/maps/place/?q=place_id:ChIJWUXmb1Cl5jkRbx7VGCw3QgI,part_330,2026-09-20 20:42:05
Fishkart,Fish Market,Aquarium shop,"Aquarium shop, Chicken shop, Fishery, Fish processing, Fishing store, Goldfish store",737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 77975 14955,N/A,5.0,,"Development Area, Upper Sichey, Gangtok, Sikkim 737101",Upper Sichey,27.337291999999998,88.6137406,ChIJ4aJ8iOGl5jkRgiS-ScdUz4s,https://www.google.com/maps/place/?q=place_id:ChIJ4aJ8iOGl5jkRgiS-ScdUz4s,part_330,2026-09-20 20:42:05
Kadir Chicken & Fish Shop,Fish Market,Chicken & Mutton Shop,Chicken & Mutton Shop,737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",N/A,N/A,5.0,,"Amdo Golai, Deorali Bazar, Gangtok, Sikkim 737102","Amdo Golai, Deorali Bazar",27.320546,88.60570009999999,ChIJ4wHzYSal5jkRkI3oPZSb0k8,https://www.google.com/maps/place/?q=place_id:ChIJ4wHzYSal5jkRkI3oPZSb0k8,part_330,2026-09-20 20:42:05
Md.Taj Fish And Chicken Shop,Fish Market,Tropical fish store,"Tropical fish store, Chicken shop",737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 97327 27999,N/A,4.0,,"Lal Market Rd, Vishal Gaon, Gangtok, Sikkim 737101",Vishal Gaon,27.326496199999998,88.6113359,ChIJH3jUaBSl5jkRChEvMGX-DPU,https://www.google.com/maps/place/?q=place_id:ChIJH3jUaBSl5jkRChEvMGX-DPU,part_330,2026-09-20 20:42:05
AquaSikkim16,Fish Market,Aquarium shop,Aquarium shop,737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 79089 32517,N/A,4.9,,"Middle sichey, near thapa golai, near new STNM hospital, socheygang, Gangtok, Sikkim 737101",socheygang,27.345205399999998,88.6043758,ChIJqWVK24el5jkRz3Lt8QYbOcw,https://www.google.com/maps/place/?q=place_id:ChIJqWVK24el5jkRz3Lt8QYbOcw,part_330,2026-09-20 20:42:05
Roshan Fish Shop,Fish Market,Chicken & Mutton Shop,Chicken & Mutton Shop,737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 96098 77439,N/A,,,"DPH Rd, Arithang, Gangtok, Sikkim 737101",Arithang,27.3325888,88.61335249999999,ChIJeREW9hGl5jkRsw_4fDjgfNY,https://www.google.com/maps/place/?q=place_id:ChIJeREW9hGl5jkRsw_4fDjgfNY,part_330,2026-09-20 20:42:05
Department of Fisheries,Fish Market,Government office,Government office,737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 3592 200 008,https://www.facebook.com/Directorate-of-Fisheries-Sikkim-104105821665192/,5.0,,"Palzor Stadium Rd, Sungava, Gangtok, Sikkim 737101",Sungava,27.33515,88.611786,ChIJFVaC4z6l5jkRd80SfigM2Pw,https://www.google.com/maps/place/?q=place_id:ChIJFVaC4z6l5jkRd80SfigM2Pw,part_330,2026-09-20 20:42:05
Yuma Aquarium Shop,Fish Market,Pet store,Pet store,737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 81163 91996,N/A,4.1,,"Children park shopping complex, Tibet Rd, opposite old sadar thana, Arithang, Gangtok, Sikkim 737101",Arithang,27.328986999999998,88.61292,ChIJnzxknual5jkR1zQWC1Rvte8,https://www.google.com/maps/place/?q=place_id:ChIJnzxknual5jkR1zQWC1Rvte8,part_330,2026-09-20 20:42:05
hotel golden fish,Fish Market,Hotel,Hotel,737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 70039 96348,N/A,3.5,,"Upper, Rashmi Prasad Alley Marg, Arithang, Gangtok, Sikkim 737101",Arithang,27.3302195,88.6102471,ChIJYS47NRSl5jkRRvCkMpro-vY,https://www.google.com/maps/place/?q=place_id:ChIJYS47NRSl5jkRRvCkMpro-vY,part_330,2026-09-20 20:42:05
FEROZ GOSH KHAN,Fish Market,Chicken & Mutton Shop,Chicken & Mutton Shop,737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",N/A,N/A,5.0,,"8JG6+PJ4, Lal Market Rd, GOSH KHAN, Vishal Gaon, FEROZ, Gangtok, Sikkim 737101","GOSH KHAN, Vishal Gaon",27.3267617,88.61159219999999,ChIJPcSgHgCl5jkRrjYleUFzaHI,https://www.google.com/maps/place/?q=place_id:ChIJPcSgHgCl5jkRrjYleUFzaHI,part_330,2026-09-20 20:42:05
Neeraj enterprise,Fish Market,Wholesale market,Wholesale market,737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 99335 50611,N/A,5.0,,"Tibet Rd, Arithang, Gangtok, Sikkim 737101",Arithang,27.328415,88.6129866,ChIJJY_4Zo-l5jkR59Xgxvl6ijM,https://www.google.com/maps/place/?q=place_id:ChIJJY_4Zo-l5jkR59Xgxvl6ijM,part_330,2026-09-20 20:42:05
PASHUPATI CELLULAR POINT,Fish Market,Market,"Market, Cell phone store",737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 97333 30225,N/A,4.1,,"Lal Bazar Rd, Vishal Gaon, Gangtok, Sikkim 737101",Vishal Gaon,27.3261886,88.6110368,ChIJ98G7UBSl5jkRtKZJxOl4MsE,https://www.google.com/maps/place/?q=place_id:ChIJ98G7UBSl5jkRtKZJxOl4MsE,part_330,2026-09-20 20:42:05
