business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Multimoney Forex Ltd. Karimganj,Money Transfer and Forex,Money transfer service,"Money transfer service, Financial institution, Currency exchange service",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 62923 16268,https://www.multimoney.co.in/currency-exchange-in-karimganj,4.9,,"Holding No -18, Ward No -17, RCC Building, Bridge Rd, Sribhumi, Assam 788710",736101,24.8692343,92.3649726,ChIJNR5jDu3TUTcRUfkflgv6ZG4,https://www.google.com/maps/place/?q=place_id:ChIJNR5jDu3TUTcRUfkflgv6ZG4,part_330,2026-09-20 20:18:30
Paul Enterprises,Money Transfer and Forex,Money transfer service,Money transfer service,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 70012 96354,N/A,5.0,,"Siliguri Rd, South Khagrabari, Cooch Behar, West Bengal 736101",South Khagrabari,26.3367634,89.4462568,ChIJ_2W13oj_4jkR6he2TecigjQ,https://www.google.com/maps/place/?q=place_id:ChIJ_2W13oj_4jkR6he2TecigjQ,part_330,2026-09-20 20:18:30
Muthoot FinCorp Gold Loan,Money Transfer and Forex,Money transfer service,"Money transfer service, Car finance and loan company, Currency exchange service, Finance broker, Financial institution, Insurance agency, Insurance company, Investment company, Investment service, Loan agency",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 92890 49925,https://branches.muthootfincorp.com/muthoot-fincorp-gold-loan-nripendra-narayan-road-loan-agency-nripendra-narayan-road-cooch-behar-114922/Home,5.0,,"Ground Floor, No. 5138/3376, Nripendra Narayan Rd, Cooch Behar, West Bengal 736101",736101,26.3265867,89.4471693,ChIJSw2_IAf_4jkRmExNuKaJ8to,https://www.google.com/maps/place/?q=place_id:ChIJSw2_IAf_4jkRmExNuKaJ8to,part_330,2026-09-20 20:18:30
Patna Forex and Travel Service Pvt Ltd,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service, Tour operator, Travel agency",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 75438 94310,https://patnaforex.com/,4.8,,"Shop No. 4 & 5, Exhibition Rd, South Gandhi Maidan, Raja Ji Salai, Dujra Diara, Patna, Bihar 800001","South Gandhi Maidan, Raja Ji Salai, Dujra Diara",25.6150816,85.14403569999999,ChIJRzyKV89Z7TkRIzhfFh2bapk,https://www.google.com/maps/place/?q=place_id:ChIJRzyKV89Z7TkRIzhfFh2bapk,part_330,2026-09-20 20:18:30
"Sagar Dighi, Cooch Behar",Money Transfer and Forex,Tourist attraction,Tourist attraction,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,https://coochbehar.gov.in/bn/,4.5,,"Jitendra Narayan Rd, Cooch Behar, West Bengal 736101",736101,26.321336199999998,89.4399222,ChIJRzy1-sv94jkR4Qb9HJ6K6Sc,https://www.google.com/maps/place/?q=place_id:ChIJRzy1-sv94jkR4Qb9HJ6K6Sc,part_330,2026-09-20 20:18:30
RemitX - A division of Capital India Finance Ltd,Money Transfer and Forex,Financial institution,Financial institution,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 22 4938 5000,http://www.remitx.com/,4.9,,"A Wing, Kanakia Wallstreet, 713/714, Chakala, Andheri East, Mumbai, Maharashtra 400093","Chakala, Andheri East",19.114372499999998,72.8621424,ChIJWW51dTjJ5zsRw3e_wS0Jod0,https://www.google.com/maps/place/?q=place_id:ChIJWW51dTjJ5zsRw3e_wS0Jod0,part_330,2026-09-20 20:18:30
Recharge & Money Transfer,Money Transfer and Forex,Money Transfer and Forex,Money Transfer and Forex,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,5.0,,"Nalbari, Nalbari Gaon, Assam 781335",736101,26.4501021,91.4478266,ChIJd1t5hnzLWzcR9VuyeTbwi44,https://www.google.com/maps/place/?q=place_id:ChIJd1t5hnzLWzcR9VuyeTbwi44,part_330,2026-09-20 20:18:30
Axis Bank - Dinhata,Money Transfer and Forex,Bank,"Bank, Financial institution, Investment bank, Investment service, Savings bank",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 1860 500 5555,https://branch.axisbank.com/axis-bank-dinhata-bank-branch-cooch-behar-west-bengal-39581/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"Ward No 6, Godhuli Bazar, Dinhata Main Rd, Dinhata, West Bengal 736135",736101,26.133211799999998,89.46210769999999,ChIJQYthU1Hh4jkRG2aawyMzGt8,https://www.google.com/maps/place/?q=place_id:ChIJQYthU1Hh4jkRG2aawyMzGt8,part_330,2026-09-20 20:18:30
Cooch Behar,Money Transfer and Forex,Train station,Train station,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 99338 70499,N/A,4.3,,"Kalighat Rd Number 1, Cooch Behar, West Bengal 736101",736101,26.3186608,89.45605739999999,ChIJr-CESB_84jkRnNPDPSySBv0,https://www.google.com/maps/place/?q=place_id:ChIJr-CESB_84jkRnNPDPSySBv0,part_330,2026-09-20 20:18:30
K & K Money Changer,Money Transfer and Forex,Currency exchange service,Currency exchange service,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,5.0,,"J5X6+G5, Mechiu Marg, Mechinagar, Koshi Province 57200, Nepal",Kakarbhitta,26.647517999999998,88.15723009999999,ChIJoz2Teu6z5TkRTbf00CO_v-s,https://www.google.com/maps/place/?q=place_id:ChIJoz2Teu6z5TkRTbf00CO_v-s,part_330,2026-09-20 20:18:30
BANDHAN BANK D.S.C COOCHBEHAR-2,Money Transfer and Forex,Bank,Bank,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 1800 258 8181,N/A,4.1,,"1st Floor, Nripendra Narayan Rd, Cooch Behar, West Bengal 736101",736101,26.3201926,89.4592637,ChIJS8z8Jp3-4jkReSPR8rP2zz0,https://www.google.com/maps/place/?q=place_id:ChIJS8z8Jp3-4jkReSPR8rP2zz0,part_330,2026-09-20 20:18:30
Sajha Money Transfer,Money Transfer and Forex,Money transfer service,Money transfer service,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",023-546373,N/A,3.5,,"JXQ7+C58, Birtamod, Koshi Province 57204, Nepal",Charpane,26.6385433,87.9629472,ChIJ-3vC1we75TkRtZJNVuKapcI,https://www.google.com/maps/place/?q=place_id:ChIJ-3vC1we75TkRtZJNVuKapcI,part_330,2026-09-20 20:18:30
Megha Money Transfer,Money Transfer and Forex,Money transfer service,Money transfer service,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",023-480078,N/A,5.0,,"HP77+PMW, F02, Gauradaha, Koshi Province 57200, Nepal",736101,26.5643688,87.7142118,ChIJAXjb8cCa5TkR2avUE3JumrQ,https://www.google.com/maps/place/?q=place_id:ChIJAXjb8cCa5TkR2avUE3JumrQ,part_330,2026-09-20 20:18:30
sajha money transfer & Communication,Money Transfer and Forex,Money transfer service,Money transfer service,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",023-546373,N/A,5.0,,"chook, Koshi Province 57204, Nepal",Charpane,26.6232038,87.9677828,ChIJ9f6-1qO75TkRctLHuIvUnR0,https://www.google.com/maps/place/?q=place_id:ChIJ9f6-1qO75TkRctLHuIvUnR0,part_330,2026-09-20 20:18:30
Keshar money changer,Money Transfer and Forex,Currency exchange service,Currency exchange service,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",N/A,N/A,5.0,3.0,"023, 57208, Nepal",Kakarbhitta,26.6468883,88.15548369999999,ChIJAzG3E1az5TkR5RZe5t4bTFI,https://www.google.com/maps/place/?q=place_id:ChIJAzG3E1az5TkR5RZe5t4bTFI,part_330,2026-09-20 20:18:31
BookMyForex,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 92122 19191,https://www.bookmyforex.com/currency-exchange/gurgaon/,4.6,7942.0,"JMD MEGAPOLIS, Unit : P701- P705, 7th Floor, Tower-C, Badshahpur Sohna Rd, Sector 48, Gurugram, Haryana 122018",Sector 48,28.4186202,77.0385431,ChIJD35P6poiDTkRh0jwb_IfR3c,https://www.google.com/maps/place/?q=place_id:ChIJD35P6poiDTkRh0jwb_IfR3c,part_330,2026-09-20 20:18:31
Western Union - Foreign Money Exchange,Money Transfer and Forex,Money transfer service,Money transfer service,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 33 2459 5799,N/A,3.8,8.0,"11 D, Kabitirtha Sarani, Watgunge, Watganj, Kolkata, West Bengal 700023","Watgunge, Watganj",22.5426735,88.3256455,ChIJD0AvV2B3AjoRPKcvon4Tm88,https://www.google.com/maps/place/?q=place_id:ChIJD0AvV2B3AjoRPKcvon4Tm88,part_330,2026-09-20 20:18:31
Abhinandan Forex Pvt. Ltd.,Money Transfer and Forex,Currency exchange service,Currency exchange service,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 97488 71557,https://abhinandanforex.com/,5.0,132.0,"ground floor, 118, SN Banerjee Road, Esplanade, Taltala, Kolkata, West Bengal 700013","Esplanade, Taltala",22.561936199999998,88.35711239999999,ChIJOwqZilF3AjoRuF0cs8j3lzk,https://www.google.com/maps/place/?q=place_id:ChIJOwqZilF3AjoRuF0cs8j3lzk,part_330,2026-09-20 20:18:32
GATEWAY FOREX PVT LTD,Money Transfer and Forex,Money transfer service,Money transfer service,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 84200 07002,N/A,5.0,32.0,"122C, Karl Marx Sarani Rd, near fancy market, Kidderpore, Kolkata, West Bengal 700023",Kidderpore,22.5389922,88.3228261,ChIJT03O78d5AjoR1lBz0flNrHI,https://www.google.com/maps/place/?q=place_id:ChIJT03O78d5AjoR1lBz0flNrHI,part_330,2026-09-20 20:18:32
GlobalPay by WSFx,Money Transfer and Forex,Money transfer service,"Money transfer service, Money order service, Currency exchange service",736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 75089 11720,https://www.wsfxglobalpay.com/currency-exchange/chandigarh,5.0,439.0,"Sco 107-08, Bank Square, 17B, Sector 17, Chandigarh, 160017","Bank Square, 17B, Sector 17",30.7408012,76.7873788,ChIJVVVVVWztDzkRvbuX7Thasss,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVWztDzkRvbuX7Thasss,part_330,2026-09-20 20:18:32
FOREX,Money Transfer and Forex,Currency exchange service,Currency exchange service,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 98364 05987,https://www.google.com/search?q=forex+kolkata&oq=forex&gs_lcrp=EgZjaHJvbWUqBggCEEUYOzIGCAAQRRg8MgYIARBFGDkyBggCEEUYOzIHCAMQABiPAjIGCAQQRRg8MgYIBRBFGD0yBggGEEUYQTIGCAcQRRg80gEJMTAwNjRqMGo3qAIAsAIA&sourceid=chrome&source=chrome.ob&ie=UTF-8#sv=CAwS5QEKBmxjbF9wdhIqCgNwdnESI0Nnc3ZaeTh4ZEdkeFozWmpheUlMQ2dWbWIzSmxlQkFDR0FNEnMKA2xxaRJsQ2cxbWIzSmxlQ0JyYjJ4cllYUmhJZ09JQVFGSThkS2Q2LVdBZ0lBSVdoVVFBQmdBR0FFaURXWnZjbVY0SUd0dmJHdGhkR0dTQVJsamRYSnlaVzVqZVY5bGVHTm9ZVzVuWlY5elpYSjJhV05sEhIKA3RicxILbHJmOiEzc0lBRT0SEgoBcRINZm9yZXgga29sa2F0YRoSbG9jYWwtcGxhY2Utdmlld2VyGAog_Jzu7AE,4.9,2159.0,"U S CONSOLATE GROUND FLOOR, 10 A, Ho Chi Minh Sarani, Kankaria Estates, Park Street area, Kolkata, West Bengal 700071","Kankaria Estates, Park Street area",22.547081,88.35201599999999,ChIJE-3bVh93AjoRT2rPrPEf54Q,https://www.google.com/maps/place/?q=place_id:ChIJE-3bVh93AjoRT2rPrPEf54Q,part_330,2026-09-20 20:18:32
SREELALL FOREIGN MONEY CHANGERS PVT LTD,Money Transfer and Forex,Currency exchange service,Currency exchange service,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",+91 98307 57222,N/A,5.0,8.0,"FORTUNA TOWER"" 23A, N.S.ROAD,5TH FLOOR ROOM NO 7, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.576022299999998,88.3484723,ChIJaSMB8FB3AjoR4vgD10_z5lE,https://www.google.com/maps/place/?q=place_id:ChIJaSMB8FB3AjoR4vgD10_z5lE,part_330,2026-09-20 20:18:32
Patibhara Money Exchange Service,Money Transfer and Forex,Currency exchange service,Currency exchange service,736101,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Cooch Behar HO, Bangchatra SO, Cooch Behar Bazar SO",023-585059,N/A,4.0,4.0,"MM6W+GW8, Damak, Koshi Province 57217, Nepal",736101,26.661288,87.69733099999999,ChIJy0ljBIOP5TkRAwxmD31kAdg,https://www.google.com/maps/place/?q=place_id:ChIJy0ljBIOP5TkRAwxmD31kAdg,part_330,2026-09-20 20:18:32
