business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kamta variety & puja samagri,Handloom and Khadi Store,Store,Store,737106,West Bengal Circle,North Bengal Region,Sikkim Division,"Pakyong SO, Bering BO, Changayshanti BO",+91 99331 82549,N/A,5.0,,"Gangtok - Rangpo Rd, Upper Bazaar, Rangpo, Sikkim 737132",Upper Bazaar,27.175037699999997,88.53053899999999,ChIJSyI7q7qh5jkR4uidnIpYM8g,https://www.google.com/maps/place/?q=place_id:ChIJSyI7q7qh5jkR4uidnIpYM8g,part_330,2026-09-20 20:44:18
Super Market Khadi Showroom,Handloom and Khadi Store,Clothing store,Clothing store,737106,West Bengal Circle,North Bengal Region,Sikkim Division,"Pakyong SO, Bering BO, Changayshanti BO",N/A,N/A,4.3,,"8JG6+PH2, Lal Bazar Rd, East, Vishal Gaon, Gangtok, Sikkim, 737101","East, Vishal Gaon",27.3267563,88.6113774,ChIJbXefZxSl5jkRxllFNcjrZ2I,https://www.google.com/maps/place/?q=place_id:ChIJbXefZxSl5jkRxllFNcjrZ2I,part_330,2026-09-20 20:44:18
Kgn Handloom,Handloom and Khadi Store,Clothing store,Clothing store,737106,West Bengal Circle,North Bengal Region,Sikkim Division,"Pakyong SO, Bering BO, Changayshanti BO",+91 89418 07820,N/A,5.0,,"Lal Market, Vishal Gaon, Gangtok, Sikkim 737102",Vishal Gaon,27.3282973,88.5997206,ChIJR0M0weGl5jkR7Pe_YOxzN_U,https://www.google.com/maps/place/?q=place_id:ChIJR0M0weGl5jkR7Pe_YOxzN_U,part_330,2026-09-20 20:44:18
Handicraft and Handlooms,Handloom and Khadi Store,Handicraft,Handicraft,737106,West Bengal Circle,North Bengal Region,Sikkim Division,"Pakyong SO, Bering BO, Changayshanti BO",N/A,N/A,,,"59CC+3R8, Namchi, Sikkim 737126",737106,27.170161,88.3720845,ChIJX-1CUACd5jkRz8zlQIi6arU,https://www.google.com/maps/place/?q=place_id:ChIJX-1CUACd5jkRz8zlQIi6arU,part_330,2026-09-20 20:44:19
SIDDIQ STORE,Handloom and Khadi Store,Clothing store,"Clothing store, Shoe store",737106,West Bengal Circle,North Bengal Region,Sikkim Division,"Pakyong SO, Bering BO, Changayshanti BO",+91 82070 57345,N/A,4.8,4.0,"Nayabazar, Gyalshing, Sikkim 737111",737106,27.2902246,88.257228,ChIJeyeqAZSF5jkRboMqVraJbnU,https://www.google.com/maps/place/?q=place_id:ChIJeyeqAZSF5jkRboMqVraJbnU,part_330,2026-09-20 20:44:19
Khadi Gramodyog,Handloom and Khadi Store,Clothing store,Clothing store,737106,West Bengal Circle,North Bengal Region,Sikkim Division,"Pakyong SO, Bering BO, Changayshanti BO",+91 94341 31637,N/A,4.1,14.0,"PC9G+HGQ, Bidhan Rd, Ward 11, Near Pani Tanki More (Clock Tower), Siliguri, West Bengal 734001","Ward 11, Near Pani Tanki More (Clock Tower)",26.7189679,88.4263648,ChIJA-9cXRNB5DkRCTJweqOFMC4,https://www.google.com/maps/place/?q=place_id:ChIJA-9cXRNB5DkRCTJweqOFMC4,part_330,2026-09-20 20:44:19
Shyam sunder minda,Handloom and Khadi Store,Clothing store,Clothing store,737106,West Bengal Circle,North Bengal Region,Sikkim Division,"Pakyong SO, Bering BO, Changayshanti BO",N/A,N/A,3.7,54.0,"47JJ+CHC, Jorethang, Sikkim 737121",737106,27.13105,88.28138,ChIJlzQvLsMp5DkRW_U4FRxACo8,https://www.google.com/maps/place/?q=place_id:ChIJlzQvLsMp5DkRW_U4FRxACo8,part_330,2026-09-20 20:44:19
RADHASWAMI STORE,Handloom and Khadi Store,Women's clothing store,"Women's clothing store, Baby store",737106,West Bengal Circle,North Bengal Region,Sikkim Division,"Pakyong SO, Bering BO, Changayshanti BO",N/A,N/A,,,"Shop no. F3, 53, Lal Market Rd, complex, Gangtok, Sikkim 737101",complex,27.3261808,88.6110679,ChIJRW2QZ7el5jkRTadg3gyukXc,https://www.google.com/maps/place/?q=place_id:ChIJRW2QZ7el5jkRTadg3gyukXc,part_330,2026-09-20 20:44:19
Radhey Shyam Minda,Handloom and Khadi Store,Clothing store,Clothing store,737106,West Bengal Circle,North Bengal Region,Sikkim Division,"Pakyong SO, Bering BO, Changayshanti BO",+91 94344 87370,N/A,4.0,4.0,"Mg Marg, Jorethang, Sikkim 737121",737106,27.131050199999997,88.2813831,ChIJw7kGyrMp5DkR4j4iYl2ZkX8,https://www.google.com/maps/place/?q=place_id:ChIJw7kGyrMp5DkR4j4iYl2ZkX8,part_330,2026-09-20 20:44:19
KHADI GRAMUDYOG BHANDER,Handloom and Khadi Store,Clothing store,Clothing store,737106,West Bengal Circle,North Bengal Region,Sikkim Division,"Pakyong SO, Bering BO, Changayshanti BO",+91 98649 22808,N/A,3.7,6.0,"Khalil Market, Assam 786001",Khaliamari,27.4809366,94.90811529999999,ChIJlzI3SxGYQDcRHlD0SfqKfAU,https://www.google.com/maps/place/?q=place_id:ChIJlzI3SxGYQDcRHlD0SfqKfAU,part_330,2026-09-20 20:44:20
