business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ARURA Spa & Wellness Centre,Spa,Day spa,Day spa,736182,West Bengal Circle,North Bengal Region,Cooch Behar Division,"New Market Jaigaon SO, Jaigaon BO",N/A,N/A,4.4,,"Phuentsholing, Bhutan",736182,26.8641635,89.37886669999999,ChIJKYEuDjLL4zkRuKG4-u0TrU0,https://www.google.com/maps/place/?q=place_id:ChIJKYEuDjLL4zkRuKG4-u0TrU0,part_330,2026-09-20 20:35:56
ZAMBALA UNISEX SALOON,Spa,Beauty Parlour,Beauty Parlour,736182,West Bengal Circle,North Bengal Region,Cooch Behar Division,"New Market Jaigaon SO, Jaigaon BO",+91 99078 75672,N/A,3.8,,"N. S. Road, Dist, above Balaji Telecom, Jaigaon, West Bengal 736182",736182,26.8594826,89.3808878,ChIJSXOL0bbL4zkRu65Oc_0eSB8,https://www.google.com/maps/place/?q=place_id:ChIJSXOL0bbL4zkRu65Oc_0eSB8,part_330,2026-09-20 20:35:56
Queenga Spa,Spa,Spa,Spa,736182,West Bengal Circle,North Bengal Region,Cooch Behar Division,"New Market Jaigaon SO, Jaigaon BO",N/A,N/A,2.5,,"Opposite to Terminal, Phuentsholing, Bhutan",736182,26.8618593,89.3807552,ChIJf4J_cODL4zkRdbr6UW0xCVY,https://www.google.com/maps/place/?q=place_id:ChIJf4J_cODL4zkRdbr6UW0xCVY,part_330,2026-09-20 20:35:56
Tara Beauty Spa (nails by Chamdan),Spa,Spa,Spa,736182,West Bengal Circle,North Bengal Region,Cooch Behar Division,"New Market Jaigaon SO, Jaigaon BO",N/A,N/A,3.7,,"V96J+GQP, Phuentsholing, Bhutan",736182,26.861349399999998,89.38194229999999,ChIJUd0RSgrL4zkRPyacbnVDVt0,https://www.google.com/maps/place/?q=place_id:ChIJUd0RSgrL4zkRPyacbnVDVt0,part_330,2026-09-20 20:35:56
8 Som's SPA,Spa,Beauty Parlour,Beauty Parlour,736182,West Bengal Circle,North Bengal Region,Cooch Behar Division,"New Market Jaigaon SO, Jaigaon BO",N/A,N/A,1.0,,"V96J+HQV, Tharpai Lam, Phuentsholing, Bhutan",736182,26.861482,89.3819295,ChIJSf7aZADL4zkRcRBztGvyBao,https://www.google.com/maps/place/?q=place_id:ChIJSf7aZADL4zkRcRBztGvyBao,part_330,2026-09-20 20:35:56
TD Parlour,Spa,Spa,Spa,736182,West Bengal Circle,North Bengal Region,Cooch Behar Division,"New Market Jaigaon SO, Jaigaon BO",N/A,N/A,4.0,,"V95M+WQW, Phuentsholing, Bhutan",736182,26.8598696,89.3844603,ChIJewxlXqPL4zkR1cfjctl2ZAw,https://www.google.com/maps/place/?q=place_id:ChIJewxlXqPL4zkR1cfjctl2ZAw,part_330,2026-09-20 20:35:56
Pema SPA,Spa,Spa,Spa,736182,West Bengal Circle,North Bengal Region,Cooch Behar Division,"New Market Jaigaon SO, Jaigaon BO",N/A,N/A,,,"Deki Lam, Phuentsholing 21101, Bhutan",736182,26.862769999999998,89.3806609,ChIJ413C-1fL4zkRSNLJ1kaXqw0,https://www.google.com/maps/place/?q=place_id:ChIJ413C-1fL4zkRSNLJ1kaXqw0,part_330,2026-09-20 20:35:56
Lower market,Spa,Day spa,Day spa,736182,West Bengal Circle,North Bengal Region,Cooch Behar Division,"New Market Jaigaon SO, Jaigaon BO",N/A,N/A,4.0,,"V97H+MG9, Jorden Lam, Phuentsholing, Bhutan",736182,26.8641577,89.37886999999999,ChIJ-1bwCADL4zkRKrS06Rkmpws,https://www.google.com/maps/place/?q=place_id:ChIJ-1bwCADL4zkRKrS06Rkmpws,part_330,2026-09-20 20:35:56
Elegance Beauty Parlor,Spa,Beauty Parlour,Beauty Parlour,736182,West Bengal Circle,North Bengal Region,Cooch Behar Division,"New Market Jaigaon SO, Jaigaon BO",N/A,N/A,4.6,,"V96M+X55, Phuentsholing, Bhutan",736182,26.8623774,89.38299769999999,ChIJZSJ_6D7L4zkRkmyITCqVom0,https://www.google.com/maps/place/?q=place_id:ChIJZSJ_6D7L4zkRkmyITCqVom0,part_330,2026-09-20 20:35:56
Hotel Anand,Spa,Hotel,"Hotel, Bed & breakfast, Event venue, Guest house, Holiday home, Lodge, Home Stay, Restaurant, Serviced accommodation, Wedding venue",736182,West Bengal Circle,North Bengal Region,Cooch Behar Division,"New Market Jaigaon SO, Jaigaon BO",+91 90020 99311,N/A,3.3,,"MG Road, Bowbazar, Jaigaon, West Bengal 736182",Bowbazar,26.859440499999998,89.3775905,ChIJhe1pehbL4zkRigmNZa1s2Ks,https://www.google.com/maps/place/?q=place_id:ChIJhe1pehbL4zkRigmNZa1s2Ks,part_330,2026-09-20 20:35:56
