business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kanchenjunga View Point Homestay,Guesthouse,Home Stay,Home Stay,737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",+91 95932 85437,N/A,4.9,101.0,"Chingthang, Rinchenpong, Sikkim 737111",737111,27.254495199999997,88.27289329999999,ChIJFemxnuKD5jkRQE1GRZW5UJw,https://www.google.com/maps/place/?q=place_id:ChIJFemxnuKD5jkRQE1GRZW5UJw,part_330,2026-09-20 20:45:58
Gerethang Homestay,Guesthouse,Guest house,"Guest house, Home Stay",737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",+91 97332 27826,N/A,3.5,2.0,Sikkim 737111,737111,27.352286499999998,88.2532947,ChIJ13tUNVaP5jkRktkeQuz0XQo,https://www.google.com/maps/place/?q=place_id:ChIJ13tUNVaP5jkRktkeQuz0XQo,part_330,2026-09-20 20:45:58
Kanchendzonga Guest House,Guesthouse,Hotel,Hotel,737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",+91 98002 55634,N/A,4.3,47.0,"Yuksom Colony, Yuksom, Sikkim 737113",Yuksom Colony,27.378730299999997,88.2214384,ChIJA9TqDuyI5jkRkeGMkBKR664,https://www.google.com/maps/place/?q=place_id:ChIJA9TqDuyI5jkRkeGMkBKR664,part_330,2026-09-20 20:45:58
PAKSAM HOMESTAY,Guesthouse,Home Stay,"Home Stay, Capsule hotel",737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",+91 97359 63819,http://facebook.com/paksam-homestay-upper-pelling-west-sikkim-288168871980988,4.8,17.0,"Khechuperi, Darap, Sikkim 737113",Khechuperi,27.3510329,88.2011437,ChIJozY2Wh6H5jkR08VPOuy-4Ew,https://www.google.com/maps/place/?q=place_id:ChIJozY2Wh6H5jkR08VPOuy-4Ew,part_330,2026-09-20 20:45:58
Kunzang Lodge,Guesthouse,Hotel,"Hotel, Lodge",737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",+91 96431 99794,N/A,4.5,20.0,"Pemba Building, near SNT, Gyalshing, Sikkim 737111",737111,27.2885678,88.2573575,ChIJ6RfLrAaF5jkRRbHtU9UVWjs,https://www.google.com/maps/place/?q=place_id:ChIJ6RfLrAaF5jkRRbHtU9UVWjs,part_330,2026-09-20 20:45:58
Lobding Homestay.,Guesthouse,Home Stay,"Home Stay, Lodge",737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",+91 99323 16599,N/A,5.0,56.0,"Bazaar, Yuksom, Sikkim 737113",737111,27.3681444,88.2207947,ChIJt189ZH-J5jkRjgssMFA0Y_Q,https://www.google.com/maps/place/?q=place_id:ChIJt189ZH-J5jkRjgssMFA0Y_Q,part_330,2026-09-20 20:45:58
Yuksam Pala's Homestay,Guesthouse,Home Stay,Home Stay,737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",N/A,https://yuksamhomestay.com/,5.0,164.0,"palas homestay, Primary Health Centre, Near, hospital road, Yuksom, Sikkim 737113",737111,27.370939699999997,88.2248417,ChIJKQoZNuiJ5jkRY1ZgFcDC7nE,https://www.google.com/maps/place/?q=place_id:ChIJKQoZNuiJ5jkRY1ZgFcDC7nE,part_330,2026-09-20 20:45:58
Mandavya Homestay,Guesthouse,Guest house,"Guest house, Bed & breakfast, Home Stay, Holiday home, Hotel, Inn, Lodge, Motel, Resort hotel, Student dormitory",737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",+91 98321 22302,https://instagram.com/mandavya_homestay?igshid=YmMyMTA2M2Y=,4.9,237.0,"Naku Chumbong,Lower Naku, block, Pelling, Sikkim 737113",737111,27.3090364,88.2404353,ChIJ46gZk32H5jkRIKHGZ0Ex-Yk,https://www.google.com/maps/place/?q=place_id:ChIJ46gZk32H5jkRIKHGZ0Ex-Yk,part_330,2026-09-20 20:45:58
Sikkimese Inn Ravangla,Guesthouse,Guest house,"Guest house, Bed & breakfast, Hotel, Home Stay",737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",+91 74308 48724,http://sikkimeseinn.co.in/,4.9,113.0,"ralang road, Ravangla, Sikkim 737139",737111,27.3083703,88.361764,ChIJazDdt9Wb5jkRM9D_WwcDycM,https://www.google.com/maps/place/?q=place_id:ChIJazDdt9Wb5jkRM9D_WwcDycM,part_330,2026-09-20 20:45:58
KEWZING VILLAGE HOMESTAY,Guesthouse,Home Stay,Home Stay,737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",+91 97330 99096,N/A,4.6,23.0,"Barfung, Kewzing, Sikkim 737139",737111,27.285876299999998,88.3239268,ChIJ92qvzTSb5jkR8EA6im3NZu0,https://www.google.com/maps/place/?q=place_id:ChIJ92qvzTSb5jkR8EA6im3NZu0,part_330,2026-09-20 20:45:58
