business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ocean pure Atlentis water purifier,RO Water Purifier Sales and Service,Electronics store,Electronics store,737106,West Bengal Circle,North Bengal Region,Sikkim Division,"Pakyong SO, Bering BO, Changayshanti BO",N/A,N/A,5.0,1.0,"Krishna Enterprises, opp. Krishi Bhawan, Tadong, Gangtok, Sikkim 737101",Tadong,27.323715399999998,88.6119769,ChIJKy9QhqOl5jkRed1HGBNhCgs,https://www.google.com/maps/place/?q=place_id:ChIJKy9QhqOl5jkRed1HGBNhCgs,part_330,2026-09-20 20:44:29
Aquaguard water Purifiers,RO Water Purifier Sales and Service,Water purification company,Water purification company,737106,West Bengal Circle,North Bengal Region,Sikkim Division,"Pakyong SO, Bering BO, Changayshanti BO",N/A,N/A,,,"Metro Point, Arithang, Gangtok, Sikkim 737101",Arithang,27.3344955,88.6123642,ChIJ7ebc7n6l5jkR0Ytp7kHu-wo,https://www.google.com/maps/place/?q=place_id:ChIJ7ebc7n6l5jkR0Ytp7kHu-wo,part_330,2026-09-20 20:44:29
"Aquasoft salesand service , kent service centre",RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,737106,West Bengal Circle,North Bengal Region,Sikkim Division,"Pakyong SO, Bering BO, Changayshanti BO",N/A,N/A,,,"V guard building, opp. pharmacy college, Majitar, Sikkim 737136",737106,27.188473799999997,88.5023911,ChIJD8Agob6h5jkR-BPeqKeeBpU,https://www.google.com/maps/place/?q=place_id:ChIJD8Agob6h5jkR-BPeqKeeBpU,part_330,2026-09-20 20:44:29
Aquasoft Sales And Service,RO Water Purifier Sales and Service,Water treatment supplier,Water treatment supplier,737106,West Bengal Circle,North Bengal Region,Sikkim Division,"Pakyong SO, Bering BO, Changayshanti BO",N/A,N/A,,,"5GP3+QCH, Aquasoft Sales And Servic,Above SBI Bank, Majhitar, Branch, Rangpo, Pakyong, Sikkim 737136",Branch,27.186946,88.5036221,ChIJySa4dACh5jkRSqVGNWCH1Bo,https://www.google.com/maps/place/?q=place_id:ChIJySa4dACh5jkRSqVGNWCH1Bo,part_330,2026-09-20 20:44:29
Aqua Dolphin,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,737106,West Bengal Circle,North Bengal Region,Sikkim Division,"Pakyong SO, Bering BO, Changayshanti BO",N/A,N/A,4.9,,"Ward No. 06, Vivekananda Para, Dhupguri, West Bengal 735210",Vivekananda Para,26.58656,89.0193086,ChIJm8REWCKb4zkRcJ9umt7Jvec,https://www.google.com/maps/place/?q=place_id:ChIJm8REWCKb4zkRcJ9umt7Jvec,part_330,2026-09-20 20:44:29
B K Enterprises,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Chimney services, Interior Decorator, Iron ware dealer, Swimming pool, Water purification company",737106,West Bengal Circle,North Bengal Region,Sikkim Division,"Pakyong SO, Bering BO, Changayshanti BO",+91 79088 91014,http://www.bkenterprises.com/,5.0,,"Sanghati More, Ward 38, East Vivekananda Pally, Ghogomali, Siliguri, West Bengal 734006","Ward 38, East Vivekananda Pally, Ghogomali",26.7190501,88.4432987,ChIJL7TqoO9B5DkRH0avVZu4WSE,https://www.google.com/maps/place/?q=place_id:ChIJL7TqoO9B5DkRH0avVZu4WSE,part_330,2026-09-20 20:44:29
Purifyze complete water solution,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Water purification company",737106,West Bengal Circle,North Bengal Region,Sikkim Division,"Pakyong SO, Bering BO, Changayshanti BO",+91 98831 39074,N/A,5.0,,"Hospital Rd, Birpara Tea Garden, Birpara, West Bengal 735204",737106,26.7110858,89.13939909999999,ChIJqWnsl-6_4zkRlztdQhrOhY8,https://www.google.com/maps/place/?q=place_id:ChIJqWnsl-6_4zkRlztdQhrOhY8,part_330,2026-09-20 20:44:29
Life & Style,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,737106,West Bengal Circle,North Bengal Region,Sikkim Division,"Pakyong SO, Bering BO, Changayshanti BO",+91 88761 09748,N/A,5.0,,"Naupukhuri Road, opp. hot bread, Tinsukia, Assam 786125",737106,27.4819051,95.3626254,ChIJSU2oPPlrPzcR44cyBMyOuLY,https://www.google.com/maps/place/?q=place_id:ChIJSU2oPPlrPzcR44cyBMyOuLY,part_330,2026-09-20 20:44:29
Rashi Enterprises Ro service barabanki,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Camera store, Repair service, Serviced accommodation, Water treatment plant, Water works",737106,West Bengal Circle,North Bengal Region,Sikkim Division,"Pakyong SO, Bering BO, Changayshanti BO",+91 98077 14708,http://www.rashienterprisesbbk.com/,5.0,,"near Aryavart Bank City Complex, Satyapremi Nagar, Barabanki, Uttar Pradesh 225001",Satyapremi Nagar,26.9298424,81.1945506,ChIJi_1NQgNhmTkRE-n2RZa-lKY,https://www.google.com/maps/place/?q=place_id:ChIJi_1NQgNhmTkRE-n2RZa-lKY,part_330,2026-09-20 20:44:29
City Water,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Countertop store, Water purification company, Water softening equipment supplier, Water treatment plant, Water utility company",737106,West Bengal Circle,North Bengal Region,Sikkim Division,"Pakyong SO, Bering BO, Changayshanti BO",+91 70025 62832,http://www.citywater.in/,5.0,,"1st Floor, Mohini Complex, near Rajiv Bhawan, Abhayapuri Bazar, Abhayapuri, Assam 783384",Abhayapuri Bazar,26.329895,90.67302079999999,ChIJ39t9WbWrWTcRbx6bEkH0JTs,https://www.google.com/maps/place/?q=place_id:ChIJ39t9WbWrWTcRbx6bEkH0JTs,part_330,2026-09-20 20:44:29
