business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tusk Salon & Spa Concepts,Spa Equipment Suppliers,Furniture Manufacturer,Furniture Manufacturer,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 98734 48282,http://www.beautysolutionsbyjacko.com/,4.9,29,"Plot No. 225, Sector 7, Industrial Estate, IMT Manesar, Gurugram, Haryana 122052","Sector 7, IMT Manesar",28.375393499999998,76.9155545,ChIJj8gfJRM_DTkRs1-nRuWRv1w,https://www.google.com/maps/place/?q=place_id:ChIJj8gfJRM_DTkRs1-nRuWRv1w,part_330,2026-09-20 20:19:07
Acupressure Health Mart Kolkata,Spa Equipment Suppliers,Health and beauty shop,"Health and beauty shop, Acupuncture school, Acupuncturist, Machine shop, Massage supply store, Physiotherapy Center, Physiotherapy equipment supplier, Sports massage therapist",736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 98318 46570,https://www.acupressurehealthmart.co.in/,4.9,70,"Acupressure Health Mart, 35, Vivekananda Rd Flyover, Ram Bagan, Kolkata, West Bengal 700007",Ram Bagan,22.5865203,88.3610463,ChIJt7XCa7V3AjoR2OE7v7BqqIg,https://www.google.com/maps/place/?q=place_id:ChIJt7XCa7V3AjoR2OE7v7BqqIg,part_330,2026-09-20 20:19:07
Steam And Dream Bath Solutions,Spa Equipment Suppliers,Manufacturer,"Manufacturer, Supplier, Import export company",736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 99586 80772,https://bath-solutions-steam.grexa.site/,5.0,74,"Office No, H-437 F/F Dakshinpuri, near Water Tank, Dr.Ambedkar Nagar, South Delhi, New Delhi, Delhi 110062","Doctor Ambedkar Nagar, Block H, Sector 5, South Delhi",28.5170645,77.2366128,ChIJu_6byKyFdYURpSswLmprP2A,https://www.google.com/maps/place/?q=place_id:ChIJu_6byKyFdYURpSswLmprP2A,part_330,2026-09-20 20:19:07
Bararangrash CSC Center,Spa Equipment Suppliers,Internet cafe,"Internet cafe, Fertilizer Store, Photography studio",736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 90647 48381,N/A,4.9,27,"Dineswari High School, Kalibari more, Road, near Rice Mill, Bararangras, Cooch Behar, West Bengal 736165",736121,26.4276159,89.39096769999999,ChIJUe7FcFSr4zkRaKnofrJYUbQ,https://www.google.com/maps/place/?q=place_id:ChIJUe7FcFSr4zkRaKnofrJYUbQ,part_330,2026-09-20 20:19:07
Mivox Spas,Spa Equipment Suppliers,Manufacturer,"Manufacturer, Bathroom remodeler, Bathroom supply store, Outdoor bath",736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 99792 66000,http://www.mivoxspas.com/,4.9,53,"121/122, Krishna Industrial Soc, Pipodara-Kanyashi Road At Post- Pipodara, Tal, Mangrol, Gujarat 394110",736121,21.3608476,72.9575612,ChIJS_oKigU54DsRutQMRn2WpSs,https://www.google.com/maps/place/?q=place_id:ChIJS_oKigU54DsRutQMRn2WpSs,part_330,2026-09-20 20:19:07
Wellness Spa India,Spa Equipment Suppliers,Supplier,"Supplier, Equipment supplier",736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 98105 35953,https://wellnessspaindia.com/,4.5,14,"104, Ist Floor, Shera Yadav Bhawan, Lane No.2, West End Marg, Near Saket, Saidula Jab, New Delhi, Delhi 110030","Saiyad Ul Ajaib Village, Sainik Farm",28.5194461,77.2004661,ChIJAVVVlefhDDkRb2GDwDp5btk,https://www.google.com/maps/place/?q=place_id:ChIJAVVVlefhDDkRb2GDwDp5btk,part_330,2026-09-20 20:19:07
Silicon Spa,Spa Equipment Suppliers,Spa and health club,"Spa and health club, Beauty Parlour, Massage therapist",736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 98003 17280,N/A,4.0,41,"Nang Nam Road, near Star Hall, Gangtok, Sikkim 737101",Vishal Gaon,27.3249136,88.6118205,ChIJ8yxXgxOl5jkRmn2bLq3Xs_I,https://www.google.com/maps/place/?q=place_id:ChIJ8yxXgxOl5jkRmn2bLq3Xs_I,part_330,2026-09-20 20:19:07
Thai Spa,Spa Equipment Suppliers,Health spa,"Health spa, Massage spa, Massage therapist",736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 78279 32076,N/A,4.5,125,"1st Floor, Thai Spa, Mahatma Gandhi Marg, Arithang, Gangtok, Sikkim 737101",Arithang,27.3297307,88.6125489,ChIJFV-haeql5jkRlN1elwV2aqA,https://www.google.com/maps/place/?q=place_id:ChIJFV-haeql5jkRlN1elwV2aqA,part_330,2026-09-20 20:19:07
Tress style Spa & Salon,Spa Equipment Suppliers,Massage spa,"Massage spa, Beauty Parlour, Massage therapist",736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 70763 34288,N/A,4.4,532,"Mahatma Gandhi Marg, Arithang, Gangtok, Sikkim 737101",Arithang,27.327619799999997,88.6125424,ChIJAwZ6fxSl5jkRcUzgXX2SOB4,https://www.google.com/maps/place/?q=place_id:ChIJAwZ6fxSl5jkRcUzgXX2SOB4,part_330,2026-09-20 20:19:07
Alipur Duar Junction,Spa Equipment Suppliers,Train station,Train station,736121,West Bengal Circle,North Bengal Region,Cooch Behar Division,"Alipurduar SO, Bararangrash BO, Bhatibari BO",+91 70762 71892,N/A,4.2,695,"Majherdabri Road, Chechakhata, West Bengal 736123",736121,26.523791799999998,89.5341535,ChIJhQnYgLdQ4jkRgyBF19EewGA,https://www.google.com/maps/place/?q=place_id:ChIJhQnYgLdQ4jkRgyBF19EewGA,part_330,2026-09-20 20:19:07
