business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AKS Packaging Solutions Ind.,Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Manufacturer, Packaging supply store",737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 90130 11994,https://www.akspackaging.com/,4.9,,"Sector 37D, Gurugram, Haryana 122001",Sector 37D,28.457845,76.9729258,ChIJr4GZGIUXDTkRo6nlqb3dO1M,https://www.google.com/maps/place/?q=place_id:ChIJr4GZGIUXDTkRo6nlqb3dO1M,part_330,2026-09-20 20:42:40
Asian Corrugated Box Packaging Industries | Corrugated Box Manufacturer in Vapi,Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Exporter, Manufacturer, Packaging supply store",737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 99044 04599,https://www.asianpackaging.co.in/,4.8,,"323/2, Plot no C1B, 40 Shed Area, Phase 3, GIDC, Vapi, Gujarat 396195","40 Shed Area, Phase 3, GIDC",20.3535494,72.9379842,ChIJZRucCfjP4DsRVLT-W1PEJ3Y,https://www.google.com/maps/place/?q=place_id:ChIJZRucCfjP4DsRVLT-W1PEJ3Y,part_330,2026-09-20 20:42:40
Sarvamangalam Impex | Packaging Supply Store,Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Packaging supply store",737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 80 4763 6146,http://www.siplbox.com/,4.9,,"B-120, Industrial Area, B Block Rd, B Block, Sector 63, Noida, Uttar Pradesh 201309","B Block, Sector 63",28.6177617,77.3799791,ChIJtXRGcfXvDDkRAcx_Elz-nX0,https://www.google.com/maps/place/?q=place_id:ChIJtXRGcfXvDDkRAcx_Elz-nX0,part_330,2026-09-20 20:42:40
Nirav Packaging - Corrugated Box Manufacturers in Ahmedabad,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 99138 19944,https://niravpackaging.com/,4.8,,"Road No.34, G.I, Plot No. 419, near Apna bazar, D.C, Odhav, Ahmedabad, Gujarat 382415","D.C, Odhav",23.019759399999998,72.654884,ChIJyadhbFaHXjkRkEbWpFRFnJc,https://www.google.com/maps/place/?q=place_id:ChIJyadhbFaHXjkRkEbWpFRFnJc,part_330,2026-09-20 20:42:40
Perfect industry,Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Manufacturer, Packaging supply store, Wholesaler",737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 99113 63839,https://www.perfectindustry.co.in/,4.9,,"near Star Night Fireworks, Garauli Khurd, Sector 37D, Gurugram, Haryana 122006","Garauli Khurd, Sector 37D",28.4437495,76.979883,ChIJzdlXX-wVDTkRystjo5j-FpM,https://www.google.com/maps/place/?q=place_id:ChIJzdlXX-wVDTkRystjo5j-FpM,part_330,2026-09-20 20:42:40
Econovus Packaging Pvt Ltd,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 78757 58496,http://econovus.co.in/,5.0,,"Horizon Park, PAP K24 & 25, MIDC Rd, Phase II, Khalumbre, Chakan, Maharashtra 410501",Phase II,18.7598512,73.77393599999999,ChIJ8V70eTe1wjsRQHIm1iIK2Qg,https://www.google.com/maps/place/?q=place_id:ChIJ8V70eTe1wjsRQHIm1iIK2Qg,part_330,2026-09-20 20:42:40
"SHRISIDDHI PACKAGING INDUSTRIES-Custom Printed/Bopp Tape/Packaging Tape,Stretch Film,Air Bubble Roll Manufacturers In Pune|MH",Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Packaging supply store",737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 99601 00442,https://www.shrisiddhitapes.com/,5.0,,"Gat No - 1439, Gat No. - 1439, Sonawane Wasti Rd, near PCMC School, near Abhiraj Engineering, Vitthal Nagar, Jyotiba Nagar, Talwade, Pimpri-Chinchwad, Maharashtra 411062","Vitthal Nagar, Jyotiba Nagar, Talwade",18.6833729,73.79481369999999,ChIJV0DpYYS3wjsRtZ2xS3LSlls,https://www.google.com/maps/place/?q=place_id:ChIJV0DpYYS3wjsRtZ2xS3LSlls,part_330,2026-09-20 20:42:40
GLOBAL TECH,Corrugated Box and Packaging Material Manufacturers,Packaging supply store,Packaging supply store,737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",N/A,http://www.globaltechpune.com/,4.1,58.0,"H Block, A-130, 131/2, Morwadi Court Road, MIDC, Pimpri Colony, Pune, Pimpri-Chinchwad, Maharashtra 411018","MIDC, Pimpri Colony",18.641319499999998,73.8059167,ChIJjYMNY5G4wjsRAH2cT9n-_68,https://www.google.com/maps/place/?q=place_id:ChIJjYMNY5G4wjsRAH2cT9n-_68,part_330,2026-09-20 20:42:41
Tirupack Industries Pvt Ltd,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 95525 40101,N/A,5.0,4.0,"Gat No. 115, Chimbali Phata, Pune - Nashik Hwy, near Om Logistics, Chimbli, Chakan, Maharashtra 412105",737101,18.703523099999998,73.84984349999999,ChIJhVVWVZXJwjsRgneJuOt-kRA,https://www.google.com/maps/place/?q=place_id:ChIJhVVWVZXJwjsRgneJuOt-kRA,part_330,2026-09-20 20:42:41
SHREYASH ENTERPRISES,Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Packaging supply store, Plastic bag supplier",737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 87998 23116,https://shreyash-enterprises.grexa.site/,4.9,81.0,"WAKAD-HINJEWADI ROAD,HINJAWADI, Parkhe wasti Rd, Wakad, Pimpri-Chinchwad, Pune, Maharashtra 411057","Hinjawadi, Wakad",18.58944,73.7526835,ChIJu6QlQ-e5wjsRsjAaP1ISXsk,https://www.google.com/maps/place/?q=place_id:ChIJu6QlQ-e5wjsRsjAaP1ISXsk,part_330,2026-09-20 20:42:41
Parul Packaging,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 78638 59919,http://www.parulpackaging.com/,4.7,730.0,"Gokul campus, Kosmada patiya Puna, nehar road, Valthan, Surat, Gujarat 395013",737101,21.2131516,72.93335979999999,ChIJD_neHIlF4DsREo7yrqYpCf8,https://www.google.com/maps/place/?q=place_id:ChIJD_neHIlF4DsREo7yrqYpCf8,part_330,2026-09-20 20:42:41
R R INDUSTRIAL PACKAGING PVT LTD - Industrial Packaging Company in Pune India,Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Manufacturer, Packaging supply store, Pallet supplier, Wood frame supplier",737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 99229 60275,http://rrpackaging.net/?utm_source=gmb&utm_medium=website+button+gmb,3.0,8.0,"4th Floor |, Prakash Landmark |, No. 3/2, Nashik - Pune Hwy, opp. Panjarpol, Guruvihar Colony, Sector No. 3, Bhosari, Pimpri-Chinchwad, Maharashtra 411039","Guruvihar Colony, Sector No. 3, Bhosari",18.6428772,73.8501472,ChIJU5F1KfnHwjsRrQFbyVyDpDk,https://www.google.com/maps/place/?q=place_id:ChIJU5F1KfnHwjsRrQFbyVyDpDk,part_330,2026-09-20 20:42:41
Yash Packaging,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 93294 33544,N/A,4.9,,"70, 1, Kailash Marg, near Acharya Transport, near Antim Chouraha, North Rajmohalla, Malharganj, Indore, Madhya Pradesh 452002","North Rajmohalla, Malharganj",22.717686699999998,75.841943,ChIJTZsuBuX9YjkRk5R-9hE6kbY,https://www.google.com/maps/place/?q=place_id:ChIJTZsuBuX9YjkRk5R-9hE6kbY,part_330,2026-09-20 20:42:41
