business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chewang Restaurant Veg & Non-Veg,Non-Veg Biryani Restaurant,Restaurant,Restaurant,737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",+91 90831 75074,N/A,5.0,,"Chewang Restaurant, Tikjuk, Gyalshing, Sikkim 737111",Tikjuk,27.298992499999997,88.2527858,ChIJ9QKSTwCF5jkRFhgZWPm8c0Y,https://www.google.com/maps/place/?q=place_id:ChIJ9QKSTwCF5jkRFhgZWPm8c0Y,part_330,2026-09-20 20:45:36
FAST FOOD Veg & Non,Non-Veg Biryani Restaurant,Restaurant,Restaurant,737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",N/A,N/A,5.0,,"58RM+59Q, Kitchu Dumra - Namchi Rd, Sikkim 737126",737111,27.190455399999998,88.3334764,ChIJgzKPfjed5jkRIfScFwDMwoQ,https://www.google.com/maps/place/?q=place_id:ChIJgzKPfjed5jkRIfScFwDMwoQ,part_330,2026-09-20 20:45:36
Bhaichung restaurant veg and non veg local foods,Non-Veg Biryani Restaurant,Restaurant,Restaurant,737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",+91 97350 85610,N/A,,,"Tashiding, Sikkim 737111",737111,27.3242433,88.2873086,ChIJWZwyA-mF5jkRoZyR6D3sFTA,https://www.google.com/maps/place/?q=place_id:ChIJWZwyA-mF5jkRoZyR6D3sFTA,part_330,2026-09-20 20:45:36
Tumuee Restaurant,Non-Veg Biryani Restaurant,Restaurant,"Restaurant, Karaoke bar",737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",+91 99079 90106,N/A,4.9,,Sikkim 737113,737111,27.354812499999998,88.2026875,ChIJJdt5TgCJ5jkRQnf2rtjago8,https://www.google.com/maps/place/?q=place_id:ChIJJdt5TgCJ5jkRQnf2rtjago8,part_330,2026-09-20 20:45:36
TAMU SERO KHYIM,Non-Veg Biryani Restaurant,Restaurant,Restaurant,737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",N/A,N/A,5.0,,"96JC+54G, Yuksom Colony, Yuksom, Sikkim 737113",Yuksom Colony,27.3804499,88.2203127,ChIJDT6LeACJ5jkRvJWONX9soy8,https://www.google.com/maps/place/?q=place_id:ChIJDT6LeACJ5jkRvJWONX9soy8,part_330,2026-09-20 20:45:36
108 the next door,Non-Veg Biryani Restaurant,Chinese noodle restaurant,"Chinese noodle restaurant, Banquet hall, Indian restaurant",737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",+91 98003 87829,https://sharthihomestay.com/index.html,4.7,,"beside bsnl office, near power office, Namchi, Sikkim 737126",737111,27.168196299999998,88.3646557,ChIJiUVuyi2d5jkRGPqt0R9jtDU,https://www.google.com/maps/place/?q=place_id:ChIJiUVuyi2d5jkRGPqt0R9jtDU,part_330,2026-09-20 20:45:36
Kasturi Bengali restaurant,Non-Veg Biryani Restaurant,Indian restaurant,Indian restaurant,737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",+91 90837 04618,N/A,3.3,,"Helipad Rd, Pelling City, Sikkim 737113",737111,27.3005651,88.2339374,ChIJAeT5SfCH5jkR9EyQUCb2qTA,https://www.google.com/maps/place/?q=place_id:ChIJAeT5SfCH5jkR9EyQUCb2qTA,part_330,2026-09-20 20:45:36
Hotel Delight,Non-Veg Biryani Restaurant,Restaurant,Restaurant,737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",+91 96098 78495,N/A,4.9,,"Gate no 1, Upper, University Road, Yangang, Sikkim 737137",737111,27.2952266,88.4119206,ChIJ-84g68-Z5jkRL9EFS52e3hc,https://www.google.com/maps/place/?q=place_id:ChIJ-84g68-Z5jkRL9EFS52e3hc,part_330,2026-09-20 20:45:36
Orange Garden Restaurant,Non-Veg Biryani Restaurant,Restaurant,Restaurant,737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",N/A,N/A,3.3,,"858W+CHX, Darap, Sikkim 737113",737111,27.3161219,88.1964874,ChIJ2Vy26IOH5jkR7iSZ5ntURaw,https://www.google.com/maps/place/?q=place_id:ChIJ2Vy26IOH5jkR7iSZ5ntURaw,part_330,2026-09-20 20:45:36
Yanku Restaurant,Non-Veg Biryani Restaurant,Restaurant,Restaurant,737111,West Bengal Circle,North Bengal Region,Sikkim Division,"Gayzing SO, Arithang BO, Bhaluthang BO",N/A,N/A,5.0,,"Limboo Sr. Sec. School, K.B, Sribadam, Sikkim 737121",737111,27.203293,88.208107,ChIJ0xqGewCB5jkRedrJakeO6Ag,https://www.google.com/maps/place/?q=place_id:ChIJ0xqGewCB5jkRedrJakeO6Ag,part_330,2026-09-20 20:45:36
