business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sikkim Steel ️,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Glass shop, Iron & Steel Store, Metal fabricator, Metal supplier, Metal working shop, Railing contractor, Stainless steel plant, Steelwork design service",737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 95641 96547,N/A,4.5,19,"Balaji Complex, opposite Canara Bank, Ward 10, Near Pani Tanki More (Clock Tower), Siliguri, West Bengal 734001","Ward 10, Near Pani Tanki More (Clock Tower)",26.719949099999997,88.4261674,ChIJI6JsfBNB5DkRN0VNgHgwlZw,https://www.google.com/maps/place/?q=place_id:ChIJI6JsfBNB5DkRN0VNgHgwlZw,part_330,2026-09-20 20:42:38
S P Fabrication Baner,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Aluminum window, Fabrication Engineer, Shed builder, Metal fabricator",737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 99235 00307,https://www.spfabrication.co.in/,4.8,441,"Sr No3/225, Fabrication Services, Stedium, Baner - Mahalunge Rd, near Prestine Equilife Society, behind Balewadi, Mahalunge, Pune, Maharashtra 411045",Mahalunge,18.5770199,73.7573598,ChIJZyOpSM2-wjsRXsKt8HawkA8,https://www.google.com/maps/place/?q=place_id:ChIJZyOpSM2-wjsRXsKt8HawkA8,part_330,2026-09-20 20:42:39
Om Sai Fabrication & Steel,Steel Fabrication Workshop,Metal fabricator,Metal fabricator,737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 75584 79696,N/A,4.9,138,"33, Bhumkar Chowk Rd, Tathawade, Pune, Pimpri-Chinchwad, Maharashtra 411033",Tathawade,18.605988099999998,73.75239479999999,ChIJqVksFHy5wjsRHEjYiGkgG0k,https://www.google.com/maps/place/?q=place_id:ChIJqVksFHy5wjsRHEjYiGkgG0k,part_330,2026-09-20 20:42:39
Shri Sai Engineering and fabrication Works,Steel Fabrication Workshop,Metal fabricator,"Metal fabricator, Grill, Fabrication Engineer",737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 97301 66752,https://shrisaifabricationpune.in/,5.0,185,"Hinjewadi, Kasturi Chauk, Dange Chowk Rd, Bhatewara Nagar, Hinjawadi, Wakad, Pimpri-Chinchwad, Maharashtra 411057","Bhatewara Nagar, Hinjawadi, Wakad",18.5986028,73.743392,ChIJM1SyMNrBwjsRrDvwgYC6XSE,https://www.google.com/maps/place/?q=place_id:ChIJM1SyMNrBwjsRrDvwgYC6XSE,part_330,2026-09-20 20:42:39
Goa Fabrication,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Fabrication Engineer, Interior construction contractor, Interior Decorator, Metal fabricator",737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 90211 84353,https://goafabrication.com/,5.0,123,"La Calypso, near Baga Parking, Baga Beach, Calangute, Baga, Goa 403516",Baga Beach,15.561692599999999,73.7529017,ChIJiYVeVIqkd2MR9GhhqHNUitM,https://www.google.com/maps/place/?q=place_id:ChIJiYVeVIqkd2MR9GhhqHNUitM,part_330,2026-09-20 20:42:39
Shree Laxmi,Steel Fabrication Workshop,Aluminum welder,"Aluminum welder, Aluminum frames supplier, Fabrication Engineer, Mechanical engineer",737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 98220 55447,http://www.shreelaxmifabrication.com/,4.7,67,"T-188/A/2/7, MIDC Post Office Rd, near Pavana complex, behind Quality pattern works, MIDC, Pimpri Colony, Pimpri-Chinchwad, Maharashtra 411026","MIDC, Pimpri Colony",18.623324999999998,73.826774,ChIJAT6GpGO4wjsR43AlGc8p9nU,https://www.google.com/maps/place/?q=place_id:ChIJAT6GpGO4wjsR43AlGc8p9nU,part_330,2026-09-20 20:42:39
National Fabrication,Steel Fabrication Workshop,Iron works,Iron works,737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 78958 27073,N/A,4.8,54,"near bhondve lawns, Ravet, Pimpri-Chinchwad, Maharashtra 412101",Ravet,18.647685499999998,73.7391556,ChIJNa_qJam7wjsR6BhdZFqJJ04,https://www.google.com/maps/place/?q=place_id:ChIJNa_qJam7wjsR6BhdZFqJJ04,part_330,2026-09-20 20:42:39
Vijay Fabrication Works,Steel Fabrication Workshop,Fabrication Engineer,"Fabrication Engineer, Aluminum window, Door manufacturer, Iron works, Metal fabricator, Plastic fabrication company, Railing contractor, Roofing contractor, Shed builder, Welding supply store",737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 72198 86412,http://www.vijayfabrication.com/,4.9,278,"Bhumkar Chowk Rd, Wakad, Marunji, Maharashtra 411057",Wakad,18.6103937,73.7384869,ChIJPQXbsV65wjsRIUHiSX6YSzI,https://www.google.com/maps/place/?q=place_id:ChIJPQXbsV65wjsRIUHiSX6YSzI,part_330,2026-09-20 20:42:40
IMRAN STEEL FABRICATION WORK,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Interior construction contractor, Metal construction company, Metal fabricator, Roofing contractor, Steel construction company, Fabrication Engineer",737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 99218 27866,N/A,4.6,27,"Parandwadi Rd, opposite Chaurai city, Bhote Vasti, Somatane, Talegaon Dabhade, Maharashtra 410506",Bhote Vasti,18.7035393,73.6728874,ChIJMWeVvoLBwjsR0hMHeMbSZQE,https://www.google.com/maps/place/?q=place_id:ChIJMWeVvoLBwjsR0hMHeMbSZQE,part_330,2026-09-20 20:42:40
"Quality Fabrication - Best Fabrication service in Pune. Steel , Iron, Aluminum Gates, Doors, Windows, FRP & MS Roof Shed",Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Furnished apartment building, Iron & Steel Store, Metal construction company, Roofing contractor, Shed builder, Steel construction company, Metal fabricator, Steel framework contractor, Steelwork design service",737101,West Bengal Circle,North Bengal Region,Sikkim Division,"Gangtok HO, Sichey Gaon SO",+91 96575 76707,https://qualityfabricationcompany.in/,4.9,26,"JQG4+793, near Out of the box interiors, Ram Nagar, Tathawade, Pimpri-Chinchwad, Maharashtra 411033","Ram Nagar, Tathawade",18.62564,73.7559146,ChIJRyVDiCG5wjsRVZjbiU2a4Lc,https://www.google.com/maps/place/?q=place_id:ChIJRyVDiCG5wjsRVZjbiU2a4Lc,part_330,2026-09-20 20:42:40
