business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MyCareergems EduTech,HR Planning and Recruitment,Corporate office,Corporate office,737106,West Bengal Circle,North Bengal Region,Sikkim Division,"Pakyong SO, Bering BO, Changayshanti BO",N/A,https://www.mycareergems.com/,5.0,,"8JJ7+4QQ, Tibet Rd, Arithang, Gangtok, Sikkim 737101",Arithang,27.3303424,88.6144715,ChIJjSGhZwCl5jkRqVbx369CeAg,https://www.google.com/maps/place/?q=place_id:ChIJjSGhZwCl5jkRqVbx369CeAg,part_330,2026-09-20 20:44:43
Directorate of Human Resource Development,HR Planning and Recruitment,City government office,City government office,737106,West Bengal Circle,North Bengal Region,Sikkim Division,"Pakyong SO, Bering BO, Changayshanti BO",N/A,N/A,,,"NH-31A, Deorali Rd, Deorali Bazar, Gangtok, Sikkim 737102",Deorali Bazar,27.319042,88.608272,ChIJwcrJIw6l5jkRrgUJ85UtrOw,https://www.google.com/maps/place/?q=place_id:ChIJwcrJIw6l5jkRrgUJ85UtrOw,part_330,2026-09-20 20:44:43
Model Career Counseling Centre,HR Planning and Recruitment,State employment department,State employment department,737106,West Bengal Circle,North Bengal Region,Sikkim Division,"Pakyong SO, Bering BO, Changayshanti BO",+91 1800 425 1514,http://ncs.gov.in/,,,"Model Career Counselling Center, SICB, Deorali Rd, Gangtok, Sikkim 737102",Deorali Bazar,27.3191413,88.6082472,ChIJbe_oAJyl5jkRrN4h3lVykKg,https://www.google.com/maps/place/?q=place_id:ChIJbe_oAJyl5jkRrN4h3lVykKg,part_330,2026-09-20 20:44:43
Rajeev Gandhi Sewa Kendra,HR Planning and Recruitment,Unemployment office,Unemployment office,737106,West Bengal Circle,North Bengal Region,Sikkim Division,"Pakyong SO, Bering BO, Changayshanti BO",N/A,N/A,5.0,1.0,"9GXF+F8F, Dikchu, Sikkim 737107",737106,27.3986888,88.5232935,ChIJv9j4RQa95jkRlRRS-bEvL28,https://www.google.com/maps/place/?q=place_id:ChIJv9j4RQa95jkRlRRS-bEvL28,part_330,2026-09-20 20:44:44
Department of Planning,HR Planning and Recruitment,State government office,State government office,737106,West Bengal Circle,North Bengal Region,Sikkim Division,"Pakyong SO, Bering BO, Changayshanti BO",N/A,N/A,5.0,1.0,"Manan Bhawan, Palzor Stadium Rd, Upper Sichey, Arithang, Gangtok, Sikkim 737101","Upper Sichey, Arithang",27.3349439,88.61422329999999,ChIJtcyxfD-l5jkRJs9vWGapXJU,https://www.google.com/maps/place/?q=place_id:ChIJtcyxfD-l5jkRJs9vWGapXJU,part_330,2026-09-20 20:44:44
Human Development And Welfare Foundation Office,HR Planning and Recruitment,Social services organization,Social services organization,737106,West Bengal Circle,North Bengal Region,Sikkim Division,"Pakyong SO, Bering BO, Changayshanti BO",N/A,N/A,,,"5GGF+5GX, Rangpo, Sikkim 737132",737106,27.1754781,88.5238601,ChIJASKPRFih5jkRMCGq00CH0H0,https://www.google.com/maps/place/?q=place_id:ChIJASKPRFih5jkRMCGq00CH0H0,part_330,2026-09-20 20:44:44
Office of The Village Level Worker,HR Planning and Recruitment,City government office,City government office,737106,West Bengal Circle,North Bengal Region,Sikkim Division,"Pakyong SO, Bering BO, Changayshanti BO",N/A,N/A,,,"SH-510, Legship-Rabongla Rd, Ravangala, Ravangla, Sikkim 737139",737106,27.304470799999997,88.3637231,ChIJOZU4t6qb5jkR3Yy9Ocoj98E,https://www.google.com/maps/place/?q=place_id:ChIJOZU4t6qb5jkR3Yy9Ocoj98E,part_330,2026-09-20 20:44:44
Office of The Assistant Engineer Sikkim Public Works Department,HR Planning and Recruitment,Government office,Government office,737106,West Bengal Circle,North Bengal Region,Sikkim Division,"Pakyong SO, Bering BO, Changayshanti BO",N/A,N/A,,,"South District, NH-31A, Singtam Road, Singtam, Singtam, Sikkim 737134",737106,27.232872,88.49930599999999,ChIJ-UvCdr-h5jkRjOVvaf17BdQ,https://www.google.com/maps/place/?q=place_id:ChIJ-UvCdr-h5jkRjOVvaf17BdQ,part_330,2026-09-20 20:44:44
Skill Deveopment Department HQ,HR Planning and Recruitment,State government office,State government office,737106,West Bengal Circle,North Bengal Region,Sikkim Division,"Pakyong SO, Bering BO, Changayshanti BO",N/A,N/A,,,"8JC3+X69, Lingding Rd, near Adhar Office, Tadong, Gangtok, Sikkim 737102",Tadong,27.3224201,88.6031209,ChIJKSMs0Bql5jkRyoQ8M6mkap0,https://www.google.com/maps/place/?q=place_id:ChIJKSMs0Bql5jkRyoQ8M6mkap0,part_330,2026-09-20 20:44:44
Village Labor Worker Office,HR Planning and Recruitment,Government office,Government office,737106,West Bengal Circle,North Bengal Region,Sikkim Division,"Pakyong SO, Bering BO, Changayshanti BO",N/A,N/A,,,"5C4Q+J7F, Paiyoungram, Namchi, Sikkim 737126",Paiyoungram,27.156561,88.4381701,ChIJh3Gfh5kh5DkReV8b6Nu81tg,https://www.google.com/maps/place/?q=place_id:ChIJh3Gfh5kh5DkReV8b6Nu81tg,part_330,2026-09-20 20:44:44
