business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Godabari Agro Machinery And Services India Pvt. Ltd.,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,737103,West Bengal Circle,North Bengal Region,Sikkim Division,"Rajbhawan SO East Sikkim, Bhusuk BO, Bojoghari BO",+91 90900 65222,http://www.godabariagro.com/,4.6,11.0,"2nd Floor, Govinda Prasad, Plot No 853/1671(P, Cuttack Rd, opposite Reliance Smart, Laxmisagar, Bhubaneswar, Odisha 751006",Laxmisagar,20.2780172,85.85423329999999,ChIJv3tV7j-hGToRiCBoyX5o47k,https://www.google.com/maps/place/?q=place_id:ChIJv3tV7j-hGToRiCBoyX5o47k,part_330,2026-09-20 20:44:05
Balram Agro Industries,Agricultural Machinery and Harvester,Agricultural service,"Agricultural service, Agricultural Product Wholesaler, Farm Equipment Repair Shop, Farm equipment supplier, Tractor dealer",737103,West Bengal Circle,North Bengal Region,Sikkim Division,"Rajbhawan SO East Sikkim, Bhusuk BO, Bojoghari BO",+91 75885 33201,https://www.facebook.com/Balram-Agro-Industries-109958521338134/,4.9,35.0,"Shop No 31A, Jyotirmay Complex Jalna Road, Seven Hills Flyover Rd, Maharashtra 431009","Town Center, M G M",19.875179199999998,75.35494899999999,ChIJWyvJpVaj2zsRm8elBMd-vOE,https://www.google.com/maps/place/?q=place_id:ChIJWyvJpVaj2zsRm8elBMd-vOE,part_330,2026-09-20 20:44:05
Syagro Kisan Tools Pvt. Ltd.,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Agricultural organization, Agricultural Product Wholesaler, Agricultural service, Drone service, Farm Equipment Repair Shop, Farm equipment supplier, Import export company, Irrigation equipment supplier",737103,West Bengal Circle,North Bengal Region,Sikkim Division,"Rajbhawan SO East Sikkim, Bhusuk BO, Bojoghari BO",+91 70002 70147,http://kisantools.in/,4.9,,"No.26 4th floor, Shop, 13/14, RNT Marg, Dawa Bazar, M.Y., Jaora Compound, Indore, Madhya Pradesh 452001","Dawa Bazar, M.Y., Jaora Compound",22.7132348,75.8765104,ChIJ6zx8vmr9YjkRRLa28E0uYuE,https://www.google.com/maps/place/?q=place_id:ChIJ6zx8vmr9YjkRRLa28E0uYuE,part_330,2026-09-20 20:44:05
Agro Engineering Works,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,737103,West Bengal Circle,North Bengal Region,Sikkim Division,"Rajbhawan SO East Sikkim, Bhusuk BO, Bojoghari BO",+91 20 2747 5251,http://www.maidcmumbai.com/,3.7,,"MR22+FF8, MIDC, Chinchwad, Pimpri-Chinchwad, Maharashtra 411019","MIDC, Chinchwad",18.6511675,73.8012047,ChIJJxB05zG4wjsRCD14Ij2i51I,https://www.google.com/maps/place/?q=place_id:ChIJJxB05zG4wjsRCD14Ij2i51I,part_330,2026-09-20 20:44:05
Agro House,Agricultural Machinery and Harvester,Steel industry,Steel industry,737103,West Bengal Circle,North Bengal Region,Sikkim Division,"Rajbhawan SO East Sikkim, Bhusuk BO, Bojoghari BO",+91 73672 25130,N/A,5.0,,"396F+86J, Sahjalalpura, Barnagar, Madhya Pradesh 456771",Sahjalalpura,23.0608482,75.3730202,ChIJlcer_cS_YzkRWz41UkivvV4,https://www.google.com/maps/place/?q=place_id:ChIJlcer_cS_YzkRWz41UkivvV4,part_330,2026-09-20 20:44:05
Rajasthan Machinery Mart Private Limited,Agricultural Machinery and Harvester,Tractor dealer,Tractor dealer,737103,West Bengal Circle,North Bengal Region,Sikkim Division,"Rajbhawan SO East Sikkim, Bhusuk BO, Bojoghari BO",+91 99299 93312,http://www.murdiagroup.com/,3.9,,"122, National Highway 8, Sector No.11, Vinoba Bhave Market, Udaipur, Rajasthan 313001","Vinoba Bhave Market, Hiran Magri",24.5567335,73.6925337,ChIJsxURr5vvZzkRqXiP_76uEaU,https://www.google.com/maps/place/?q=place_id:ChIJsxURr5vvZzkRqXiP_76uEaU,part_330,2026-09-20 20:44:05
Agro Engineering Works,Agricultural Machinery and Harvester,Manufacturer,Manufacturer,737103,West Bengal Circle,North Bengal Region,Sikkim Division,"Rajbhawan SO East Sikkim, Bhusuk BO, Bojoghari BO",+91 129 241 6250,http://www.agroengineering.in/,4.1,15.0,"37, Sector 32 Rd, DLF Industrial Area, Sector 32, Faridabad, Haryana 121013","DLF Industrial Area, Sector 32",28.463665499999998,77.3125002,ChIJVaK-nWnnDDkRJzs3S4lZfQI,https://www.google.com/maps/place/?q=place_id:ChIJVaK-nWnnDDkRJzs3S4lZfQI,part_330,2026-09-20 20:44:06
DASMESH Mechanical Works Private Limited.,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Agricultural service, Exporter, Farm equipment supplier",737103,West Bengal Circle,North Bengal Region,Sikkim Division,"Rajbhawan SO East Sikkim, Bhusuk BO, Bojoghari BO",+91 88726 88726,http://www.dasmesh.com/,4.3,196.0,"Raikot Rd, Malerkotla, Kelon, Punjab 148023",737103,30.5294574,75.84555639999999,ChIJCxruKcZnEDkRXr3njCPEvrs,https://www.google.com/maps/place/?q=place_id:ChIJCxruKcZnEDkRXr3njCPEvrs,part_330,2026-09-20 20:44:06
Agri Nation Purnea,Agricultural Machinery and Harvester,Agricultural service,Agricultural service,737103,West Bengal Circle,North Bengal Region,Sikkim Division,"Rajbhawan SO East Sikkim, Bhusuk BO, Bojoghari BO",+91 77972 26712,N/A,5.0,25.0,"NH 31, Kaptanpara, Purnia, Bihar 854305",737103,25.784276499999997,87.5095908,ChIJ7-SFF3j57zkRyQrYx2hQAB4,https://www.google.com/maps/place/?q=place_id:ChIJ7-SFF3j57zkRyQrYx2hQAB4,part_330,2026-09-20 20:44:06
Krishi Vikas Udyog,Agricultural Machinery and Harvester,Farm equipment supplier,"Farm equipment supplier, Agricultural cooperative, Agricultural organization, Agricultural service, Agricultural Seed Store, Tractor dealer",737103,West Bengal Circle,North Bengal Region,Sikkim Division,"Rajbhawan SO East Sikkim, Bhusuk BO, Bojoghari BO",+91 81009 75657,https://krishivikas.com/,5.0,18.0,"Ground Floor, 4B, Rani Bhabani Rd, Sahanagar, Kalighat, Kolkata, West Bengal 700026","Sahanagar, Kalighat",22.513520699999997,88.3454931,ChIJUd91GZ9xAjoR7t7Wkcl-LRg,https://www.google.com/maps/place/?q=place_id:ChIJUd91GZ9xAjoR7t7Wkcl-LRg,part_330,2026-09-20 20:44:06
Krashi jagat upkaran,Agricultural Machinery and Harvester,Farm equipment supplier,"Farm equipment supplier, Equipment supplier",737103,West Bengal Circle,North Bengal Region,Sikkim Division,"Rajbhawan SO East Sikkim, Bhusuk BO, Bojoghari BO",+91 76976 13789,N/A,5.0,1.0,"Chowk, Badora, Betul, Madhya Pradesh 460001",Chowk,21.9012517,77.8957088,ChIJS1jhd-8J1jsRz1CMcBPYM6M,https://www.google.com/maps/place/?q=place_id:ChIJS1jhd-8J1jsRz1CMcBPYM6M,part_330,2026-09-20 20:44:06
