business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Adhikary Cyber Cafe & CSC Center,Internet Cafe,Internet cafe,Internet cafe,723101,West Bengal Circle,South Bengal Region,Purulia Division,"Purulia HO, Alangidanga SO, Chowkbazar SO Puruliya",+91 80161 27195,N/A,5.0,66.0,"Goshala, More, Purulia, West Bengal 723101",723101,23.3410193,86.37146,ChIJsW-RFYmH9jkRGGl0GyU__f0,https://www.google.com/maps/place/?q=place_id:ChIJsW-RFYmH9jkRGGl0GyU__f0,part_325,2026-09-20 20:24:07
mSeva - Gst ITR Kendra & CSC Cyber Cafe.,Internet Cafe,Internet cafe,Internet cafe,723101,West Bengal Circle,South Bengal Region,Purulia Division,"Purulia HO, Alangidanga SO, Chowkbazar SO Puruliya",+91 88777 00017,N/A,5.0,25.0,"Shop No.16, Eidgah Complex, JK College Rd, opp. Rafik Medical Hall, Purulia, Ketika, West Bengal 723101",723101,23.321375999999997,86.36821859999999,ChIJIb83Wc999jkR0tBxzQhL2kg,https://www.google.com/maps/place/?q=place_id:ChIJIb83Wc999jkR0tBxzQhL2kg,part_325,2026-09-20 20:24:07
JUNCTION CYBER CAFE,Internet Cafe,Internet cafe,Internet cafe,723101,West Bengal Circle,South Bengal Region,Purulia Division,"Purulia HO, Alangidanga SO, Chowkbazar SO Puruliya",+91 96354 75448,N/A,4.4,23.0,"ZILLA SCHOOL, MORE, Purulia, West Bengal 723101",723101,23.3255888,86.36043529999999,ChIJ4_VuIm999jkREjNNUg5xsAM,https://www.google.com/maps/place/?q=place_id:ChIJ4_VuIm999jkREjNNUg5xsAM,part_325,2026-09-20 20:24:07
Abirbhab cyber cafe & variety store,Internet Cafe,Internet cafe,Internet cafe,723101,West Bengal Circle,South Bengal Region,Purulia Division,"Purulia HO, Alangidanga SO, Chowkbazar SO Puruliya",+91 70292 66939,N/A,5.0,2.0,"Willcox road, more, beside medplus, Bhat Bandh, Purulia, West Bengal 723101",Bhat Bandh,23.333323,86.3511742,ChIJj9KOGMt99jkR_4HrI2YGbv8,https://www.google.com/maps/place/?q=place_id:ChIJj9KOGMt99jkR_4HrI2YGbv8,part_325,2026-09-20 20:24:07
Digital World Cyber Cafe With Game Parlour,Internet Cafe,Internet cafe,Internet cafe,723101,West Bengal Circle,South Bengal Region,Purulia Division,"Purulia HO, Alangidanga SO, Chowkbazar SO Puruliya",+91 90880 79059,N/A,3.9,96.0,"Vill-Manguria, Ranchi Rd, Purulia, West Bengal 723149",723101,23.3457863,86.34933819999999,ChIJSR8vilmH9jkRNEjjBnhyt_I,https://www.google.com/maps/place/?q=place_id:ChIJSR8vilmH9jkRNEjjBnhyt_I,part_325,2026-09-20 20:24:07
FASTER NET CYBER CAFE,Internet Cafe,Internet cafe,Internet cafe,723101,West Bengal Circle,South Bengal Region,Purulia Division,"Purulia HO, Alangidanga SO, Chowkbazar SO Puruliya",+91 85979 82581,N/A,4.8,6.0,"TAXI STAND CITY MARKET,ROOM NO 12, West Bengal 723101",Ward 3,23.3323812,86.3642728,ChIJEfmNna199jkRsLl3LbYmqw4,https://www.google.com/maps/place/?q=place_id:ChIJEfmNna199jkRsLl3LbYmqw4,part_325,2026-09-20 20:24:07
Banerjee Studio & Online Cafe,Internet Cafe,Internet cafe,Internet cafe,723101,West Bengal Circle,South Bengal Region,Purulia Division,"Purulia HO, Alangidanga SO, Chowkbazar SO Puruliya",N/A,https://razorpay.me/@BanerjeeDocuments,5.0,1.0,"Sadhudanga Reny Road, Bankura - Purulia Rd, Purulia, West Bengal 723103",723101,23.3306516,86.3794966,ChIJYwGjith99jkRvzNa1o1JtL0,https://www.google.com/maps/place/?q=place_id:ChIJYwGjith99jkRvzNa1o1JtL0,part_325,2026-09-20 20:24:07
CYBER ZONE,Internet Cafe,Internet cafe,Internet cafe,723101,West Bengal Circle,South Bengal Region,Purulia Division,"Purulia HO, Alangidanga SO, Chowkbazar SO Puruliya",N/A,N/A,5.0,6.0,"8998+58J, Rani Bandh, Ketika, Purulia, West Bengal 723102",723101,23.317957999999997,86.3657727,ChIJaY2-OAB99jkR1WBLt0eYygI,https://www.google.com/maps/place/?q=place_id:ChIJaY2-OAB99jkR1WBLt0eYygI,part_325,2026-09-20 20:24:07
Rama Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,723101,West Bengal Circle,South Bengal Region,Purulia Division,"Purulia HO, Alangidanga SO, Chowkbazar SO Puruliya",+91 96149 60163,N/A,4.7,12.0,"Chaibasa Road, near FanHouse, Godai, Purulia, West Bengal 723102",Godai,23.324552999999998,86.360136,ChIJ0xia5ZJ99jkRnVFjX309wxE,https://www.google.com/maps/place/?q=place_id:ChIJ0xia5ZJ99jkRnVFjX309wxE,part_325,2026-09-20 20:24:07
Daripa net station,Internet Cafe,Internet cafe,Internet cafe,723101,West Bengal Circle,South Bengal Region,Purulia Division,"Purulia HO, Alangidanga SO, Chowkbazar SO Puruliya",+91 82502 65412,N/A,5.0,2.0,"Zilla school, more, Godai, Purulia, West Bengal 723101",Godai,23.3261689,86.360295,ChIJ3_oH_td99jkRyMj-NQLxTa0,https://www.google.com/maps/place/?q=place_id:ChIJ3_oH_td99jkRyMj-NQLxTa0,part_325,2026-09-20 20:24:07
