business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ambica Construction,Industrial Equipment Suppliers,Construction equipment supplier,Construction equipment supplier,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",N/A,N/A,,,"76, Sonamukhi, West Bengal 722207",722206,23.3075865,87.4157324,ChIJF4YA-lyD9zkRK_mCv6FnN0c,https://www.google.com/maps/place/?q=place_id:ChIJF4YA-lyD9zkRK_mCv6FnN0c,part_325,2026-09-20 20:22:05
PAN DIGITAL,Industrial Equipment Suppliers,Weighing Scale Supplier,Weighing Scale Supplier,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",N/A,N/A,5.0,2.0,"Bhabanipur, Joypur, West Bengal 722122",722206,23.0185733,87.4863957,ChIJ33n4gSmL9zkRCwH2d20qobw,https://www.google.com/maps/place/?q=place_id:ChIJ33n4gSmL9zkRCwH2d20qobw,part_325,2026-09-20 20:22:05
Maya Farnichar,Industrial Equipment Suppliers,Woodworking supply store,Woodworking supply store,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",N/A,N/A,5.0,1.0,"8CQX+4F2, Kuldanga, West Bengal 722207",722206,23.3377598,87.4486426,ChIJKX8dfACD9zkRG5E0JaGCGlY,https://www.google.com/maps/place/?q=place_id:ChIJKX8dfACD9zkRG5E0JaGCGlY,part_325,2026-09-20 20:22:05
JM WEIGH BRIDGE,Industrial Equipment Suppliers,Sand & gravel supplier,Sand & gravel supplier,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",N/A,N/A,5.0,1.0,"paraj sillya road, paraj, galsi, Dharmapura, West Bengal 713403",paraj,23.333128,87.58729369999999,ChIJ0xcC6por-DkRSS8qTR5T62U,https://www.google.com/maps/place/?q=place_id:ChIJ0xcC6por-DkRSS8qTR5T62U,part_325,2026-09-20 20:22:05
Hingjuri reshon shop -govt,Industrial Equipment Suppliers,Food machinery supplier,Food machinery supplier,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",N/A,N/A,,,"49CX+633, Bishnupur - Patrasayer Rd, Hinjuri, Gumut, West Bengal 722122",722206,23.1205051,87.39768289999999,ChIJ-_BbeQCP9zkRt9cSVOvNpSQ,https://www.google.com/maps/place/?q=place_id:ChIJ-_BbeQCP9zkRt9cSVOvNpSQ,part_325,2026-09-20 20:22:05
Hindware Brand Store - Sarda Machinery and Hardware Store,Industrial Equipment Suppliers,Bathroom supply store,Bathroom supply store,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 62961 41345,https://hindware.com/?utm_source=gbp&utm_medium=google,5.0,1.0,"Dasdighi, Gelia, West Bengal 722154",722206,23.0442423,87.5168367,ChIJfehTA5GL9zkRBR-iYpEVFQw,https://www.google.com/maps/place/?q=place_id:ChIJfehTA5GL9zkRBR-iYpEVFQw,part_325,2026-09-20 20:22:05
Tractor,Industrial Equipment Suppliers,Farm equipment supplier,Farm equipment supplier,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",N/A,N/A,5.0,1.0,"Nemainagar football ground, Sonamukhi, Nimai Nagar, West Bengal 722206",722206,23.2620239,87.5364876,ChIJMV9WTPaH9zkRwUygsT9Ohi8,https://www.google.com/maps/place/?q=place_id:ChIJMV9WTPaH9zkRwUygsT9Ohi8,part_325,2026-09-20 20:22:05
Naaz Traders,Industrial Equipment Suppliers,Marble supplier,Marble supplier,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 82937 61641,N/A,5.0,1.0,"8H9M+J65, Karkona, West Bengal 713403",722206,23.3190074,87.58308699999999,ChIJlbKfOgAr-DkRz9MFMZsTrkM,https://www.google.com/maps/place/?q=place_id:ChIJlbKfOgAr-DkRz9MFMZsTrkM,part_325,2026-09-20 20:22:06
RAFIK ENTERPRISE,Industrial Equipment Suppliers,Construction equipment supplier,Construction equipment supplier,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",N/A,N/A,5.0,,"Sonamukhi, Dhan Simla, West Bengal 722207",722206,23.2681875,87.4659375,ChIJEzzql5-B9zkR9YCnUjUXIGc,https://www.google.com/maps/place/?q=place_id:ChIJEzzql5-B9zkR9YCnUjUXIGc,part_325,2026-09-20 20:22:06
Mandal and Engineering Work Shop,Industrial Equipment Suppliers,Machinery parts manufacturer,Machinery parts manufacturer,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",N/A,N/A,,,"8FR3+27C, Uttar Dariapur, West Bengal 722207",722206,23.340060599999997,87.4531535,ChIJWToU9xiC9zkRFVrhorTOd7Y,https://www.google.com/maps/place/?q=place_id:ChIJWToU9xiC9zkRFVrhorTOd7Y,part_325,2026-09-20 20:22:06
