business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Arogya Medical,Medical Store / Pharmacy,Oriental medicine store,Oriental medicine store,723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",N/A,N/A,5.0,,"8J6C+F99, Bhagaband, West Bengal 723130",723104,23.3111717,86.6209784,ChIJrepcY4Jf9jkRVWQqk6WG8GQ,https://www.google.com/maps/place/?q=place_id:ChIJrepcY4Jf9jkRVWQqk6WG8GQ,part_325,2026-09-20 20:26:26
MAA SARADA MEDICAL HALL,Medical Store / Pharmacy,Pharmacy,Pharmacy,723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",+91 80163 03950,N/A,5.0,,"Lalpur, West Bengal 723130",723104,23.3070372,86.6270536,ChIJazOVlnlf9jkRgySPRAs_tMc,https://www.google.com/maps/place/?q=place_id:ChIJazOVlnlf9jkRgySPRAs_tMc,part_325,2026-09-20 20:26:26
Ms.Shib Durga Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",+91 70291 39398,N/A,5.0,,"Bankura - Purulia Rd, Kapatkata, Lakshanpur, West Bengal 723104",723104,23.3403463,86.5698319,ChIJt_hsT35h9jkR-JJThhjgxnk,https://www.google.com/maps/place/?q=place_id:ChIJt_hsT35h9jkR-JJThhjgxnk,part_325,2026-09-20 20:26:26
Banerjee Medical Hall,Medical Store / Pharmacy,Pharmacy,Pharmacy,723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",+91 89188 27107,N/A,5.0,,"Lakhanpur, West Bengal 723104",723104,23.3380775,86.5698821,ChIJo2FWJgph9jkRMfBzIHQ7VHw,https://www.google.com/maps/place/?q=place_id:ChIJo2FWJgph9jkRMfBzIHQ7VHw,part_325,2026-09-20 20:26:26
PRASANNA MEDICAL,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Local medical services",723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",+91 98327 60666,N/A,5.0,,"Kulgora More, West Bengal 723104",723104,23.331926799999998,86.58843639999999,ChIJBTCLqzNf9jkRL7Bv4iK8qTc,https://www.google.com/maps/place/?q=place_id:ChIJBTCLqzNf9jkRL7Bv4iK8qTc,part_325,2026-09-20 20:26:26
Maa Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",+91 97322 73298,N/A,5.0,,"Kulabahal, West Bengal 723148",723104,23.3074874,86.5413215,ChIJjU1T-Vxh9jkRjnBqHTXAZyI,https://www.google.com/maps/place/?q=place_id:ChIJjU1T-Vxh9jkRjnBqHTXAZyI,part_325,2026-09-20 20:26:26
ARADHYA MEDICAL,Medical Store / Pharmacy,Pharmacy,Pharmacy,723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",+91 93823 22398,N/A,5.0,,"Hura, West Bengal 723130",723104,23.305719399999997,86.6523859,ChIJuRGk9EJf9jkRO8QyUn5dMEQ,https://www.google.com/maps/place/?q=place_id:ChIJuRGk9EJf9jkRO8QyUn5dMEQ,part_325,2026-09-20 20:26:26
Medical Shop,Medical Store / Pharmacy,Pharmacy,Pharmacy,723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",+91 97347 82813,N/A,,,"2Lalpur Mg College Lalpur, Lalpur, Hura, West Bengal 723130",Lalpur,23.3070688,86.6270016,ChIJ7wpqNgRf9jkRAAAA0LlcWXA,https://www.google.com/maps/place/?q=place_id:ChIJ7wpqNgRf9jkRAAAA0LlcWXA,part_325,2026-09-20 20:26:26
K.G.N(R) MEDICAL SHOP,Medical Store / Pharmacy,Pharmacy,Pharmacy,723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",N/A,N/A,,,"8M43+85V, Hura, West Bengal 723130",723104,23.3058557,86.65292219999999,ChIJP64wfwBf9jkR1dX8acMp8Wg,https://www.google.com/maps/place/?q=place_id:ChIJP64wfwBf9jkR1dX8acMp8Wg,part_325,2026-09-20 20:26:26
MISHRA MEDICAL STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",+91 82309 16616,N/A,5.0,,"near PNB BANK Puyan, Road, Jahalda, Punya, West Bengal 721443",Road,21.9024444,87.4514243,ChIJ11MO5bwpHToRonL_7HLL8Vg,https://www.google.com/maps/place/?q=place_id:ChIJ11MO5bwpHToRonL_7HLL8Vg,part_325,2026-09-20 20:26:27
