business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anjali Memorial College Of Education & Training(B.ED & D.el.ed),Junior College and Degree College,Teachers college,Teachers college,723129,West Bengal Circle,South Bengal Region,Purulia Division,"Bundwan SO, Dhabani Radhamohanpur BO, Agaibil BO",+91 98041 40787,https://www.amcet.org/,4.5,138,"NH-117 ,Karanjali , Arunberia, Karanjali,South 24 Parganas, Kulpi, West Bengal 743348, Near, Karanjali, West Bengal 743348",Near,22.0217927,88.2375268,ChIJf1knQE9XAjoRsEXFFmITeJE,https://www.google.com/maps/place/?q=place_id:ChIJf1knQE9XAjoRsEXFFmITeJE,part_325,2026-09-20 20:30:23
Amtala Jatindra Rajendra Mahavidyalay,Junior College and Degree College,College,College,723129,West Bengal Circle,South Bengal Region,Purulia Division,"Bundwan SO, Dhabani Radhamohanpur BO, Agaibil BO",+91 3482 247 244,http://www.jrm.org.in/,4.2,231,"WFM5+67V, Char Suranagapur, West Bengal 742121",723129,23.933103199999998,88.4581697,ChIJCyznbm1o-TkRM_Be1eCOPmA,https://www.google.com/maps/place/?q=place_id:ChIJCyznbm1o-TkRM_Be1eCOPmA,part_325,2026-09-20 20:30:24
Babu Jagjivan Ram Memorial College,Junior College and Degree College,Teachers college,Teachers college,723129,West Bengal Circle,South Bengal Region,Purulia Division,"Bundwan SO, Dhabani Radhamohanpur BO, Agaibil BO",+91 3213 259 095,http://www.bjrmc.org/,4.2,53,"Tarakeswar-Gurap Road, CHOPA GURAP, Banshipur, West Bengal 712308",723129,23.0117078,88.0552216,ChIJ2fk9Rp9d-DkRqiU6TxYRPCk,https://www.google.com/maps/place/?q=place_id:ChIJ2fk9Rp9d-DkRqiU6TxYRPCk,part_325,2026-09-20 20:30:24
J. B. MEMORIAL COLLEGE OF EDUCATION,Junior College and Degree College,Educational institution,"Educational institution, Teachers college",723129,West Bengal Circle,South Bengal Region,Purulia Division,"Bundwan SO, Dhabani Radhamohanpur BO, Agaibil BO",+91 97752 05227,http://www.jbmce.in/,4.2,25,"Jhargram, Kui, Binpur, West Bengal 721514",Kui,22.598270799999998,86.9292889,ChIJTzcVhJTV9zkRS65NHWqm3xE,https://www.google.com/maps/place/?q=place_id:ChIJTzcVhJTV9zkRS65NHWqm3xE,part_325,2026-09-20 20:30:24
Turito Junior College ADIBATLA,Junior College and Degree College,Education center,Education center,723129,West Bengal Circle,South Bengal Region,Purulia Division,"Bundwan SO, Dhabani Radhamohanpur BO, Agaibil BO",+91 73375 31456,https://www.turito.com/campus,4.5,133,"BMR Town Ship, Hyderabad, Adibatla, Telangana 501510",723129,17.235162499999998,78.5442454,ChIJMeVhHEKlyzsROEGpenFeElQ,https://www.google.com/maps/place/?q=place_id:ChIJMeVhHEKlyzsROEGpenFeElQ,part_325,2026-09-20 20:30:24
Mahishadal Raj College,Junior College and Degree College,Government college,Government college,723129,West Bengal Circle,South Bengal Region,Purulia Division,"Bundwan SO, Dhabani Radhamohanpur BO, Agaibil BO",+91 3224 240 092,https://mahishadalrajcollege.com/,4.2,432,"Mahishadal, Garh Kamalpur, West Bengal 721628",723129,22.186348199999998,87.9840901,ChIJ_X_vMNDtAjoRiJIJynOChSg,https://www.google.com/maps/place/?q=place_id:ChIJ_X_vMNDtAjoRiJIJynOChSg,part_325,2026-09-20 20:30:24
Jalangi Mahavidyalaya,Junior College and Degree College,College,College,723129,West Bengal Circle,South Bengal Region,Purulia Division,"Bundwan SO, Dhabani Radhamohanpur BO, Agaibil BO",+91 3481 235 059,https://jalangimahavidyalaya.com/,4.3,82,"4MHF+HHJ, Joykrishnapur, West Bengal 742305",723129,24.1289506,88.6739024,ChIJobpmHC1W-TkRCr_gso4u8uk,https://www.google.com/maps/place/?q=place_id:ChIJobpmHC1W-TkRCr_gso4u8uk,part_325,2026-09-20 20:30:24
Jangipara College জাঙ্গীপাড়া কলেজ,Junior College and Degree College,College,"College, University",723129,West Bengal Circle,South Bengal Region,Purulia Division,"Bundwan SO, Dhabani Radhamohanpur BO, Agaibil BO",+91 3212 259 986,https://mahitoshnm.ac.in/,4.1,111,"P3X6+F9G, Jangipara, Shirirampur, West Bengal 712404",723129,22.7486809,88.06095049999999,ChIJWcX506d7-DkR0sb4EyRKflE,https://www.google.com/maps/place/?q=place_id:ChIJWcX506d7-DkR0sb4EyRKflE,part_325,2026-09-20 20:30:24
JRSET College Of Education,Junior College and Degree College,Private College,Private College,723129,West Bengal Circle,South Bengal Region,Purulia Division,"Bundwan SO, Dhabani Radhamohanpur BO, Agaibil BO",+91 3473 246 896,N/A,4.0,100,"Uttor Panchpota,National Highway 34,Chakdaha, India, Nadia, West Bengal 741222",723129,23.054167099999997,88.5389932,ChIJvwTeRD3B-DkRLGC1YNO7HfI,https://www.google.com/maps/place/?q=place_id:ChIJvwTeRD3B-DkRLGC1YNO7HfI,part_325,2026-09-20 20:30:24
JRSET College Canteen,Junior College and Degree College,College,College,723129,West Bengal Circle,South Bengal Region,Purulia Division,"Bundwan SO, Dhabani Radhamohanpur BO, Agaibil BO",N/A,N/A,3.0,1,"3G3Q+WG2, JRSET College Rd, Uttar Panch Pota, West Bengal 741222",723129,23.0547571,88.5387681,ChIJB_boUZLB-DkRXwlhbzs9-ks,https://www.google.com/maps/place/?q=place_id:ChIJB_boUZLB-DkRXwlhbzs9-ks,part_325,2026-09-20 20:30:24
