business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rahul Cloth Store,Advertisement Agency,Advertising agency,Advertising agency,723121,West bengal circle,South Bengal Region,Purulia Division,"Arrah BO, Adra SO, Beko BO",+91 70636 38363,N/A,,,"123, Indrabil, West Bengal 723121",723121,23.4431501,86.7819488,ChIJw-qCMJ_59jkR8pvC3NR0N74,https://www.google.com/maps/place/?q=place_id:ChIJw-qCMJ_59jkR8pvC3NR0N74,part_325,2026-09-20 20:27:39
Jaydeb Store,Advertisement Agency,Advertising agency,"Advertising agency, Shopping mall",723121,West bengal circle,South Bengal Region,Purulia Division,"Arrah BO, Adra SO, Beko BO",+91 87597 72796,N/A,3.4,43.0,"Hat Tola Rd, Kashipur, West Bengal 723132",723121,23.4333411,86.6714715,ChIJBaMzLbD29jkRcifmjq2fQR8,https://www.google.com/maps/place/?q=place_id:ChIJBaMzLbD29jkRcifmjq2fQR8,part_325,2026-09-20 20:27:39
Repring,Advertisement Agency,Advertising agency,"Advertising agency, Marketing consultant",723121,West bengal circle,South Bengal Region,Purulia Division,"Arrah BO, Adra SO, Beko BO",+91 96418 89414,N/A,,,"hanuman charai, Barakar, West Bengal 713324",723121,23.7348273,86.8218133,ChIJ2RzJJv7d9jkRAAAA0CUfuCg,https://www.google.com/maps/place/?q=place_id:ChIJ2RzJJv7d9jkRAAAA0CUfuCg,part_325,2026-09-20 20:27:39
Design Adda,Advertisement Agency,Advertising agency,"Advertising agency, Service establishment",723121,West bengal circle,South Bengal Region,Purulia Division,"Arrah BO, Adra SO, Beko BO",N/A,https://www.instagram.com/designadda.studio?igsh=MTEydnpqM3NuaXppcw==,,,"Design Adda, 723121, India",723121,24.442505999999998,85.1811938,ChIJhXu2HSFlIy0RkfdnWfVak1Q,https://www.google.com/maps/place/?q=place_id:ChIJhXu2HSFlIy0RkfdnWfVak1Q,part_325,2026-09-20 20:27:39
Mobile Van Branding - Chirkunda,Advertisement Agency,Marketing agency,Marketing agency,723121,West bengal circle,South Bengal Region,Purulia Division,"Arrah BO, Adra SO, Beko BO",N/A,https://mobilevanbranding.in/cities/chirkunda/,,,"2nd Floor, Commercial Trade Hub, Grand Trunk Rd, near kumardhubi market, Area, Chirkunda, Jharkhand 828202",Area,23.744699999999998,86.78649999999999,ChIJewDIJsTd9jkRMAOCT22Xmrs,https://www.google.com/maps/place/?q=place_id:ChIJewDIJsTd9jkRMAOCT22Xmrs,part_325,2026-09-20 20:27:39
Tabrez Agency,Advertisement Agency,Advertising agency,Advertising agency,723121,West bengal circle,South Bengal Region,Purulia Division,"Arrah BO, Adra SO, Beko BO",N/A,N/A,,,"Tabrez Agency, Asansol, Sitarampur, West Bengal 713359",723121,23.718060599999998,86.88857019999999,ChIJT1SuccHh9jkRXAATW2ny9Y0,https://www.google.com/maps/place/?q=place_id:ChIJT1SuccHh9jkRXAATW2ny9Y0,part_325,2026-09-20 20:27:39
Advertisment,Advertisement Agency,Advertising agency,Advertising agency,723121,West bengal circle,South Bengal Region,Purulia Division,"Arrah BO, Adra SO, Beko BO",N/A,N/A,,,"MVM4+PCX, Chinakuri Bazar, Asansol, Chinakuri, West Bengal 713372",Chinakuri Bazar,23.6843736,86.8560938,ChIJt5u7ktPh9jkRUDvJEZQab60,https://www.google.com/maps/place/?q=place_id:ChIJt5u7ktPh9jkRUDvJEZQab60,part_325,2026-09-20 20:27:39
Digital Press,Advertisement Agency,Advertising agency,Advertising agency,723121,West bengal circle,South Bengal Region,Purulia Division,"Arrah BO, Adra SO, Beko BO",+91 91222 34580,N/A,2.0,1.0,"Maithon More Kumardhubi, Jharkhand 828202",723121,23.7494549,86.7849778,ChIJnVfNIIrd9jkR6DWg7c1f3M4,https://www.google.com/maps/place/?q=place_id:ChIJnVfNIIrd9jkR6DWg7c1f3M4,part_325,2026-09-20 20:27:39
অমিত,Advertisement Agency,Internet marketing service,"Internet marketing service, Computer consultant, Information and technology services, Photography Class, Photography service",723121,West bengal circle,South Bengal Region,Purulia Division,"Arrah BO, Adra SO, Beko BO",+91 97492 70291,N/A,3.1,,"Shaw Residency, Sitalpur, West Bengal 713333",723121,23.6979996,86.8211409,ChIJH6ERLTPn9jkRjXG8t0Sb0ws,https://www.google.com/maps/place/?q=place_id:ChIJH6ERLTPn9jkRjXG8t0Sb0ws,part_325,2026-09-20 20:27:41
Creative Goswami,Advertisement Agency,Advertising agency,"Advertising agency, Marketing agency",723121,West bengal circle,South Bengal Region,Purulia Division,"Arrah BO, Adra SO, Beko BO",+91 98355 79078,http://creativegoswami.in/,5.0,,"hari mandir, Kharikabad, Gobindpur, DHANBAD, Jharkhand 828109",Kharikabad,23.801587299999998,86.61365889999999,ChIJd3w6kOLB9jkR1B-vNgDjiEk,https://www.google.com/maps/place/?q=place_id:ChIJd3w6kOLB9jkR1B-vNgDjiEk,part_325,2026-09-20 20:27:41
