business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tekzenic,Computer Sales and Laptop Repair,Computer service,"Computer service, Computer store, Printer repair service",722205,West Bengal Circle,South Bengal Region,Bankura Division,"Indas SO, Paharpur BO, Behar BO",+91 96474 91184,N/A,5.0,31.0,"Kotulpur, Ganti, West Bengal 722141",722205,23.0182738,87.59497979999999,ChIJE4Ux5Pch-DkR82z-ezjGHh8,https://www.google.com/maps/place/?q=place_id:ChIJE4Ux5Pch-DkR82z-ezjGHh8,part_325,2026-09-20 20:21:17
E-zone Computer Service,Computer Sales and Laptop Repair,Electronics store,Electronics store,722205,West Bengal Circle,South Bengal Region,Bankura Division,"Indas SO, Paharpur BO, Behar BO",N/A,N/A,4.4,9.0,"2H6W+356, Kotulpur, West Bengal 722141",722205,23.010168,87.5953801,ChIJvSol4b4h-DkRYPbbrluclfk,https://www.google.com/maps/place/?q=place_id:ChIJvSol4b4h-DkRYPbbrluclfk,part_325,2026-09-20 20:21:17
Sri Gopal Computer,Computer Sales and Laptop Repair,Computer store,Computer store,722205,West Bengal Circle,South Bengal Region,Bankura Division,"Indas SO, Paharpur BO, Behar BO",+91 90467 78401,N/A,4.8,30.0,"Kotulpur,Netajimore(Room No- 90, Kotulpur, West Bengal 722141",722205,23.0090643,87.6004438,ChIJUV9XD5Uh-DkR0Gd1JJMQjZI,https://www.google.com/maps/place/?q=place_id:ChIJUV9XD5Uh-DkR0Gd1JJMQjZI,part_325,2026-09-20 20:21:17
Online Computers & Boi Bazar,Computer Sales and Laptop Repair,Computer store,Computer store,722205,West Bengal Circle,South Bengal Region,Bankura Division,"Indas SO, Paharpur BO, Behar BO",N/A,N/A,5.0,3.0,"2H7V+MG9 Ramkrishna Palli, Goruhattala, Garuhattala, Kotulpur, Ganti, West Bengal 722141","Goruhattala, Garuhattala",23.0141718,87.59387389999999,ChIJTXcMy2Ih-DkRtYQP73HybnU,https://www.google.com/maps/place/?q=place_id:ChIJTXcMy2Ih-DkRtYQP73HybnU,part_325,2026-09-20 20:21:17
SM Computer Solution,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer consultant, Computer networking service, Computer service, Computer store, Computer Wholesaler",722205,West Bengal Circle,South Bengal Region,Bankura Division,"Indas SO, Paharpur BO, Behar BO",+91 70036 71758,https://www.facebook.com/share/1Ar7w5oixE/,5.0,34.0,"Lowada, Fatebar, West Bengal 721136",722205,22.4461069,87.62974369999999,ChIJFUOor_OvAjoR6-m6M8OJ41c,https://www.google.com/maps/place/?q=place_id:ChIJFUOor_OvAjoR6-m6M8OJ41c,part_325,2026-09-20 20:21:17
SK PC SERVICE,Computer Sales and Laptop Repair,Computer support and services,"Computer support and services, Computer service, Computer software store, Database Management Company, Website designer",722205,West Bengal Circle,South Bengal Region,Bankura Division,"Indas SO, Paharpur BO, Behar BO",+91 97342 70202,http://skpcservice.co.in/,3.8,29.0,"Aushnara, Indas, West Bengal 722205",722205,23.142134799999997,87.5976866,ChIJTwaqAmYm-DkRFB03Xbur1g8,https://www.google.com/maps/place/?q=place_id:ChIJTwaqAmYm-DkRFB03Xbur1g8,part_325,2026-09-20 20:21:17
Radharani computer রাধারাণী কম্পিউটার,Computer Sales and Laptop Repair,Computer store,Computer store,722205,West Bengal Circle,South Bengal Region,Bankura Division,"Indas SO, Paharpur BO, Behar BO",+91 95646 08579,N/A,5.0,1.0,"Kotulpur, West Bengal 722141",722205,23.0071665,87.5978784,ChIJKak3egAh-DkRDpug68-Y_zI,https://www.google.com/maps/place/?q=place_id:ChIJKak3egAh-DkRDpug68-Y_zI,part_325,2026-09-20 20:21:17
Roy Computer,Computer Sales and Laptop Repair,Computer store,Computer store,722205,West Bengal Circle,South Bengal Region,Bankura Division,"Indas SO, Paharpur BO, Behar BO",+91 95479 62997,http://www.roycomputerkotulpur.in/,5.0,7.0,"near Sub Register Office, Kotulpur, West Bengal 722141",722205,23.0064368,87.5987014,ChIJwVlvu_Yh-DkRU63iKMVW7Rw,https://www.google.com/maps/place/?q=place_id:ChIJwVlvu_Yh-DkRU63iKMVW7Rw,part_325,2026-09-20 20:21:17
MS Computer World,Computer Sales and Laptop Repair,Used computer store,"Used computer store, Computer store",722205,West Bengal Circle,South Bengal Region,Bankura Division,"Indas SO, Paharpur BO, Behar BO",+91 99338 96464,https://mscomputerworld-app.openweaver.com/page-49c76,4.2,,"Rana Bhavan, BibiGunj, Midnapore, West Bengal 721101",BibiGunj,22.4147717,87.3253407,ChIJxXTghHRbHToRdTkT7JNIrao,https://www.google.com/maps/place/?q=place_id:ChIJxXTghHRbHToRdTkT7JNIrao,part_325,2026-09-20 20:21:18
Bengal Digital,Computer Sales and Laptop Repair,Computer store,Computer store,722205,West Bengal Circle,South Bengal Region,Bankura Division,"Indas SO, Paharpur BO, Behar BO",+91 90025 39686,https://www.bengaldigital.in/,4.5,,"Shop No. 2, Kazi Market, Khejurhati Rd, Bazar, Khandaghosh, Khejurhati, West Bengal 713142",Bazar,23.2164479,87.7274317,ChIJzRPZ_FEw-DkREwLRO1L3-aA,https://www.google.com/maps/place/?q=place_id:ChIJzRPZ_FEw-DkREwLRO1L3-aA,part_325,2026-09-20 20:21:18
COMPUTER BAZAR,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer repair service, Computer service",722205,West Bengal Circle,South Bengal Region,Bankura Division,"Indas SO, Paharpur BO, Behar BO",+91 94343 41611,N/A,4.2,583.0,"Mecheda Central Bus Stand, Santipur New market, 3rd & Ground Floor, Mecheda, West Bengal 721137",722205,22.413260599999997,87.8596195,ChIJYZZFdv-XAjoRdyXkrzY6XK0,https://www.google.com/maps/place/?q=place_id:ChIJYZZFdv-XAjoRdyXkrzY6XK0,part_325,2026-09-20 20:21:20
