business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tuition Centre,Tuition Center,Education center,Education center,723152,West Bengal Circle,South Bengal Region,Purulia Division,"Bagmundi SO, Ajodhya Hill BO, Birgram BO",N/A,N/A,,,"85C4+W9V, Palpal, Arsha, West Bengal 723201",723152,23.322351299999998,86.1559274,ChIJaRouZBTT9TkR361DUmxJvLI,https://www.google.com/maps/place/?q=place_id:ChIJaRouZBTT9TkR361DUmxJvLI,part_325,2026-09-20 20:39:46
SHIKSHAYATAN COACHING CENTRE,Tuition Center,Education center,Education center,723152,West Bengal Circle,South Bengal Region,Purulia Division,"Bagmundi SO, Ajodhya Hill BO, Birgram BO",N/A,N/A,4.6,9.0,"8WMH+RF9, Jhalda - Baghmundi Rd, Ichag, West Bengal 723202",723152,23.3343715,85.928902,ChIJ_1KMYVJL9DkRCmG5LtkFKK0,https://www.google.com/maps/place/?q=place_id:ChIJ_1KMYVJL9DkRCmG5LtkFKK0,part_325,2026-09-20 20:39:46
Study centre,Tuition Center,Tutoring service,Tutoring service,723152,West Bengal Circle,South Bengal Region,Purulia Division,"Bagmundi SO, Ajodhya Hill BO, Birgram BO",N/A,N/A,,,"Mishra construction jhalda, new, Jhalda - Baghmundi Rd, Jhalda, Koreng, West Bengal 723202",723152,23.229389899999997,85.9915315,ChIJX6m3ltTJ9TkRSHB0nfzOle4,https://www.google.com/maps/place/?q=place_id:ChIJX6m3ltTJ9TkRSHB0nfzOle4,part_325,2026-09-20 20:39:46
udayan Coaching centre উদয়ন কোচিং সেন্টার,Tuition Center,Education center,Education center,723152,West Bengal Circle,South Bengal Region,Purulia Division,"Bagmundi SO, Ajodhya Hill BO, Birgram BO",N/A,N/A,,,"para, purana hospital, Baghmundi, West Bengal 723152",purana hospital,23.1958684,86.0473246,ChIJTzpwPS7P9TkRR2cIi4NmQyg,https://www.google.com/maps/place/?q=place_id:ChIJTzpwPS7P9TkRR2cIi4NmQyg,part_325,2026-09-20 20:39:46
Mahadani Sir Commerce Tuition Centre,Tuition Center,Coaching Center,Coaching Center,723152,West Bengal Circle,South Bengal Region,Purulia Division,"Bagmundi SO, Ajodhya Hill BO, Birgram BO",N/A,N/A,5.0,1.0,"9X9C+65R, Station Rd, Jhalida, West Bengal 723202",723152,23.3670679,85.9696397,ChIJU9ZcU7s19DkRgjYsUU0Xbdw,https://www.google.com/maps/place/?q=place_id:ChIJU9ZcU7s19DkRgjYsUU0Xbdw,part_325,2026-09-20 20:39:46
Tewari NBCE Computer Training Centre,Tuition Center,Coaching Center,Coaching Center,723152,West Bengal Circle,South Bengal Region,Purulia Division,"Bagmundi SO, Ajodhya Hill BO, Birgram BO",+91 96359 68071,https://www.nbceskillindia.in/,5.0,3.0,"Birsha More, New, Jhalda - Baghmundi Rd, Jhalida, West Bengal 723202",723152,23.362442899999998,85.9668593,ChIJWUvlXow19DkRHcmGmLkVQ9M,https://www.google.com/maps/place/?q=place_id:ChIJWUvlXow19DkRHcmGmLkVQ9M,part_325,2026-09-20 20:39:46
Sanskar Coaching Center,Tuition Center,Education center,Education center,723152,West Bengal Circle,South Bengal Region,Purulia Division,"Bagmundi SO, Ajodhya Hill BO, Birgram BO",+91 95648 05580,https://sanskarcoachingcenter.classwalla.com/,4.5,6.0,"Badgram, West Bengal 723202",723152,23.3665624,85.95602079999999,ChIJt62os8419DkRJIWi4oWeOYs,https://www.google.com/maps/place/?q=place_id:ChIJt62os8419DkRJIWi4oWeOYs,part_325,2026-09-20 20:39:46
Science Coaching Centre,Tuition Center,Coaching Center,Coaching Center,723152,West Bengal Circle,South Bengal Region,Purulia Division,"Bagmundi SO, Ajodhya Hill BO, Birgram BO",+91 89726 97459,N/A,5.0,,"52VX+PGQ, Jhalda - Baghmundi Rd, Baghmundi, West Bengal 723152",723152,23.194338,86.0488724,ChIJ8V_Mlf7O9TkRKzfs41agKQg,https://www.google.com/maps/place/?q=place_id:ChIJ8V_Mlf7O9TkRKzfs41agKQg,part_325,2026-09-20 20:39:47
Vidya tuition center,Tuition Center,Elementary school,Elementary school,723152,West Bengal Circle,South Bengal Region,Purulia Division,"Bagmundi SO, Ajodhya Hill BO, Birgram BO",N/A,N/A,,,"42CQ+XCP, Sirum, Berasisiram, Jharkhand 832403",723152,23.122456699999997,86.0385929,ChIJg2OMZwDF9TkRyknPcWv68bA,https://www.google.com/maps/place/?q=place_id:ChIJg2OMZwDF9TkRyknPcWv68bA,part_325,2026-09-20 20:39:47
Srikant love coaching centre,Tuition Center,Education center,Education center,723152,West Bengal Circle,South Bengal Region,Purulia Division,"Bagmundi SO, Ajodhya Hill BO, Birgram BO",N/A,N/A,,,"9X9Q+8M6, Bargram, West Bengal 723202",723152,23.3682913,85.9891367,ChIJZWzYA0019DkR_3LBGNVU7iU,https://www.google.com/maps/place/?q=place_id:ChIJZWzYA0019DkR_3LBGNVU7iU,part_325,2026-09-20 20:39:47
Bablu Education Hub,Tuition Center,Education center,Education center,723152,West Bengal Circle,South Bengal Region,Purulia Division,"Bagmundi SO, Ajodhya Hill BO, Birgram BO",N/A,N/A,,,"Karihensa, Patahesal, West Bengal 723152",723152,23.1909544,85.95594899999999,ChIJI2xejsHJ9TkRT-4LZ8rBs0o,https://www.google.com/maps/place/?q=place_id:ChIJI2xejsHJ9TkRT-4LZ8rBs0o,part_325,2026-09-20 20:39:47
Vidyasagar Coaching Center,Tuition Center,Education center,Education center,723152,West Bengal Circle,South Bengal Region,Purulia Division,"Bagmundi SO, Ajodhya Hill BO, Birgram BO",N/A,N/A,5.0,1.0,"8WG9+7CP, Mesya, West Bengal 723202",723152,23.3256811,85.91861569999999,ChIJp_1xT7m19TkRA5QacAj7hNU,https://www.google.com/maps/place/?q=place_id:ChIJp_1xT7m19TkRA5QacAj7hNU,part_325,2026-09-20 20:39:47
