business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Majhdi primary school,School,Primary school,Primary school,723153,West Bengal Circle,South Bengal Region,Purulia Division,"Kantadih SO, Ghatbera BO, Bara Urma BO",N/A,N/A,,,"68H3+GWR, p. s-arsha, Kantadi, purulia, West Bengal 723153",p. s-arsha,23.228864599999998,86.3047516,ChIJlVrldMx59jkRJuHo2tiO6ao,https://www.google.com/maps/place/?q=place_id:ChIJlVrldMx59jkRJuHo2tiO6ao,part_325,2026-09-20 20:41:33
Ranjitdih Primary School,School,Primary school,Primary school,723153,West Bengal Circle,South Bengal Region,Purulia Division,"Kantadih SO, Ghatbera BO, Bara Urma BO",N/A,N/A,,,"58R4+77G, Puara, West Bengal 723153",723153,23.1906765,86.30569249999999,ChIJb1WTnGB59jkR5x_Y1dg2usA,https://www.google.com/maps/place/?q=place_id:ChIJb1WTnGB59jkR5x_Y1dg2usA,part_325,2026-09-20 20:41:33
Juri Pry School,School,Primary school,Primary school,723153,West Bengal Circle,South Bengal Region,Purulia Division,"Kantadih SO, Ghatbera BO, Bara Urma BO",N/A,N/A,,,"57XH+CPW, Juri, West Bengal 723153",723153,23.19862,86.2793375,ChIJq6qqqvV49jkRAZuk013VNxU,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqvV49jkRAZuk013VNxU,part_325,2026-09-20 20:41:33
Kantadih S.S High School,School,Higher secondary school,Higher secondary school,723153,West Bengal Circle,South Bengal Region,Purulia Division,"Kantadih SO, Ghatbera BO, Bara Urma BO",N/A,N/A,,,"677X+RH7, Khukhramura, West Bengal 723153",723153,23.214538299999997,86.298907,ChIJ44lccB559jkRGKXnYRqJGwM,https://www.google.com/maps/place/?q=place_id:ChIJ44lccB559jkRGKXnYRqJGwM,part_325,2026-09-20 20:41:33
Narradih Primary school,School,Elementary school,Elementary school,723153,West Bengal Circle,South Bengal Region,Purulia Division,"Kantadih SO, Ghatbera BO, Bara Urma BO",N/A,N/A,,,"692C+XC, Gopladi, West Bengal 723153",723153,23.2024158,86.3709916,ChIJJazmgqh79jkRA6D11-ENAHw,https://www.google.com/maps/place/?q=place_id:ChIJJazmgqh79jkRA6D11-ENAHw,part_325,2026-09-20 20:41:33
Fatepur Primary School,School,Primary school,Primary school,723153,West Bengal Circle,South Bengal Region,Purulia Division,"Kantadih SO, Ghatbera BO, Bara Urma BO",N/A,N/A,,,"784G+QV7 Fatepur Primary School, Purulia, Phatepur, West Bengal 723153",723153,23.2569219,86.32716359999999,ChIJzcJmuFt_9jkRwdqMdW-OXug,https://www.google.com/maps/place/?q=place_id:ChIJzcJmuFt_9jkRwdqMdW-OXug,part_325,2026-09-20 20:41:33
Valika primary School,School,Primary school,Primary school,723153,West Bengal Circle,South Bengal Region,Purulia Division,"Kantadih SO, Ghatbera BO, Bara Urma BO",N/A,N/A,,,"57Q8+65M, Unnamed Road, Jashudi, West Bengal 723153",723153,23.1880994,86.2654341,ChIJ1cr-w0J59jkRL7OcM0zI41U,https://www.google.com/maps/place/?q=place_id:ChIJ1cr-w0J59jkRL7OcM0zI41U,part_325,2026-09-20 20:41:33
Puara Primary School,School,Primary school,Primary school,723153,West Bengal Circle,South Bengal Region,Purulia Division,"Kantadih SO, Ghatbera BO, Bara Urma BO",N/A,N/A,,,"6837+5FW, Puara, West Bengal 723153",723153,23.202977399999998,86.3136906,ChIJz5uwgVl59jkRe2GBwdUDKWg,https://www.google.com/maps/place/?q=place_id:ChIJz5uwgVl59jkRe2GBwdUDKWg,part_325,2026-09-20 20:41:33
Koradih JDR High School,School,High school,High school,723153,West Bengal Circle,South Bengal Region,Purulia Division,"Kantadih SO, Ghatbera BO, Bara Urma BO",N/A,N/A,,,"6962+VH5 Koradih, Suklara, West Bengal 723153",723153,23.212126599999998,86.3514759,ChIJAQAAADR69jkR1h-qi-34yfM,https://www.google.com/maps/place/?q=place_id:ChIJAQAAADR69jkR1h-qi-34yfM,part_325,2026-09-20 20:41:33
NEW INTEGRATED GOVT. SCHOOL BALARAMPUR,School,High school,High school,723153,West Bengal Circle,South Bengal Region,Purulia Division,"Kantadih SO, Ghatbera BO, Bara Urma BO",N/A,N/A,,,"57P3+GQP, Jashudi, West Bengal 723153",723153,23.1863375,86.25445309999999,ChIJD3SAwQ_X9TkRzp0_vO-Qka4,https://www.google.com/maps/place/?q=place_id:ChIJD3SAwQ_X9TkRzp0_vO-Qka4,part_325,2026-09-20 20:41:33
patuara kishore bharati primary school,School,Primary school,Primary school,723153,West Bengal Circle,South Bengal Region,Purulia Division,"Kantadih SO, Ghatbera BO, Bara Urma BO",N/A,N/A,,,"67QX+82V p.o, purulia, Vill, Patuara, West Bengal 723153",Vill,23.2383644,86.29754439999999,ChIJ-_M6o7R59jkRMj9mvUJMf7s,https://www.google.com/maps/place/?q=place_id:ChIJ-_M6o7R59jkRMj9mvUJMf7s,part_325,2026-09-20 20:41:33
Raherdih prymari school,School,Primary school,Primary school,723153,West Bengal Circle,South Bengal Region,Purulia Division,"Kantadih SO, Ghatbera BO, Bara Urma BO",N/A,N/A,,,"676J+5J7, Raherdih, Pijhati, West Bengal 723153",723153,23.2104028,86.28155509999999,ChIJ6fF8wyh59jkRl3iWXNbp39U,https://www.google.com/maps/place/?q=place_id:ChIJ6fF8wyh59jkRl3iWXNbp39U,part_325,2026-09-20 20:41:33
Patuara sishu bharati prathamik vidyalaya,School,Primary school,Primary school,723153,West Bengal Circle,South Bengal Region,Purulia Division,"Kantadih SO, Ghatbera BO, Bara Urma BO",N/A,N/A,,,"68X2+Q2C, Unnamed Road, Patuara, West Bengal 723153",723153,23.2494487,86.3000081,ChIJldLQ2l5_9jkRJUsgQlIti1c,https://www.google.com/maps/place/?q=place_id:ChIJldLQ2l5_9jkRJUsgQlIti1c,part_325,2026-09-20 20:41:33
KUMIRDIHA PRIMARY SCHOOL,School,Primary school,Primary school,723153,West Bengal Circle,South Bengal Region,Purulia Division,"Kantadih SO, Ghatbera BO, Bara Urma BO",N/A,N/A,,,"67J8+R8X, Kumirdiha, West Bengal 723153",723153,23.2321036,86.265855,ChIJw7PV6K949jkRtopNJrBFskI,https://www.google.com/maps/place/?q=place_id:ChIJw7PV6K949jkRtopNJrBFskI,part_325,2026-09-20 20:41:33
Patuara Primary School,School,Primary school,Primary school,723153,West Bengal Circle,South Bengal Region,Purulia Division,"Kantadih SO, Ghatbera BO, Bara Urma BO",N/A,N/A,,,"68W4+24P, Patuara, West Bengal 723153",723153,23.2450925,86.3053308,ChIJQfX-01J_9jkRR0BCIkIkhX4,https://www.google.com/maps/place/?q=place_id:ChIJQfX-01J_9jkRR0BCIkIkhX4,part_325,2026-09-20 20:41:33
Kararia Primary School,School,Primary school,Primary school,723153,West Bengal Circle,South Bengal Region,Purulia Division,"Kantadih SO, Ghatbera BO, Bara Urma BO",N/A,N/A,,,"688M+9JM, unnamed Road, Korarya, West Bengal 723153",723153,23.2159625,86.33404689999999,ChIJKy_Ja2F59jkRxwJdeh5cHSc,https://www.google.com/maps/place/?q=place_id:ChIJKy_Ja2F59jkRxwJdeh5cHSc,part_325,2026-09-20 20:41:35
Ghatbera K High School Ground,School,Playground,Playground,723153,West Bengal Circle,South Bengal Region,Purulia Division,"Kantadih SO, Ghatbera BO, Bara Urma BO",N/A,N/A,3.6,24.0,"569C+5Q6, Keraya, West Bengal 723153",723153,23.1679091,86.221892,ChIJL_gA3JjX9TkRUVpdKjN28G8,https://www.google.com/maps/place/?q=place_id:ChIJL_gA3JjX9TkRUVpdKjN28G8,part_325,2026-09-20 20:41:35
