business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
INDIA BATTERY CENTRE,Car and Bike Battery Dealer,Auto parts store,Auto parts store,723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",+91 94343 04395,N/A,5.0,1.0,"89J5+VQ4, Bhat Bandh Rd, Purulia, West Bengal 723101",723104,23.3321431,86.3594616,ChIJnx656Ix99jkRbRO8FCBmpYE,https://www.google.com/maps/place/?q=place_id:ChIJnx656Ix99jkRbRO8FCBmpYE,part_325,2026-09-20 20:26:31
Battery Zone,Car and Bike Battery Dealer,Auto parts store,Auto parts store,723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",+91 81014 04365,N/A,5.0,2.0,"Jamuria Kunwa More, Jamuria, More, Kunwa, Asansol, West Bengal 713336","Jamuria, More, Kunwa",23.7060688,87.0774107,ChIJSX9NSasX9zkRgONq6nvWeTw,https://www.google.com/maps/place/?q=place_id:ChIJSX9NSasX9zkRgONq6nvWeTw,part_325,2026-09-20 20:26:31
Sk Brothers Battery House Amaron and Exide dealer,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store, Solar energy system service",723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",+91 98722 11904,https://sk-brothers-battery.grexa.site/,4.8,15.0,"Kalachara, Haripal, Jinpur, West Bengal 712405",Kalachara,22.8932322,88.1306331,ChIJgcZoZGZj-DkR6DzsH8-mcno,https://www.google.com/maps/place/?q=place_id:ChIJgcZoZGZj-DkR6DzsH8-mcno,part_325,2026-09-20 20:26:31
Exide Care - Maa Auto Electrical Works,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",+91 80675 19016,https://stores.exidecare.com/exide-care-maa-auto-electrical-works-battery-store-birbhum-suri-188485/Home?utm_source=locator&utm_medium=googleplaces,4.8,32.0,"Room No, G37, near Adisukanna Supermarke, Suri, West Bengal 731101",723104,23.9020786,87.5280947,ChIJUb2fJLRZ9zkRN1J_8GeSr0k,https://www.google.com/maps/place/?q=place_id:ChIJUb2fJLRZ9zkRN1J_8GeSr0k,part_325,2026-09-20 20:26:31
Exide Care - Mahapatra Automobiles | Battery Store,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",+91 80 6179 0080,https://stores.exidecare.com/exide-care-mahapatra-automobiles-battery-store-battery-store-bhagawanpur-east-midnapore-185317/Home,4.4,9.0,"near Bus Stand, Bhagawanpur, Manglamaro, Sahapur, West Bengal 721434",Bhagawanpur,22.0824456,87.6364669,ChIJZcie_t7PAjoRm63ZMVcffSY,https://www.google.com/maps/place/?q=place_id:ChIJZcie_t7PAjoRm63ZMVcffSY,part_325,2026-09-20 20:26:31
Dey's Battery,Car and Bike Battery Dealer,Auto parts store,Auto parts store,723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",+91 76029 66372,N/A,,,"Nadiha, West Bengal 723102",723104,23.324139,86.3601291,ChIJhVSo1K599jkRIIJgdsVaVxs,https://www.google.com/maps/place/?q=place_id:ChIJhVSo1K599jkRIIJgdsVaVxs,part_325,2026-09-20 20:26:31
Choudhary Battery House,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Store, Battery Wholesaler",723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",+91 79760 76866,https://sites.google.com/view/choudhary-battery-house/home,4.7,,"New Sanganer Rd, opp. maharani Garden, Rajat Path, Mansarover, Mansarovar, Jaipur, Rajasthan 302020","Rajat Path, Mansarover, Mansarovar",26.863714899999998,75.7539061,ChIJD9ID1fS1bTkRr0AWdcP54M0,https://www.google.com/maps/place/?q=place_id:ChIJD9ID1fS1bTkRr0AWdcP54M0,part_325,2026-09-20 20:26:33
"Texas Batteries & Aircon- Car Battery dealer, Inverter Battery Dealers, Amaron Battery Dealer, Exide Battery Dealer",Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Electronics manufacturer",723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",+91 98291 00473,https://texasbatteriesandaircon.com/,4.9,,"Amrapali Marg, B-193 (A), Ganga Sagar Colony, Nursery Cir, near Laxmi Narayan Mandir, B Block, Vaishali Nagar, Jaipur, Rajasthan 302021","Nemi Nagar Extension, B Block, Vaishali Nagar",26.9113477,75.73343899999999,ChIJoRsBjqC0bTkRXVpCUMrexPo,https://www.google.com/maps/place/?q=place_id:ChIJoRsBjqC0bTkRXVpCUMrexPo,part_325,2026-09-20 20:26:33
JAGDAMBA BATTERIES AND INVERTER,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Store, Battery Wholesaler",723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",+91 70141 83503,https://business.google.com/u/3/edit/l/04789770163564397585,4.8,,"G-7 krishna Appartment, Chitrakoot Marg, opposite global heart hospital, Jaipur, Rajasthan 302021","Girnar Colony South, Vaishali Nagar",26.905438,75.7391925,ChIJl5AFXOS1bTkResp0T83nOcY,https://www.google.com/maps/place/?q=place_id:ChIJl5AFXOS1bTkResp0T83nOcY,part_325,2026-09-20 20:26:33
Aapkibattery- Battery Dealer in Bhopal,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Wholesaler, Car battery store, Electrical supply store, Motorcycle parts store, Solar energy system service",723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",+91 95167 93855,http://www.aapkibattery.com/,4.8,,"195-A Lower Ground Floor, Infront of DB Mall,, Zone-1 M.P Nagar, Bhopal, Madhya Pradesh 462011","Zone-I, Maharana Pratap Nagar",23.2326764,77.4319276,ChIJwzmRbmdCfDkRWXfuS4Udcz8,https://www.google.com/maps/place/?q=place_id:ChIJwzmRbmdCfDkRWXfuS4Udcz8,part_325,2026-09-20 20:26:33
