business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NATIONAL AYURVEDIC CENTER,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,"Herbal medicine store, Pharmacy",723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",+91 99331 19940,N/A,5.0,14.0,"3RD GATE, RMC MARKET, Kalna - Katwa Rd, Vivekananda Pally, Katwa, Panchghara P, West Bengal 713150",Vivekananda Pally,23.6308525,88.1265229,ChIJnd0owEKn-TkRY1lVrhYjbu4,https://www.google.com/maps/place/?q=place_id:ChIJnd0owEKn-TkRY1lVrhYjbu4,part_325,2026-09-20 20:26:38
"Himaayush - Ayurveda Pharmaceutical Drug (Ayurveda company) and Herbal Medicine Manufacturer Company In Kolkata , WestBengal",Herbal and Ayurvedic Cosmetic Products,Pharmaceutical company,"Pharmaceutical company, Herbal medicine store, Manufacturer",723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",+91 90517 40726,https://himaayush.com/,4.6,11.0,"Iswaripur,Chandamari, Chakdaha, West Bengal 741245",723104,23.0163901,88.4567513,ChIJ_ZlF88i_-DkRnHRhBOl5X4A,https://www.google.com/maps/place/?q=place_id:ChIJ_ZlF88i_-DkRnHRhBOl5X4A,part_325,2026-09-20 20:26:38
Samanta Ayurved,Herbal and Ayurvedic Cosmetic Products,Manufacturer,"Manufacturer, Supplier",723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",+91 98316 15914,http://www.samantaayurved.com/,4.6,35.0,"Singur - Nasibpur Rd, Bhandardaha, West Bengal 712223",723104,22.8170525,88.25677139999999,ChIJE0DmmUWP-DkRY9ngMZSA_wU,https://www.google.com/maps/place/?q=place_id:ChIJE0DmmUWP-DkRY9ngMZSA_wU,part_325,2026-09-20 20:26:38
Ayurvedic harbal products store (wholsell),Herbal and Ayurvedic Cosmetic Products,Manufacturer,"Manufacturer, Ayurvedic clinic, Herbal medicine store, Pharmaceutical Products Wholesaler",723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",+91 70019 01814,http://www.ayurvedicproduct.com/,5.0,5.0,"RN Mukherjee Rd, Basirhat, West Bengal 743412",723104,22.661036,88.85798799999999,ChIJH9txuk1V_zkRoaEda2sVNXA,https://www.google.com/maps/place/?q=place_id:ChIJH9txuk1V_zkRoaEda2sVNXA,part_325,2026-09-20 20:26:38
Herbal Care Enterprise,Herbal and Ayurvedic Cosmetic Products,Alternative medicine practitioner,Alternative medicine practitioner,723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",+91 87685 10603,N/A,5.0,1.0,"FFV3+W96, Dhubulia, West Bengal 741139",723104,23.494788699999997,88.4533829,ChIJtUh0xOkY-TkRaQNwvfLaTPU,https://www.google.com/maps/place/?q=place_id:ChIJtUh0xOkY-TkRaQNwvfLaTPU,part_325,2026-09-20 20:26:38
Jeevan Deep Medical,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",N/A,N/A,4.9,86.0,"Vill + P.O - Ghurisha,(Aahida gor Bustand, Road, Nirpotigram, Tinor, West Bengal 731214",Nirpotigram,23.6661881,87.5026463,ChIJNSIRapbZ-TkRGujxiMGhbsA,https://www.google.com/maps/place/?q=place_id:ChIJNSIRapbZ-TkRGujxiMGhbsA,part_325,2026-09-20 20:26:38
BENGAL HERBS,Herbal and Ayurvedic Cosmetic Products,Ayurvedic clinic,Ayurvedic clinic,723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",N/A,http://bengalherbs.in/,3.9,27.0,"Domkal, Lakshminath Pur, West Bengal 742303",723104,24.1337101,88.54338109999999,ChIJ16tZ4yNf-TkRVa4qIhgdJbk,https://www.google.com/maps/place/?q=place_id:ChIJ16tZ4yNf-TkRVa4qIhgdJbk,part_325,2026-09-20 20:26:38
Eco Herbal Handmade Soaps,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Service establishment",723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",N/A,N/A,5.0,1.0,"Eco Herbal Handmade Soaps, 723104, India",723104,20.294633599999997,79.5461589,ChIJScRc_MsJ9jkRTfHdy2a9FWY,https://www.google.com/maps/place/?q=place_id:ChIJScRc_MsJ9jkRTfHdy2a9FWY,part_325,2026-09-20 20:26:38
SR AYURVEDA,Herbal and Ayurvedic Cosmetic Products,Health and beauty shop,Health and beauty shop,723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",+91 83483 13123,http://www.myrecharge.co.in/,5.0,3.0,"Nowa Para, AKALPOUSH, Debra, West Bengal 721156",AKALPOUSH,22.5127372,87.6031141,ChIJDSkPjC6rAjoR9TBEMyA_FAQ,https://www.google.com/maps/place/?q=place_id:ChIJDSkPjC6rAjoR9TBEMyA_FAQ,part_325,2026-09-20 20:26:38
Zibak Ayurved (জিবক আয়ুর্বেদ),Herbal and Ayurvedic Cosmetic Products,Wholesaler,Wholesaler,723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",+91 95642 68689,N/A,4.0,,"Garhbeta to hoomgarh road, Roulia, West Bengal 721121",723104,22.8492148,87.3154416,ChIJ2zuolcTu9zkRsi_LvYqhqvw,https://www.google.com/maps/place/?q=place_id:ChIJ2zuolcTu9zkRsi_LvYqhqvw,part_325,2026-09-20 20:26:39
Smart Ayurveda,Herbal and Ayurvedic Cosmetic Products,Health consultant,"Health consultant, Beauty product supplier, Food products supplier, E-commerce service, Health food store",723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",N/A,N/A,5.0,,"Gaitanpur, Charmana, West Bengal 713104",723104,23.241955299999997,87.799602,ChIJ4R7f1zY3-DkR0qiLGPMHxYE,https://www.google.com/maps/place/?q=place_id:ChIJ4R7f1zY3-DkR0qiLGPMHxYE,part_325,2026-09-20 20:26:39
JadiButiStore,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,"Herbal medicine store, Alternative Medicine Clinic, Ayurvedic clinic, Drug store, Health consultant, Herb shop, Natural goods store, Pain management physician, Sexologist, Wellness center",723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",+91 95824 54002,https://www.jadibutistore.com/,4.1,,"Shop No.800, Satyam Enclave, Grand Trunk Rd, Kotgaon, Daulatpura, Ghaziabad, Uttar Pradesh 201009","Kotgaon, Kotgaon Village, Daulatpura",28.650159199999997,77.44087569999999,ChIJ_wQ5ESvxDDkRQBP57zc0l-4,https://www.google.com/maps/place/?q=place_id:ChIJ_wQ5ESvxDDkRQBP57zc0l-4,part_325,2026-09-20 20:26:40
"MAHAKAYA AYURVEDA - TOP AYURVEDIC PRODUCT MANUFACTURER IN WEST BENGAL | NATURAL BEAUTY, SKINCARE & HERBAL HEALTHCARE PRODUCTS",Herbal and Ayurvedic Cosmetic Products,Manufacturer,"Manufacturer, Supplier",723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",+91 70442 31309,https://mahakayaayurveda.com/,4.7,38.0,"Rahil house, bus stand, Near mecheda centerl, Mecheda, West Bengal 721137",723104,22.4144345,87.86076369999999,ChIJGSVbM0OXAjoRBBWG5X_Lwy4,https://www.google.com/maps/place/?q=place_id:ChIJGSVbM0OXAjoRBBWG5X_Lwy4,part_325,2026-09-20 20:26:40
"G.R Herbal, Ayurvedic wholesale medicine distributors",Herbal and Ayurvedic Cosmetic Products,Medical supply store,"Medical supply store, Medical Center, Pharmacy",723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",+91 75570 06671,N/A,5.0,2.0,"X4XR+5JP, Dipak Rd, 1 No Govt Colony, Uma Roy Sarani, Malda, West Bengal 732101","1 No Govt Colony, Uma Roy Sarani",24.9979808,88.1415938,ChIJqamqFAD9-jkRJzgv2NUXncQ,https://www.google.com/maps/place/?q=place_id:ChIJqamqFAD9-jkRJzgv2NUXncQ,part_325,2026-09-20 20:26:40
AMWAY DIRECT SELLER,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,723104,West bengal circle,South Bengal Region,Purulia Division,"Kulgora BO, Sainik School SO Puruliya, Hatikundar BO",N/A,N/A,,,"B.B.ROY BYE LANE, COOKS COMPOUND, MALIR BAGAN, West Bengal 723101",Munsifdanga,23.3424104,86.3616431,ChIJYWKYFMeH9jkRK1guCNBm8lw,https://www.google.com/maps/place/?q=place_id:ChIJYWKYFMeH9jkRK1guCNBm8lw,part_325,2026-09-20 20:26:40
