business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anara Railway market Maa Tara varity stors,Organic Food Store,Market,Market,723126,West Bengal Circle,South Bengal Region,Purulia Division,"Anara RS SO, Anara BO, Bagalia BO",N/A,N/A,3.8,,"FHP5+3M8, Anara, Chapari, West Bengal 723126",Anara,23.4851694,86.5592083,ChIJmZ5MZuCM9jkRxqSZ3F546BQ,https://www.google.com/maps/place/?q=place_id:ChIJmZ5MZuCM9jkRxqSZ3F546BQ,part_325,2026-09-20 20:27:43
Forever living products distributor,Organic Food Store,Health and beauty shop,Health and beauty shop,723126,West Bengal Circle,South Bengal Region,Purulia Division,"Anara RS SO, Anara BO, Bagalia BO",+91 83898 31841,N/A,4.0,,"Vill-Sidhabari PO-Bhowridih, PS-Para, West Bengal 723155",723126,23.4885634,86.476908,ChIJ70S_eVqP9jkRkP6Vr6QzI_8,https://www.google.com/maps/place/?q=place_id:ChIJ70S_eVqP9jkRkP6Vr6QzI_8,part_325,2026-09-20 20:27:43
Forever living products.. chelyama,Organic Food Store,Health and beauty shop,Health and beauty shop,723126,West Bengal Circle,South Bengal Region,Purulia Division,"Anara RS SO, Anara BO, Bagalia BO",N/A,N/A,,,"Bazer, Raghunathpur, P S, Chelyama, West Bengal 723146","Raghunathpur, P S",23.6150855,86.5526896,ChIJuesRAN2T9jkRbhVjeDsAp4Y,https://www.google.com/maps/place/?q=place_id:ChIJuesRAN2T9jkRbhVjeDsAp4Y,part_325,2026-09-20 20:27:43
ROOPMOHOL LADIES COSMETIC STORE,Organic Food Store,Cosmetics store,Cosmetics store,723126,West Bengal Circle,South Bengal Region,Purulia Division,"Anara RS SO, Anara BO, Bagalia BO",+91 62979 43489,N/A,4.8,,"Anara, Chapari, West Bengal 723126",Anara,23.4872856,86.55761969999999,ChIJx3ckuhiN9jkRc9lBoe-98GU,https://www.google.com/maps/place/?q=place_id:ChIJx3ckuhiN9jkRc9lBoe-98GU,part_325,2026-09-20 20:27:43
Gorgeous you by Priyanka,Organic Food Store,Cosmetics store,Cosmetics store,723126,West Bengal Circle,South Bengal Region,Purulia Division,"Anara RS SO, Anara BO, Bagalia BO",+91 70019 40576,N/A,5.0,,"Malir Bagan boro kua, Deshbandhu Rd, near nageswari club, Purulia, West Bengal 723101",723126,23.3430632,86.3656546,ChIJR3i9o_SH9jkR8hdj9TS8fM4,https://www.google.com/maps/place/?q=place_id:ChIJR3i9o_SH9jkR8hdj9TS8fM4,part_325,2026-09-20 20:27:43
Patanjali Arogya Kendra,Organic Food Store,Health food store,"Health food store, Indian grocery store, Herbal medicine store, Outlet mall",723126,West Bengal Circle,South Bengal Region,Purulia Division,"Anara RS SO, Anara BO, Bagalia BO",+91 96799 76968,https://patanjalistores.patanjaliayurved.org/patanjali-arogya-kendra-bharat-distributor-adra-indian-grocery-store-gagnabad-puruliya-324539/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Kashipur Rd, Adra, Gagnabad, West Bengal 723132",723126,23.408827499999997,86.63932659999999,ChIJWWSwDkf19jkRG6OltiaJ2v0,https://www.google.com/maps/place/?q=place_id:ChIJWWSwDkf19jkRG6OltiaJ2v0,part_325,2026-09-20 20:27:43
Amnay Life Organic Farming,Organic Food Store,Organic food store,"Organic food store, Clothing store, Agricultural Product Wholesaler",723126,West Bengal Circle,South Bengal Region,Purulia Division,"Anara RS SO, Anara BO, Bagalia BO",+91 90644 11537,http://amnaylife.com/,4.9,58.0,"Asnan, Moyna, Tamluk, West Bengal 721642",723126,22.179189599999997,87.7919494,ChIJVVVVlVq_AjoR34yVxg4sh14,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlVq_AjoR34yVxg4sh14,part_325,2026-09-20 20:27:44
Freshji Agro Food Supplier Private Limited,Organic Food Store,Organic food store,"Organic food store, Fresh food market, Fruit and vegetable wholesaler, Grocery delivery service, Indian grocery store, Organic farm, Spices Wholesaler, Vegetable wholesale market, Wholesale Food Store, Wholesale grocer",723126,West Bengal Circle,South Bengal Region,Purulia Division,"Anara RS SO, Anara BO, Bagalia BO",+91 98306 30242,N/A,4.9,48.0,"Bawali, Sottyapirtala, 24 PGS South, Block II, Budge Budge, Nodakhali, West Bengal 700137","Block II, Budge Budge",22.4196667,88.19398729999999,ChIJ1_lXCDB9AjoRbVitPKZySSg,https://www.google.com/maps/place/?q=place_id:ChIJ1_lXCDB9AjoRbVitPKZySSg,part_325,2026-09-20 20:27:44
Paushtik Life,Organic Food Store,Organic shop,Organic shop,723126,West Bengal Circle,South Bengal Region,Purulia Division,"Anara RS SO, Anara BO, Bagalia BO",+91 89103 97211,https://shop.paushtiklife.com/,4.8,103.0,"MATRICHAYA 13, 13, Usha Bridge, opposite Labani Club, Subodh Garden, Subodh Park, Bansdroni, Kolkata, West Bengal 700070","Subodh Garden, Subodh Park, Bansdroni",22.471037,88.3638355,ChIJ2Vh1r5FxAjoRteGodp3Cods,https://www.google.com/maps/place/?q=place_id:ChIJ2Vh1r5FxAjoRteGodp3Cods,part_325,2026-09-20 20:27:44
Organic Bengal,Organic Food Store,Organic food store,"Organic food store, E-commerce service, Farm equipment supplier, Grocery delivery service, Handicraft, Organic shop",723126,West Bengal Circle,South Bengal Region,Purulia Division,"Anara RS SO, Anara BO, Bagalia BO",+91 89024 84169,https://www.organicbengal.com/,4.7,13.0,"44/2, Brahman Para, Patulia, O.C Road, Barrackpore, II, Kolkata, West Bengal 700119","Mondal Para, II",22.7422416,88.3861555,ChIJU-6ghXSf7yURz4CppA_ibds,https://www.google.com/maps/place/?q=place_id:ChIJU-6ghXSf7yURz4CppA_ibds,part_325,2026-09-20 20:27:44
