business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sun Technologies,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer consultant, Computer Hardware Company, Computer networking service, Computer store, Computer Wholesaler, Fire protection system supplier, Medical equipment supplier, Security system supplier, Used computer store",723129,West Bengal Circle,South Bengal Region,Purulia Division,"Bundwan SO, Dhabani Radhamohanpur BO, Agaibil BO",+91 93084 35656,N/A,4.5,,"Near Gopalpur Rly Crossing, College Road, Ghatsila, Ghatsila, Jharkhand 832303",Phuldungri,22.588733299999998,86.4747,ChIJZ7DqGIwd9jkRtDD-6QCH9BA,https://www.google.com/maps/place/?q=place_id:ChIJZ7DqGIwd9jkRtDD-6QCH9BA,part_325,2026-09-20 20:30:25
SAJ INFO WORLD,Computer Sales and Laptop Repair,Computer service,"Computer service, Commercial printer, Electronics store, Custom label printer, Printer repair service",723129,West Bengal Circle,South Bengal Region,Purulia Division,"Bundwan SO, Dhabani Radhamohanpur BO, Agaibil BO",+91 99032 14793,https://www.sajinfoworld.in/repair-form/,4.8,,"SN Mallick Rd, near Hooghly Rural Police Line, Nabapally, Daluigacha, Singur, West Bengal 712409","Nabapally, Daluigacha",22.8180947,88.2216773,ChIJfZs8UpGI-DkRO2StAxkhBMI,https://www.google.com/maps/place/?q=place_id:ChIJfZs8UpGI-DkRO2StAxkhBMI,part_325,2026-09-20 20:30:25
NISE COMPORT,Computer Sales and Laptop Repair,Computer accessories store,"Computer accessories store, Certification agency, Computer support and services, Insurance agency",723129,West Bengal Circle,South Bengal Region,Purulia Division,"Bundwan SO, Dhabani Radhamohanpur BO, Agaibil BO",+91 97712 19893,N/A,4.8,,"Ground Floor, Singh Building, Shop No-3, Hanuman Mandir Road, Kharangajhar, Telco Colony, Jamshedpur, Jharkhand 831004","Kharangajhar, Telco Colony",22.772171399999998,86.2593711,ChIJ4U9regEI9jkR7d7zdcp_1Jk,https://www.google.com/maps/place/?q=place_id:ChIJ4U9regEI9jkR7d7zdcp_1Jk,part_325,2026-09-20 20:30:25
MurmuTelecom,Computer Sales and Laptop Repair,Computer store,Computer store,723129,West Bengal Circle,South Bengal Region,Purulia Division,"Bundwan SO, Dhabani Radhamohanpur BO, Agaibil BO",+91 78668 17069,N/A,5.0,,"Kankrajhore, West Bengal 721501",723129,22.6901522,86.60918389999999,ChIJaWg20Ooj9jkRS6IVwjpmqdw,https://www.google.com/maps/place/?q=place_id:ChIJaWg20Ooj9jkRS6IVwjpmqdw,part_325,2026-09-20 20:30:25
Shivam Infotech,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer service, Computer store, Computer Wholesaler, Phone repair service, Printer ink refill store, Printer repair service, Used computer store",723129,West Bengal Circle,South Bengal Region,Purulia Division,"Bundwan SO, Dhabani Radhamohanpur BO, Agaibil BO",+91 86170 18091,https://www.shivaminfotech.info/,4.8,,"Ahilyabai Holkar Rd, Jangalpara, West Bengal 712701",723129,22.7313463,88.2069904,ChIJeTcC2OOH-DkRyxcY7Fl5-yM,https://www.google.com/maps/place/?q=place_id:ChIJeTcC2OOH-DkRyxcY7Fl5-yM,part_325,2026-09-20 20:30:25
Jsr IT services,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Camera store, Computer networking service, Computer service, Computer security service, Computer software store, Data recovery service, Security system installation service",723129,West Bengal Circle,South Bengal Region,Purulia Division,"Bundwan SO, Dhabani Radhamohanpur BO, Agaibil BO",+91 70616 59507,https://site-sparkle-ai-56.lovable.app/,4.8,,"near Chinmaya School, Murakati, Telco Colony, Jamshedpur, Jharkhand 831004","Murakati, Telco Colony",22.794880799999998,86.2578545,ChIJyYKbk5wJ9jkR5nXc0ywgShM,https://www.google.com/maps/place/?q=place_id:ChIJyYKbk5wJ9jkR5nXc0ywgShM,part_325,2026-09-20 20:30:25
SMK COMPUTERS ULUBERIA,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer Wholesaler",723129,West Bengal Circle,South Bengal Region,Purulia Division,"Bundwan SO, Dhabani Radhamohanpur BO, Agaibil BO",+91 70036 73930,http://smkworld.in/,5.0,,"Uluberia Station Railway Rd, near 6No Platform, Nimdighi, Uluberia, Howrah, West Bengal 711316","Nimdighi, Uluberia",22.4733984,88.0939916,ChIJd0c9532HAjoRePsnQfsP6kM,https://www.google.com/maps/place/?q=place_id:ChIJd0c9532HAjoRePsnQfsP6kM,part_325,2026-09-20 20:30:25
KARMAKAR INFOTECH,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer store, Security service",723129,West Bengal Circle,South Bengal Region,Purulia Division,"Bundwan SO, Dhabani Radhamohanpur BO, Agaibil BO",+91 96095 07755,https://karmakar-infotech.business.site/,4.8,233.0,"Monteswar Thana Rd, Manteswar, West Bengal 713145",723129,23.4211544,88.1071972,ChIJoZ1Oqzur-TkRzxt3xayjyb4,https://www.google.com/maps/place/?q=place_id:ChIJoZ1Oqzur-TkRzxt3xayjyb4,part_325,2026-09-20 20:30:26
Evo Tech Computer(Sales and Services),Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer store, Computer service, Computer software store, Computer Wholesaler, Printer repair service",723129,West Bengal Circle,South Bengal Region,Purulia Division,"Bundwan SO, Dhabani Radhamohanpur BO, Agaibil BO",+91 98838 63653,N/A,4.7,36.0,"Chandipur - Nandigram Rd, Hanschara, Erashal, West Bengal 721625",723129,22.075757,87.8870178,ChIJzaaZO7zpAjoRTzPN7Gx5Ip4,https://www.google.com/maps/place/?q=place_id:ChIJzaaZO7zpAjoRTzPN7Gx5Ip4,part_325,2026-09-20 20:30:26
MAHABIR COMPUTER,Computer Sales and Laptop Repair,Computer store,Computer store,723129,West Bengal Circle,South Bengal Region,Purulia Division,"Bundwan SO, Dhabani Radhamohanpur BO, Agaibil BO",+91 98310 84042,N/A,4.8,,"118, KGR Path, opposite to Axis bank NEAR:- Shree Laxmi Cinema Hall, opposite Sriniketan, Kanchrapara Loco, Kanchrapara, West Bengal 743145",Kanchrapara Loco,22.947846199999997,88.44450549999999,ChIJgTRCxgCV-DkRAaonepELfcc,https://www.google.com/maps/place/?q=place_id:ChIJgTRCxgCV-DkRAaonepELfcc,part_325,2026-09-20 20:30:27
