business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Senco Gold & Diamonds- Purulia,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jewelry manufacturer, Jewelry repair service",723101,West Bengal Circle,South Bengal Region,Purulia Division,"Purulia HO, Alangidanga SO, Chowkbazar SO Puruliya",+91 3252 222 881,https://showrooms.sencogoldanddiamonds.com/jewellery-stores/west-bengal/purulia/namopara-fn050,4.8,,"Main Rd, Namopara, Purulia, West Bengal 723103",Namopara,23.3290257,86.374324,ChIJbVs6SoN99jkRr1PduoZDbo4,https://www.google.com/maps/place/?q=place_id:ChIJbVs6SoN99jkRr1PduoZDbo4,part_325,2026-09-20 20:23:43
Kalyan Jewellers India Limited,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,723101,West Bengal Circle,South Bengal Region,Purulia Division,"Purulia HO, Alangidanga SO, Chowkbazar SO Puruliya",+91 75840 56533,http://www.kalyanjewellers.net/,4.9,,"4758, 4759, Deshbandhu Rd, opposite electric office, Purulia, West Bengal 723101",723101,23.342528599999998,86.3695134,ChIJ2QXKFBWH9jkRTSji_sEgeXM,https://www.google.com/maps/place/?q=place_id:ChIJ2QXKFBWH9jkRTSji_sEgeXM,part_325,2026-09-20 20:23:43
Tanishq Jewellery - Purulia,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry repair service",723101,West Bengal Circle,South Bengal Region,Purulia Division,"Purulia HO, Alangidanga SO, Chowkbazar SO Puruliya",+91 74777 97857,https://stores.tanishq.co.in/store-locator/jewellery-stores/west%20bengal/purulia/PRL,5.0,,"Plot No 4484/265, Deshbandhu Rd, opposite Nistarini College, Purulia, West Bengal 723101",723101,23.3429236,86.3675422,ChIJ-xlFTCmH9jkRODjZv4DgRX0,https://www.google.com/maps/place/?q=place_id:ChIJ-xlFTCmH9jkRODjZv4DgRX0,part_325,2026-09-20 20:23:43
"P. C. Chandra Jewellers, Purulia",Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,723101,West Bengal Circle,South Bengal Region,Purulia Division,"Purulia HO, Alangidanga SO, Chowkbazar SO Puruliya",+91 62947 43189,http://www.pcchandraindia.com/,4.1,,"Raghabpur More, Deshbandhu Rd, Purulia, West Bengal 723101",723101,23.3434706,86.3596841,ChIJ90rl9mCH9jkRCXoffo-QFlM,https://www.google.com/maps/place/?q=place_id:ChIJ90rl9mCH9jkRCXoffo-QFlM,part_325,2026-09-20 20:23:43
Sri Rajgaria jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,723101,West Bengal Circle,South Bengal Region,Purulia Division,"Purulia HO, Alangidanga SO, Chowkbazar SO Puruliya",+91 70010 05050,N/A,4.4,,"Main Rd, Purulia, West Bengal 723103",723101,23.328757,86.3699171,ChIJTdqSLmB99jkR29_csAM56iY,https://www.google.com/maps/place/?q=place_id:ChIJTdqSLmB99jkR29_csAM56iY,part_325,2026-09-20 20:23:43
MAHAMAYA JEWELLERS,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,723101,West Bengal Circle,South Bengal Region,Purulia Division,"Purulia HO, Alangidanga SO, Chowkbazar SO Puruliya",+91 95638 57649,N/A,4.9,,"Sandesh goli, Ananda bazar, beside Sankar Store, Purulia, West Bengal 723101",723101,23.331828299999998,86.36752729999999,ChIJCZHyeY999jkRIXivvQU9rsw,https://www.google.com/maps/place/?q=place_id:ChIJCZHyeY999jkRIXivvQU9rsw,part_325,2026-09-20 20:23:43
MPJ Jewellers Purulia,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,723101,West Bengal Circle,South Bengal Region,Purulia Division,"Purulia HO, Alangidanga SO, Chowkbazar SO Puruliya",+91 74329 06168,https://mpjjewellers.com/,4.5,,"66, N.C Dasgupta Road, More, Namopara, Rathtala, Purulia, West Bengal 723103","Namopara, Rathtala",23.328683299999998,86.37595759999999,ChIJczMt1YJ99jkRGY6TINjFPr8,https://www.google.com/maps/place/?q=place_id:ChIJczMt1YJ99jkRGY6TINjFPr8,part_325,2026-09-20 20:23:43
HARGOURI JEWELS & CO.,Gold and Diamond Jewellery Showroom,Jewelry buyer,Jewelry buyer,723101,West Bengal Circle,South Bengal Region,Purulia Division,"Purulia HO, Alangidanga SO, Chowkbazar SO Puruliya",+91 73195 40663,N/A,3.9,,"WARD NO 19, 19, Main Rd, Namopara, Baushnab Para, Purulia, West Bengal 723103","Namopara, Baushnab Para",23.329884699999997,86.37062759999999,ChIJE3Z7IIV99jkRNhw0lxv8ckY,https://www.google.com/maps/place/?q=place_id:ChIJE3Z7IIV99jkRNhw0lxv8ckY,part_325,2026-09-20 20:23:43
Gahana Bilash,Gold and Diamond Jewellery Showroom,Jeweler,"Jeweler, Jewelry store",723101,West Bengal Circle,South Bengal Region,Purulia Division,"Purulia HO, Alangidanga SO, Chowkbazar SO Puruliya",+91 99323 21254,N/A,5.0,,"Main Rd, Namopara, Purulia, West Bengal 723103",Namopara,23.329822099999998,86.3709725,ChIJwRZndF5l8TkREY1UHBL94fk,https://www.google.com/maps/place/?q=place_id:ChIJwRZndF5l8TkREY1UHBL94fk,part_325,2026-09-20 20:23:43
Jaydayal Biswanath Rajgaria JEWELLERS Pvt ltd Purulia,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,723101,West Bengal Circle,South Bengal Region,Purulia Division,"Purulia HO, Alangidanga SO, Chowkbazar SO Puruliya",+91 90028 36365,N/A,4.5,,"landmark-Rajgaria, Main Rd, Namopara, Baushnab Para, Purulia, West Bengal 723103","Namopara, Baushnab Para",23.329116799999998,86.37342749999999,ChIJCT03YWF99jkR7zZv4ck_GlQ,https://www.google.com/maps/place/?q=place_id:ChIJCT03YWF99jkR7zZv4ck_GlQ,part_325,2026-09-20 20:23:43
