business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dutta Cloth Store Bagda,Readymade Garments Shop,Clothing store,Clothing store,723130,West bengal circle,South Bengal Region,Purulia Division,"Agardih BO, Bishpuria BO, Hura SO Puruliya",+91 96352 95949,N/A,5.0,6.0,"Dutta Cloth Store, 723151, Bagda, West Bengal 723151",723130,23.1968712,86.6880997,ChIJf_nw5Q5b9jkRcu2U-8-OauE,https://www.google.com/maps/place/?q=place_id:ChIJf_nw5Q5b9jkRcu2U-8-OauE,part_325,2026-09-20 20:30:43
Maa Laxmi Bastralay,Readymade Garments Shop,Clothing store,Clothing store,723130,West bengal circle,South Bengal Region,Purulia Division,"Agardih BO, Bishpuria BO, Hura SO Puruliya",+91 70470 61838,N/A,4.6,5.0,"Buglidih, Gangadi, West Bengal 723151",723130,23.1965056,86.6151318,ChIJG60oEARd9jkRfBdA8zOcWYc,https://www.google.com/maps/place/?q=place_id:ChIJG60oEARd9jkRfBdA8zOcWYc,part_325,2026-09-20 20:30:43
MANDAL CLOTH STORE,Readymade Garments Shop,Clothing store,Clothing store,723130,West bengal circle,South Bengal Region,Purulia Division,"Agardih BO, Bishpuria BO, Hura SO Puruliya",+91 80161 03377,N/A,,,"Sonathali, Bhalukgajar, West Bengal 723121",723130,23.3852919,86.7452517,ChIJV4YBWRr59jkRhlPAlMHBE6s,https://www.google.com/maps/place/?q=place_id:ChIJV4YBWRr59jkRhlPAlMHBE6s,part_325,2026-09-20 20:30:43
ANWAR CLOTH STORE,Readymade Garments Shop,Clothing store,Clothing store,723130,West bengal circle,South Bengal Region,Purulia Division,"Agardih BO, Bishpuria BO, Hura SO Puruliya",+91 93823 98583,N/A,,,"Kushmagora, West Bengal 723130",723130,23.2836018,86.60833559999999,ChIJVwQuWcxf9jkRHiFJowj2X3c,https://www.google.com/maps/place/?q=place_id:ChIJVwQuWcxf9jkRHiFJowj2X3c,part_325,2026-09-20 20:30:43
Kasturi Collection,Readymade Garments Shop,Clothing store,Clothing store,723130,West bengal circle,South Bengal Region,Purulia Division,"Agardih BO, Bishpuria BO, Hura SO Puruliya",N/A,N/A,5.0,4.0,"7QJ3+3H3, Kamalpur - Hura Rd, Nabarunpally, Jorberya, West Bengal 723130",Nabarunpally,23.2801308,86.7539109,ChIJ2bWNkB5f9jkRBAQf3ikSi4U,https://www.google.com/maps/place/?q=place_id:ChIJ2bWNkB5f9jkRBAQf3ikSi4U,part_325,2026-09-20 20:30:43
Bholanath Bastralay,Readymade Garments Shop,Clothing store,Clothing store,723130,West bengal circle,South Bengal Region,Purulia Division,"Agardih BO, Bishpuria BO, Hura SO Puruliya",N/A,N/A,5.0,1.0,"7Q63+H3G, Rakshyara, West Bengal 723130",723130,23.2614318,86.7526927,ChIJrZhZ3EZX9jkRUoY0NjpTqpg,https://www.google.com/maps/place/?q=place_id:ChIJrZhZ3EZX9jkRUoY0NjpTqpg,part_325,2026-09-20 20:30:43
Fashion Collection,Readymade Garments Shop,Men's clothing store,"Men's clothing store, Clothing store",723130,West bengal circle,South Bengal Region,Purulia Division,"Agardih BO, Bishpuria BO, Hura SO Puruliya",+91 80018 43638,N/A,4.0,10.0,"Netaji Subhas Chandra Bose Rd, Ukhra, West Bengal 713363",723130,23.6519622,87.24193369999999,ChIJs4wwamdr9zkR5QmIWYRsC-M,https://www.google.com/maps/place/?q=place_id:ChIJs4wwamdr9zkR5QmIWYRsC-M,part_325,2026-09-20 20:30:44
BROTHERS COLLECTION,Readymade Garments Shop,Clothing store,"Clothing store, Men's clothing store",723130,West bengal circle,South Bengal Region,Purulia Division,"Agardih BO, Bishpuria BO, Hura SO Puruliya",+91 80163 38521,N/A,5.0,4.0,"Molian Lalbazar RD, Hirbandh - Molian Rd, near Bus Stand, Molian, Bankura, West Bengal 722136",723130,23.1063852,86.8098698,ChIJHTF9geJP9jkRKUP_w745aXA,https://www.google.com/maps/place/?q=place_id:ChIJHTF9geJP9jkRKUP_w745aXA,part_325,2026-09-20 20:30:44
Arihant Cloth Centre,Readymade Garments Shop,Clothing store,Clothing store,723130,West bengal circle,South Bengal Region,Purulia Division,"Agardih BO, Bishpuria BO, Hura SO Puruliya",+91 90464 96464,N/A,4.2,33.0,"New Cloth Market, Ananda Gopal Mukherjee Sarani Rd, Benachity, Durgapur, West Bengal 713213",Benachity,23.5629244,87.2796228,ChIJMUTg85Jt9zkR_x43fw8QJjk,https://www.google.com/maps/place/?q=place_id:ChIJMUTg85Jt9zkR_x43fw8QJjk,part_325,2026-09-20 20:30:44
রাধাকৃষ্ণ রেডিমেড সেন্টার,Readymade Garments Shop,Clothing store,Clothing store,723130,West bengal circle,South Bengal Region,Purulia Division,"Agardih BO, Bishpuria BO, Hura SO Puruliya",+91 78728 86351,N/A,4.6,7.0,"5QHQ+Q5F, Poradih- Baro Jorda- Saldiha- Bangla Indpur Rd, Patirdang, Tungi, West Bengal 722173",723130,23.179438299999997,86.7879213,ChIJK45bvT9R9jkR0aqJ9_RvuX4,https://www.google.com/maps/place/?q=place_id:ChIJK45bvT9R9jkR0aqJ9_RvuX4,part_325,2026-09-20 20:30:44
Rakshit Bastaralay,Readymade Garments Shop,Men's clothing store,"Men's clothing store, Tailor",723130,West bengal circle,South Bengal Region,Purulia Division,"Agardih BO, Bishpuria BO, Hura SO Puruliya",+91 97320 73968,N/A,4.3,4.0,"Rathtala, Hura - Kashipur Rd, Kashipur, West Bengal 723132",723130,23.433436999999998,86.67130999999999,ChIJdWVaqDz19jkRrimGIxLygV4,https://www.google.com/maps/place/?q=place_id:ChIJdWVaqDz19jkRrimGIxLygV4,part_325,2026-09-20 20:30:44
Sumitra cloth store,Readymade Garments Shop,Clothing store,Clothing store,723130,West bengal circle,South Bengal Region,Purulia Division,"Agardih BO, Bishpuria BO, Hura SO Puruliya",N/A,N/A,,,"6FF2+V8C, Darodi, West Bengal 723102",723130,23.224688099999998,86.4507709,ChIJY_WjYABl9jkRqt4TecFFdxU,https://www.google.com/maps/place/?q=place_id:ChIJY_WjYABl9jkRqt4TecFFdxU,part_325,2026-09-20 20:30:44
Puratan Bazar- Canning,Readymade Garments Shop,Clothing store,Clothing store,723130,West bengal circle,South Bengal Region,Purulia Division,"Agardih BO, Bishpuria BO, Hura SO Puruliya",N/A,N/A,4.2,161.0,"Canning, West Bengal 743329",723130,22.3151185,88.67146629999999,ChIJeXy2Q50ZAjoRalIl_33c_JI,https://www.google.com/maps/place/?q=place_id:ChIJeXy2Q50ZAjoRalIl_33c_JI,part_325,2026-09-20 20:30:45
STYLE BAAZAR RAMRAJATALA,Readymade Garments Shop,Outlet mall,"Outlet mall, Shopping mall",723130,West bengal circle,South Bengal Region,Purulia Division,"Agardih BO, Bishpuria BO, Hura SO Puruliya",+91 91474 15497,https://stylebaazar.in/,4.9,1949.0,"Ramrajatala Station Rd, near Ram Mandir, Santragachi, Ramrajatala, Howrah, West Bengal 711104","Santragachi, Ramrajatala",22.588413,88.3004,ChIJue0PdS95AjoRuFAqV95i16c,https://www.google.com/maps/place/?q=place_id:ChIJue0PdS95AjoRuFAqV95i16c,part_325,2026-09-20 20:30:45
