business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mama Bhagne Bastralaya,Boutiques,Clothing store,Clothing store,723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",+91 99327 47484,N/A,4.6,7.0,"Janardandi, West Bengal 723142",723142,23.5868291,86.7634514,ChIJvcWbnQrl9jkRQya1_HkAVNQ,https://www.google.com/maps/place/?q=place_id:ChIJvcWbnQrl9jkRQya1_HkAVNQ,part_325,2026-09-20 20:33:40
Gandheshwari Bastralay,Boutiques,Clothing store,Clothing store,723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",N/A,N/A,4.5,2.0,"HQR7+V7P, Gobag Girls School to Ramkanali Station Rd, Gobag, West Bengal 723142",723142,23.5922231,86.7632094,ChIJP5SCUYfl9jkR0Q4TVLDkUew,https://www.google.com/maps/place/?q=place_id:ChIJP5SCUYfl9jkR0Q4TVLDkUew,part_325,2026-09-20 20:33:40
Govinda bastralaya,Boutiques,Clothing store,Clothing store,723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",+91 97492 99517,N/A,4.7,6.0,"Gobag, West Bengal 723142",723142,23.5916926,86.7634238,ChIJ59_DlqHl9jkRaik3gWF5UXk,https://www.google.com/maps/place/?q=place_id:ChIJ59_DlqHl9jkRaik3gWF5UXk,part_325,2026-09-20 20:33:40
Ranga Boutique,Boutiques,Women's clothing store,Women's clothing store,723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",N/A,N/A,4.4,5.0,"Tat kaporer hat, Mini Market, Station Rd, Katwa, West Bengal 713130",723142,23.643693,88.1253242,ChIJAafKrASn-TkRhLgCEUXL8mk,https://www.google.com/maps/place/?q=place_id:ChIJAafKrASn-TkRhLgCEUXL8mk,part_325,2026-09-20 20:33:40
BiniSuto,Boutiques,Boutique,Boutique,723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",+91 70012 81026,N/A,4.9,12.0,"Baranilpur Rd, near Banerjee Supermarket, Sripally, Police LIne Bazar, Aryapally, Bardhaman, West Bengal 713103","Sripally, Police LIne Bazar",23.226988,87.8711457,ChIJPbtOnxBJ-DkRxLjMjFipDbs,https://www.google.com/maps/place/?q=place_id:ChIJPbtOnxBJ-DkRxLjMjFipDbs,part_325,2026-09-20 20:33:40
DEBASREE BOUTIQUE,Boutiques,Clothing store,Clothing store,723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",+91 89813 99837,N/A,4.2,77.0,"122 A FEEDER ROAD, Belgharia Station Rd, Belghoria, Kolkata, West Bengal 700056","Indrapuri, Beehive Garden, Belghoria",22.6603966,88.388154,ChIJG0VBpzSc-DkRHQMK_4_6Ixg,https://www.google.com/maps/place/?q=place_id:ChIJG0VBpzSc-DkRHQMK_4_6Ixg,part_325,2026-09-20 20:33:41
Priyanka Roy Karmakar,Boutiques,Saree Shop,Saree Shop,723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",N/A,https://www.instagram.com/label_priyanka_roy_karmakar/profilecard/?igsh=MTR1MGIzOHo4YjNlcw==,4.6,34.0,"Bus Stand, Priyanka Roy Karmakar, Srijan Eternis, Doltala, Madhyamgram, Kolkata, West Bengal 700132","Doharia, Srijoni Housing, Madhyamgram",22.6829567,88.4624951,ChIJYXoSplif-DkR6bmxF_8MHHo,https://www.google.com/maps/place/?q=place_id:ChIJYXoSplif-DkR6bmxF_8MHHo,part_325,2026-09-20 20:33:41
MR Boutique an Tailoring Studio,Boutiques,Tailor,"Tailor, Boutique, Women's clothing store",723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",+91 98361 12020,N/A,4.6,45.0,"Jessore Rd, East Udayrajpur, Vivekananda Nagar, Madhyamgram, Kolkata, West Bengal 700129","East Udayrajpur, Vivekananda Nagar, Madhyamgram",22.6996854,88.4696915,ChIJ86I1cmKf-DkRRqYQvXbrC-E,https://www.google.com/maps/place/?q=place_id:ChIJ86I1cmKf-DkRRqYQvXbrC-E,part_325,2026-09-20 20:33:41
Saanjhbati,Boutiques,Boutique,Boutique,723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",+91 89108 34719,N/A,4.9,19.0,"2, H Rd, Anandapuri, Barrackpore, West Bengal 700122",Anandapuri,22.7615451,88.3743245,ChIJJeGJbwCb-DkRlYv2_r8Nxt4,https://www.google.com/maps/place/?q=place_id:ChIJJeGJbwCb-DkRlYv2_r8Nxt4,part_325,2026-09-20 20:33:41
The Kesar Studio,Boutiques,Boutique,Boutique,723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",+91 62892 35106,https://www.thekesarstudio.com/,4.5,72.0,"BC-34, BC Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","BC Block, Sector 1, Bidhannagar",22.594439599999998,88.4052166,ChIJO_wZOL91AjoRdgj_bCgGgIA,https://www.google.com/maps/place/?q=place_id:ChIJO_wZOL91AjoRdgj_bCgGgIA,part_325,2026-09-20 20:33:41
