business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Life Care Nursing Home,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Hospital",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 90020 58828,N/A,4.3,,"Life Care Nursing Home, 76/A, Shibpur Road, Muchipara, Muchipara Bazar, Durgapur, Bamunara, West Bengal 713212","Muchipara, Muchipara Bazar",23.503530299999998,87.3551675,ChIJB_caW1hw9zkRaTtpfCuBsEE,https://www.google.com/maps/place/?q=place_id:ChIJB_caW1hw9zkRaTtpfCuBsEE,part_325,2026-09-20 20:20:16
Vivek Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 94344 70721,N/A,4.3,,"Dr Bidhan Chandra Roy Avenue, Purbachal, Industrial Area, Durgapur, West Bengal 713201","Purbachal, Industrial Area",23.4915904,87.31822919999999,ChIJ6VI5YXJx9zkRMut_K3Wst5s,https://www.google.com/maps/place/?q=place_id:ChIJ6VI5YXJx9zkRMut_K3Wst5s,part_325,2026-09-20 20:20:16
Sanjibani Health Care Nursing Home,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Hospital, Physiotherapist",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 98008 78028,https://sanjibanihealthcare.in/,4.4,,"Sehakhala, Shripatipur, Srirampur, West Bengal 712706",Sehakhala,22.7674694,88.1659323,ChIJJxNLVGJ9-DkR3dqDYWQP4a8,https://www.google.com/maps/place/?q=place_id:ChIJJxNLVGJ9-DkR3dqDYWQP4a8,part_325,2026-09-20 20:20:16
Jeebak Nursing Home,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Medical clinic, Hospital",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 98742 55272,N/A,4.2,,"Bargachia, Jagatballavpur, West Bengal 711404",722204,22.663627299999998,88.13504429999999,ChIJmYkZQ1F--DkRcDrVgXtC5L8,https://www.google.com/maps/place/?q=place_id:ChIJmYkZQ1F--DkRcDrVgXtC5L8,part_325,2026-09-20 20:20:16
Charring Cross Nursing Home | Best Nursing Home in Kolkata | Trusted Patient Care Since 2000,Nursing Home and Maternity Hospital,Nursing home,Nursing home,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 33 2359 8353,https://charringcross.com/,4.7,,"2c, Motilal Basak Lane, Kadapara, Phoolbagan, Kankurgachi, Kolkata, West Bengal 700054","Kadapara, Phoolbagan, Kankurgachi",22.5767533,88.39347769999999,ChIJb-baoXp2AjoR5MExaA0ubws,https://www.google.com/maps/place/?q=place_id:ChIJb-baoXp2AjoR5MExaA0ubws,part_325,2026-09-20 20:20:16
Shusrusha Nursing Home Pvt.Ltd,Nursing Home and Maternity Hospital,Nursing home,Nursing home,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 33 2362 8863,http://shusrushanursinghomekolkata.com/,4.0,,"P-290, C.I.T, Upendra Chandra Banerjee Rd, Scheme VI-M, Kolkata, West Bengal 700054","Scheme VI-M, Phoolbagan, Kankurgachi",22.5771917,88.3882938,ChIJDydWgmV2AjoRz5HgB2Y4r8s,https://www.google.com/maps/place/?q=place_id:ChIJDydWgmV2AjoRz5HgB2Y4r8s,part_325,2026-09-20 20:20:16
A.M Nursing Home and Maternity Center,Nursing Home and Maternity Hospital,Hospital,Hospital,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 90368 68303,N/A,4.8,,"23/1, Dispensary Rd, Kalasipalya, Bengaluru, Karnataka 560002",Kalasipalya,12.9579408,77.57630259999999,ChIJ_0LP8T8VrjsR2Kr1G0Ke-ow,https://www.google.com/maps/place/?q=place_id:ChIJ_0LP8T8VrjsR2Kr1G0Ke-ow,part_325,2026-09-20 20:20:16
DIVINE MULTISPECIALITY HOSPITAL,Nursing Home and Maternity Hospital,Nursing home,Nursing home,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 33 4015 6789,http://www.divinenh.in/,4.2,,"11A, Abinash Chandra Banerjee Ln, Sura Cross Lane, Phoolbagan, Beleghata, Kolkata, West Bengal 700010","Sura Cross Lane, Phoolbagan, Beleghata",22.566293599999998,88.3928445,ChIJ73Uj2nx2AjoRrzbeL0cWSTI,https://www.google.com/maps/place/?q=place_id:ChIJ73Uj2nx2AjoRrzbeL0cWSTI,part_325,2026-09-20 20:20:16
Bankra Central nursing home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 98302 86912,https://bankracentralnursinghome.com/,4.2,,"Kabar Para Rd, Kona, Howrah, West Bengal 711403",Kona,22.6118763,88.2750196,ChIJ95QC9HeC-DkRhdsrq3yoPJg,https://www.google.com/maps/place/?q=place_id:ChIJ95QC9HeC-DkRhdsrq3yoPJg,part_325,2026-09-20 20:20:16
Life Care Nursing Home,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Hospital",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 33 2642 7285,N/A,4.1,,"350, GT Rd, Naora, Shibpur, Howrah, West Bengal 711102","Naora, Shibpur",22.568730799999997,88.3252833,ChIJhUfZx4B3AjoRkZ6qzHNQA-w,https://www.google.com/maps/place/?q=place_id:ChIJhUfZx4B3AjoRkZ6qzHNQA-w,part_325,2026-09-20 20:20:16
