business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Govardhan Ancient architecture Temple🛕,Architects,Tourist attraction,Tourist attraction,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",N/A,N/A,5.0,2,"8C2C+952, Ranirbazar, Sonamukhi, West Bengal 722207",722206,23.3010706,87.42027449999999,ChIJvV6rplSD9zkRMaKjN7epjDI,https://www.google.com/maps/place/?q=place_id:ChIJvV6rplSD9zkRMaKjN7epjDI,part_325,2026-09-20 20:21:50
Tilpur Jame Masjid,Architects,Mosque,Mosque,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",N/A,N/A,4.9,8,"4GCC+X7X, Tilpur, West Bengal 722206",722206,23.1224973,87.52073469999999,ChIJx2OQCHyJ9zkR_gZEq8DuKZ0,https://www.google.com/maps/place/?q=place_id:ChIJx2OQCHyJ9zkR_gZEq8DuKZ0,part_325,2026-09-20 20:21:50
Ancient architecture Building,Architects,Tourist attraction,Tourist attraction,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",N/A,N/A,5.0,2,"8C54+PWX, Sonamukhi, West Bengal 722207",722206,23.3097121,87.4072504,ChIJk9fnWpCD9zkRW1hppK0XJDc,https://www.google.com/maps/place/?q=place_id:ChIJk9fnWpCD9zkRW1hppK0XJDc,part_325,2026-09-20 20:21:50
Bishnu Temple Ancient Architecture🛕,Architects,Tourist attraction,Tourist attraction,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",N/A,N/A,4.3,4,"8C2C+XR5, Babupara, Sonamukhi, West Bengal 722207",Babupara,23.3023827,87.4220364,ChIJhQkhgnOD9zkRhpeLzCUsgag,https://www.google.com/maps/place/?q=place_id:ChIJhQkhgnOD9zkRhpeLzCUsgag,part_325,2026-09-20 20:21:50
Sonamukhi Nilkuthi🏰 ব্রিটিশ নীলকুঠি🏰,Architects,Historical landmark,Historical landmark,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",N/A,N/A,4.8,13,"8C74+2W8 Nilkuthi Building, Sonamukhi Main Rd, Nilkuti, Sonamukhi, West Bengal 722207",Nilkuti,23.3120495,87.4078485,ChIJI88_J3SD9zkRptaaxhVCxGw,https://www.google.com/maps/place/?q=place_id:ChIJI88_J3SD9zkRptaaxhVCxGw,part_325,2026-09-20 20:21:50
Digivisualize,Architects,Animation Studio,Animation Studio,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 98327 63393,http://www.digivisualize.com/,4.9,20,"Hijaldiha, Joypur, West Bengal 722138",722206,22.984041299999998,87.484061,ChIJu3dfFyeL9zkRFWeBpdB5jw0,https://www.google.com/maps/place/?q=place_id:ChIJu3dfFyeL9zkRFWeBpdB5jw0,part_325,2026-09-20 20:21:50
Borobari,Architects,Historical landmark,Historical landmark,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",N/A,N/A,4.5,181,"7GGF+FRV, Dhagaria Hadal Narayanpur Road, Naryanpur, West Bengal 722207",722206,23.276248199999998,87.52453129999999,ChIJr3H507aA9zkRwgjqbAx2EDc,https://www.google.com/maps/place/?q=place_id:ChIJr3H507aA9zkRwgjqbAx2EDc,part_325,2026-09-20 20:21:50
Gokulchand Temple,Architects,Hindu temple,"Hindu temple, Tourist attraction",722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",N/A,N/A,4.6,303,"2FP6+PPG, Gakulnagar, West Bengal 722138",722206,23.0368179,87.4618417,ChIJ60ouDIeL9zkRVYL8XjPXnkE,https://www.google.com/maps/place/?q=place_id:ChIJ60ouDIeL9zkRVYL8XjPXnkE,part_325,2026-09-20 20:21:50
আমরুল শ্রী শ্রী মহাপ্রভু আটচালা,Architects,Hindu temple,Hindu temple,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",N/A,N/A,5.0,1,"4HJ8+26Q, Amrul, West Bengal 722206",722206,23.1299967,87.5656362,ChIJ2WOGZAAn-DkRN2fEhl50III,https://www.google.com/maps/place/?q=place_id:ChIJ2WOGZAAn-DkRN2fEhl50III,part_325,2026-09-20 20:21:50
সোনামুখী জমিদারবাড়ি Ancient Architecture,Architects,Tourist attraction,Tourist attraction,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",N/A,N/A,5.0,2,"8C57+P98, Sonamukhi, West Bengal 722207",722206,23.3092287,87.4137111,ChIJLdYyV5WD9zkRraYPLD4UIO0,https://www.google.com/maps/place/?q=place_id:ChIJLdYyV5WD9zkRraYPLD4UIO0,part_325,2026-09-20 20:21:50
