business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sonamukhi Eye Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",N/A,N/A,5.0,2,"8C29+MH7, Sonamukhi, West Bengal 722207",722206,23.301705899999998,87.4190236,ChIJhTBrN-OD9zkRDgMKeRJh3J4,https://www.google.com/maps/place/?q=place_id:ChIJhTBrN-OD9zkRDgMKeRJh3J4,part_325,2026-09-20 20:21:41
NETAJI VISION CENTRE,Eye Clinic and Eye Hospital,Medical Center,Medical Center,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",N/A,https://www.netajieyehospital.in/,4.5,4,"Bhara, Bishnupur, West Bengal 722157",Bhara,23.1647148,87.3870166,ChIJN19uOymP9zkRWsazatHQlaQ,https://www.google.com/maps/place/?q=place_id:ChIJN19uOymP9zkRWsazatHQlaQ,part_325,2026-09-20 20:21:41
Eye Light,Eye Clinic and Eye Hospital,Ophthalmology clinic,Ophthalmology clinic,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 94345 04004,N/A,4.0,26,"C8HF+Q9G, Khaprail Bazar, Midnapore, West Bengal 721101",Khaprail Bazar,22.429433799999998,87.3234604,ChIJf8Agxz9bHToRp2zFHGhDtx0,https://www.google.com/maps/place/?q=place_id:ChIJf8Agxz9bHToRp2zFHGhDtx0,part_325,2026-09-20 20:21:42
Eye Section Ticket Counter,Eye Clinic and Eye Hospital,Eye care center,Eye care center,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",N/A,N/A,4.5,2,"62HV+XJH, Bankura Lokepur, Bankura, West Bengal 722102",Bankura Lokepur,23.2299282,87.0441177,ChIJC-xsY2uv9zkRk0vxBa_BEd0,https://www.google.com/maps/place/?q=place_id:ChIJC-xsY2uv9zkRk0vxBa_BEd0,part_325,2026-09-20 20:21:43
Joyti Eye Care Center & Optical,Eye Clinic and Eye Hospital,Optometrist,Optometrist,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 96477 63268,N/A,5.0,11,"Village- Simabad, P.O. Ramsagar, PS - Onda, Dist, Bankura, West Bengal 722147",722206,23.0998938,87.27426779999999,ChIJDXNRFueX9zkRvIO2Ru9CmQc,https://www.google.com/maps/place/?q=place_id:ChIJDXNRFueX9zkRvIO2Ru9CmQc,part_325,2026-09-20 20:21:43
Sourin Eye Clinic,Eye Clinic and Eye Hospital,Eye care center,Eye care center,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 94343 92900,N/A,3.7,7,"63R3+9C6, Nutanchati Rd, Paddapukur Palli, Bankura, West Bengal 722101",Paddapukur Palli,23.2409173,87.0535055,ChIJUb_nvFyv9zkRB6D7FG78xx4,https://www.google.com/maps/place/?q=place_id:ChIJUb_nvFyv9zkRB6D7FG78xx4,part_325,2026-09-20 20:21:43
Dristidan,Eye Clinic and Eye Hospital,Eye care center,Eye care center,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 94343 13682,N/A,4.3,21,"Bankura, West Bengal 722101",722206,23.2305287,87.0637476,ChIJR1FCIoql9zkRl9frYaY90XA,https://www.google.com/maps/place/?q=place_id:ChIJR1FCIoql9zkRl9frYaY90XA,part_325,2026-09-20 20:21:43
Bankura lions eye hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",N/A,N/A,3.0,1,"63XP+F25, NH-60, Mithila, West Bengal 722155",722206,23.2486164,87.085096,ChIJx2OnYQCl9zkReOSM_qa7HOM,https://www.google.com/maps/place/?q=place_id:ChIJx2OnYQCl9zkReOSM_qa7HOM,part_325,2026-09-20 20:21:43
K.K. Nandi eye clinic,Eye Clinic and Eye Hospital,Ophthalmology clinic,Ophthalmology clinic,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 89727 79563,N/A,3.0,1,"62HV+767, Hospital Road, Sammilani market, Lokepur, Bankura, West Bengal 722102",722206,23.228171399999997,87.043044,ChIJpa3qt2yv9zkRnjduz__TKts,https://www.google.com/maps/place/?q=place_id:ChIJpa3qt2yv9zkRnjduz__TKts,part_325,2026-09-20 20:21:43
Lions Club of Bankura Welfare Trust,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Dental clinic, Hospital",722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 76796 13724,N/A,4.7,12,"NH60 - School, Road, Keshiakole, Bankura, West Bengal 722155",Keshiakole,23.2484266,87.08514149999999,ChIJuZHc1dyl9zkR4BRTFZR6nw8,https://www.google.com/maps/place/?q=place_id:ChIJuZHc1dyl9zkR4BRTFZR6nw8,part_325,2026-09-20 20:21:43
