business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aquua Piyoh 500ml - 1 Litre Water Supplier,Exporters,Bottled water supplier,Bottled water supplier,723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",N/A,N/A,,,"Subhash Road (Near Eco Bricks Waves Janardandih, P.S, Ramkanali, West Bengal 723142",P.S,23.5984066,86.7882463,ChIJibRieFrl9jkR1XZffJoJ3ew,https://www.google.com/maps/place/?q=place_id:ChIJibRieFrl9jkR1XZffJoJ3ew,part_325,2026-09-20 20:34:09
Uttam Dise Centre,Exporters,Concrete metal framework supplier,Concrete metal framework supplier,723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",N/A,N/A,5.0,1.0,"HR6H+QGH, Unnamed Road, Nabaghanadi alias Patharbad, West Bengal 723156",Nabaghanadi alias Patharbad,23.5619281,86.8288602,ChIJrUVDTbbj9jkRGwCdmd9OFG8,https://www.google.com/maps/place/?q=place_id:ChIJrUVDTbbj9jkRGwCdmd9OFG8,part_325,2026-09-20 20:34:09
Mondal Chicken farms,Exporters,Supplier,"Supplier, Service establishment",723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",+91 6295 946 110,N/A,,,"Mondal Chicken farms, 723142, India",723142,23.614075,86.819845,ChIJoTcfYDzl9jkROlV-v8yM-98,https://www.google.com/maps/place/?q=place_id:ChIJoTcfYDzl9jkROlV-v8yM-98,part_325,2026-09-20 20:34:09
Archana Traders,Exporters,Cement Supplier,Cement Supplier,723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",+91 98832 56748,N/A,4.8,5.0,"Gangtiadi - Muradi Station Rd, opp. बंगीय ग्रामीण विकास बैंक, Krishtapur, West Bengal 723156",723142,23.591302499999998,86.8094852,ChIJLzVgB2Pk9jkRY5WSSGVJyHE,https://www.google.com/maps/place/?q=place_id:ChIJLzVgB2Pk9jkRY5WSSGVJyHE,part_325,2026-09-20 20:34:09
Urmila Petroleum,Exporters,Petrol Pump,Petrol Pump,723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",+91 73843 20510,N/A,4.3,7.0,"Purulia - Barakar Rd, near Mekatala Bus Stand, Raghudi, West Bengal 723142",723142,23.5925855,86.7766597,ChIJiXC7nNXl9jkRuR5APKo1eOc,https://www.google.com/maps/place/?q=place_id:ChIJiXC7nNXl9jkRuR5APKo1eOc,part_325,2026-09-20 20:34:09
CHINMOY SANTIKARY FARM,Exporters,Boiler supplier,Boiler supplier,723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",N/A,N/A,,,"HR7R+R5, Talberya, West Bengal 723156",723142,23.5645228,86.8404704,ChIJfdfEZQDj9jkRRQQqKAQ_yUU,https://www.google.com/maps/place/?q=place_id:ChIJfdfEZQDj9jkRRQQqKAQ_yUU,part_325,2026-09-20 20:34:09
Crescent Export Syndicate,Exporters,Exporter,"Exporter, Leather Exporter, Leather Products Manufacturer",723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",+91 33 2442 7732,https://www.crescentexp.com/,4.9,,"S55, Phase 3, Kasba Industrial Estate, Sector J, East Kolkata Twp, Kolkata, West Bengal 700107","Phase 3, Kasba Industrial Estate, Sector J, East Kolkata Township",22.5135407,88.40648739999999,ChIJVVVVVU5xAjoRGgPt7gT2DDY,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVU5xAjoRGgPt7gT2DDY,part_325,2026-09-20 20:34:10
MEGAA MODA Pvt. Ltd.,Exporters,Corporate office,Corporate office,723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",+91 33 4029 5578,http://www.megaa.in/,4.3,,"20th floor, Flat A11 & A12, CIC Building, 33a, Jawaharlal Nehru Rd, Park Street area, Kolkata, West Bengal 700071",Park Street area,22.5532488,88.35011569999999,ChIJueN8Rw53AjoR9OGF02neChA,https://www.google.com/maps/place/?q=place_id:ChIJueN8Rw53AjoR9OGF02neChA,part_325,2026-09-20 20:34:10
Trio Trend Exports pVT. lTD.,Exporters,Exporter,Exporter,723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",+91 33 2265 5151,https://www.triogroup.in/,4.1,,"H95F+764, P/37, Entally, Kolkata, West Bengal 700014","P/37, Entally",22.5581325,88.3730777,ChIJrct1wQJ3AjoR6INAGcLGmUU,https://www.google.com/maps/place/?q=place_id:ChIJrct1wQJ3AjoR6INAGcLGmUU,part_325,2026-09-20 20:34:10
"The export world - cotton t shirt, shirt, baby dress manufacturer & exporter in kolkata, india",Exporters,Textile Exporter,Textile Exporter,723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",+91 70745 72438,https://theexportworld.com/,5.0,,"Khorgachi, Baduria, West Bengal 743427",Khorgachi,22.7354354,88.83089509999999,ChIJKR5sooJT_zkRKgESLLYC8to,https://www.google.com/maps/place/?q=place_id:ChIJKR5sooJT_zkRKgESLLYC8to,part_325,2026-09-20 20:34:10
DCN Marine Products Pvt. Ltd.,Exporters,Corporate office,Corporate office,723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",+91 88200 24852,https://www.dcnmarineproducts.com/,4.6,,"12A, Netaji Subhas Rd, Murgighata, B.B.D. Bagh, Kolkata, West Bengal 700001","Murgighata, B.B.D. Bagh",22.575989699999997,88.34913499999999,ChIJraoaTLt3AjoR9GGIzqEqzrw,https://www.google.com/maps/place/?q=place_id:ChIJraoaTLt3AjoR9GGIzqEqzrw,part_325,2026-09-20 20:34:10
RST INNOVATIVE SOLUTIONS LLP,Exporters,Exporter,Exporter,723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",+91 98300 72025,N/A,5.0,,"PM25+8XM, Dakshin Shitala, West Bengal 721455",723142,21.7008458,87.6599293,ChIJDRY9ftEvAzoR__1BygDXvjk,https://www.google.com/maps/place/?q=place_id:ChIJDRY9ftEvAzoR__1BygDXvjk,part_325,2026-09-20 20:34:10
