business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
D.V.C AUROBINDO COLONY WEDDING AREA,Corporate Event Planner,Wedding planner,Wedding planner,723121,West bengal circle,South Bengal Region,Purulia Division,"Arrah BO, Adra SO, Beko BO",N/A,N/A,,,"FMV8+2QH, Adra, West Bengal 723121",723121,23.492553599999997,86.6669714,ChIJMcj8fQDx9jkRbeW9pDRzQ_E,https://www.google.com/maps/place/?q=place_id:ChIJMcj8fQDx9jkRbeW9pDRzQ_E,part_325,2026-09-20 20:27:25
S Sarkar Event Management,Corporate Event Planner,Event management company,Event management company,723121,West bengal circle,South Bengal Region,Purulia Division,"Arrah BO, Adra SO, Beko BO",+91 72928 27147,N/A,,,"Kumar Dhubi, Taldanga Housing Colony, Chirkunda, Jharkhand 828202",Taldanga Housing Colony,23.7421582,86.79040359999999,ChIJR5lqZ6vd9jkR7NtXMztbH8U,https://www.google.com/maps/place/?q=place_id:ChIJR5lqZ6vd9jkR7NtXMztbH8U,part_325,2026-09-20 20:27:25
Sri Ram Event & Decorator,Corporate Event Planner,Event planner,Event planner,723121,West bengal circle,South Bengal Region,Purulia Division,"Arrah BO, Adra SO, Beko BO",N/A,N/A,5.0,6.0,"QPM3+VHR, Nirsa, Jharkhand 828205",723121,23.7847384,86.7038791,ChIJx-6YdgDD9jkRFcWPzXP7Y6M,https://www.google.com/maps/place/?q=place_id:ChIJx-6YdgDD9jkRFcWPzXP7Y6M,part_325,2026-09-20 20:27:26
Ratul ART & CRAFT (@artlovemaniac),Corporate Event Planner,Event management company,"Event management company, Model design company, Paintings store",723121,West bengal circle,South Bengal Region,Purulia Division,"Arrah BO, Adra SO, Beko BO",+91 98836 65487,N/A,5.0,15.0,"sripur road, gitanjali sarani, Kulti, Asansol, West Bengal 713343",gitanjali sarani,23.729440999999998,86.8529087,ChIJK2sXpp3h9jkRLvYh5KpQZEk,https://www.google.com/maps/place/?q=place_id:ChIJK2sXpp3h9jkRLvYh5KpQZEk,part_325,2026-09-20 20:27:26
Dream Planners Event - Birthday & Wedding planner in kolkata | Balloon & Flower Decoration | Make Your Day,Corporate Event Planner,Event management company,Event management company,723121,West bengal circle,South Bengal Region,Purulia Division,"Arrah BO, Adra SO, Beko BO",+91 91630 81060,N/A,4.9,67.0,"konnagar,hooghly, Kolkata, West Bengal 712235","Rammohan Place, Konnagar",22.6983936,88.35790639999999,ChIJB9beKYSc-DkRxTdodehEwhw,https://www.google.com/maps/place/?q=place_id:ChIJB9beKYSc-DkRxTdodehEwhw,part_325,2026-09-20 20:27:26
RUTVI EVENT CREATION,Corporate Event Planner,Event management company,"Event management company, Government economic program",723121,West bengal circle,South Bengal Region,Purulia Division,"Arrah BO, Adra SO, Beko BO",+91 97487 69222,N/A,5.0,,"193, BAGANDHOURA, Kumar Dhubi, Chirkunda, Jharkhand 828203",723121,23.7406489,86.7825799,ChIJk0YT9yvd9jkRxotecuvRDZo,https://www.google.com/maps/place/?q=place_id:ChIJk0YT9yvd9jkRxotecuvRDZo,part_325,2026-09-20 20:27:27
SSK EVENT MANAGEMENT & SHYAM LIGHT.,Corporate Event Planner,Event management company,Event management company,723121,West bengal circle,South Bengal Region,Purulia Division,"Arrah BO, Adra SO, Beko BO",N/A,N/A,,,"FMHF+687, Adra - Kasipur Rd, Ranganidi, West Bengal 723121",723121,23.47671,86.6735083,ChIJtyc3AQDx9jkR_f7yhLdpOnw,https://www.google.com/maps/place/?q=place_id:ChIJtyc3AQDx9jkR_f7yhLdpOnw,part_325,2026-09-20 20:27:27
CROWN - EVENT MANAGEMENT & CATERER,Corporate Event Planner,Event management company,"Event management company, Caterer",723121,West bengal circle,South Bengal Region,Purulia Division,"Arrah BO, Adra SO, Beko BO",+91 91637 33003,N/A,4.7,19.0,"South Subhas Pally, Dankuni, Hooghly, West Bengal 712311",Himnagar,22.680595999999998,88.2928419,ChIJpbqiGQ2D-DkRWVVdHwDsSyU,https://www.google.com/maps/place/?q=place_id:ChIJpbqiGQ2D-DkRWVVdHwDsSyU,part_325,2026-09-20 20:27:28
JMD Event's,Corporate Event Planner,Wedding planner,Wedding planner,723121,West bengal circle,South Bengal Region,Purulia Division,"Arrah BO, Adra SO, Beko BO",+91 70595 16808,https://jmd-events.grexa.site/,1.8,5.0,"BLOCK -B3, CIT Building, 100/A, MANIKTALA MANI RD, near Radha kishan Banqute, Kankurgachi, Kolkata, West Bengal 700009",Kankurgachi,22.5817922,88.3880398,ChIJ-xaV2xt3AjoRRMFX3GsFvg0,https://www.google.com/maps/place/?q=place_id:ChIJ-xaV2xt3AjoRRMFX3GsFvg0,part_325,2026-09-20 20:27:28
Muthoot Finance Gold Loan,Corporate Event Planner,Loan agency,"Loan agency, Agricultural Loan Agency, Business development service, Car finance and loan company, Currency exchange service, Financial institution, Insurance agency, Insurance company, Money transfer service, Mortgage lender",723121,West bengal circle,South Bengal Region,Purulia Division,"Arrah BO, Adra SO, Beko BO",+91 1800 120 2838,https://branches.muthootfinance.com/gold-loan-agency-in-near-bus-stand-raghunathpur-12118691/home,4.9,105.0,"First Floor, Purulia - Barakar Rd, near Sushma Oral & Dental Care Clinic, Raghunathpur, West Bengal 723133",723121,23.5355778,86.66181309999999,ChIJpyTYrIPx9jkR65CsogxP6r8,https://www.google.com/maps/place/?q=place_id:ChIJpyTYrIPx9jkR65CsogxP6r8,part_325,2026-09-20 20:27:28
