business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nalhati Kisan Mandi,Wholesale Market / Mandi,Market,Market,731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",N/A,N/A,3.7,103.0,"7RQV+RFP, Nalhati, West Bengal 731220",731101,24.2895954,87.8436924,ChIJw2Uf3G0Y-jkR0jMCVLXZ_hI,https://www.google.com/maps/place/?q=place_id:ChIJw2Uf3G0Y-jkR0jMCVLXZ_hI,part_325,2026-09-20 20:47:57
Murarai Daily Sabzi Market,Wholesale Market / Mandi,Market,Market,731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",N/A,N/A,4.0,80.0,"Bhadiswar, Murarai, West Bengal 731219",731101,24.4383017,87.8575674,ChIJV_t50yE--jkRdJxRUrxGe2c,https://www.google.com/maps/place/?q=place_id:ChIJV_t50yE--jkRdJxRUrxGe2c,part_325,2026-09-20 20:47:57
Md. Bazar market,Wholesale Market / Mandi,Market,Market,731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",+91 97490 72804,N/A,2.9,10.0,"XHP9+8R, Md Bazar, West Bengal 731127",731101,23.9858513,87.5695391,ChIJx0VOVsb9-TkR3ODqybCfARw,https://www.google.com/maps/place/?q=place_id:ChIJx0VOVsb9-TkR3ODqybCfARw,part_325,2026-09-20 20:47:57
Suri Swadashi Market,Wholesale Market / Mandi,Market,Market,731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",+91 89181 80196,N/A,3.6,10.0,"WG5J+XQV, Sri Bhumi Pally, Suri, West Bengal 731101",Sri Bhumi Pally,23.909998599999998,87.5319275,ChIJjdMJ03JY9zkRT2zC70ByQTc,https://www.google.com/maps/place/?q=place_id:ChIJjdMJ03JY9zkRT2zC70ByQTc,part_325,2026-09-20 20:47:57
Marketing Shop,Wholesale Market / Mandi,Market,Market,731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",N/A,https://whatsapp.com/dl/code=actBXz3ciM?mode=c,,,"Kendua Doiskhin Para, Sri Bhumi Pally, Suri, West Bengal 731101",Sri Bhumi Pally,23.9129255,87.52683929999999,ChIJ-ZqYLoVZ9zkR6Ug6uYsflko,https://www.google.com/maps/place/?q=place_id:ChIJ-ZqYLoVZ9zkR6Ug6uYsflko,part_325,2026-09-20 20:47:57
Bharsala Sabji Bazar,Wholesale Market / Mandi,Photography studio,Photography studio,731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",N/A,N/A,4.1,,"5QJR+CMH, Bharsala more, Rampurhat, West Bengal 731224",Bharsala more,24.1810518,87.79172779999999,ChIJ0bZ0-ose-jkRtxDaH9V6FSw,https://www.google.com/maps/place/?q=place_id:ChIJ0bZ0-ose-jkRtxDaH9V6FSw,part_325,2026-09-20 20:47:57
Kashimnagar Krishok Bazar,Wholesale Market / Mandi,Market,Market,731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",N/A,N/A,4.2,,"Kashimnagar, West Bengal 731221",731101,24.4298014,87.9287653,ChIJSwoGK7I--jkRarHkzyANpVs,https://www.google.com/maps/place/?q=place_id:ChIJSwoGK7I--jkRarHkzyANpVs,part_325,2026-09-20 20:47:57
Elambazar,Wholesale Market / Mandi,Market,Market,731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",N/A,N/A,5.0,,"QC3M+984, Khoj Mahammadpur, West Bengal 731124",731101,23.754192,87.433308,ChIJGz2COgBd9zkRvu-w-pFhcX4,https://www.google.com/maps/place/?q=place_id:ChIJGz2COgBd9zkRvu-w-pFhcX4,part_325,2026-09-20 20:47:57
Durgapur Sidhu Kanu More,Wholesale Market / Mandi,Market,Market,731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",N/A,N/A,4.5,,"JP9J+X59, Durgapur, West Bengal 731240",731101,23.6199189,87.7304827,ChIJlTb-aZHF-TkRapEOVCcaBIc,https://www.google.com/maps/place/?q=place_id:ChIJlTb-aZHF-TkRapEOVCcaBIc,part_325,2026-09-20 20:47:57
Siuri Kisan Mandi,Wholesale Market / Mandi,Farmers' market,Farmers' market,731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",N/A,N/A,3.8,159.0,"VGPH+G94, Hatjan Bazar, Suri, West Bengal 731102",Hatjan Bazar,23.886264699999998,87.5284423,ChIJra9jJ4hY9zkRMDGjR9oTh0E,https://www.google.com/maps/place/?q=place_id:ChIJra9jJ4hY9zkRMDGjR9oTh0E,part_325,2026-09-20 20:47:58
