business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RAMAKANTA ENTERPRISE,Departmental Store,Grocery store,Grocery store,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 96419 93082,N/A,3.0,,"21 Gobindapur Temata Mor Near School Akui, Road, opposite Ghoshbari, Sahaspur, Akui, West Bengal 722201",722201,23.1158814,87.7115887,ChIJl7qzHOA7-DkR8dVxZlWjK2g,https://www.google.com/maps/place/?q=place_id:ChIJl7qzHOA7-DkR8dVxZlWjK2g,part_325,2026-09-20 20:17:56
Santra Store,Departmental Store,Grocery store,Grocery store,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 62961 87131,N/A,5.0,,"Purba, Muidhara, Gopalbera, West Bengal 713427",Purba,23.0447944,87.76490559999999,ChIJkWyu9c89-DkRQCWhaOehG5E,https://www.google.com/maps/place/?q=place_id:ChIJkWyu9c89-DkRQCWhaOehG5E,part_325,2026-09-20 20:17:56
KASHINATH STORE,Departmental Store,Grocery store,Grocery store,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 86708 35306,N/A,5.0,,"32 Gobindopur, Road, near Bottola, opposite Kalitala, Akui, Sahaspur, West Bengal 722201",722201,23.115203299999997,87.7136532,ChIJ0fXgisM7-DkRsBd2bLBDtXs,https://www.google.com/maps/place/?q=place_id:ChIJ0fXgisM7-DkRsBd2bLBDtXs,part_325,2026-09-20 20:17:56
PANCHANAN STORES,Departmental Store,Grocery store,Grocery store,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 90640 60016,N/A,,,"Gopalbera, Khandaghosh, West Bengal 722201",722201,23.0541213,87.7420546,ChIJ8ZdaXAc9-DkRep6FRMbJTRA,https://www.google.com/maps/place/?q=place_id:ChIJ8ZdaXAc9-DkRep6FRMbJTRA,part_325,2026-09-20 20:17:56
Fashionable flourishes,Departmental Store,Variety store,Variety store,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 81452 45234,https://fashionableflourishes.dm2buy.com/,4.9,10.0,"Nutanchati Rd, Paddapukur Palli, Saradapally, Profecar Coloni, Bankura, West Bengal 722101","Paddapukur Palli, Saradapally, Profecar Coloni",23.2410142,87.051507,ChIJG7De4fOv9zkRTCjcs-8IJkk,https://www.google.com/maps/place/?q=place_id:ChIJG7De4fOv9zkRTCjcs-8IJkk,part_325,2026-09-20 20:17:57
Subha Variety Store,Departmental Store,Variety store,"Variety store, Store",722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 96412 62196,N/A,4.5,2.0,"Kethardanga Road, Bankura, West Bengal 722101",722201,23.223920699999997,87.0717351,ChIJb3rZWYWl9zkRp2YnEIZa3qo,https://www.google.com/maps/place/?q=place_id:ChIJb3rZWYWl9zkRp2YnEIZa3qo,part_325,2026-09-20 20:17:57
PRASANTA BAGDI,Departmental Store,Home goods store,Home goods store,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 90640 02729,N/A,5.0,,"Road, Salna, Talsagara, West Bengal 722206",722201,23.1392711,87.4664246,ChIJtacM-pmJ9zkRqGPs15WyCtI,https://www.google.com/maps/place/?q=place_id:ChIJtacM-pmJ9zkRqGPs15WyCtI,part_325,2026-09-20 20:17:57
P variety,Departmental Store,General store,General store,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",N/A,N/A,5.0,,"Keranibandh, Bankura, West Bengal 722101",Keranibandh,23.2251735,87.08287229999999,ChIJGwnuEgCl9zkRGzNSVsq6v_o,https://www.google.com/maps/place/?q=place_id:ChIJGwnuEgCl9zkRGzNSVsq6v_o,part_325,2026-09-20 20:17:57
Maa Sarada Enterprise,Departmental Store,General store,General store,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 99320 47047,N/A,4.2,6.0,"Na, Kumar Para, Deshra, Kotulpur, West Bengal 722141",722201,22.944637099999998,87.6161291,ChIJj_4m-u8f-DkRMGASspZGcbg,https://www.google.com/maps/place/?q=place_id:ChIJj_4m-u8f-DkRMGASspZGcbg,part_325,2026-09-20 20:17:58
CENTRE MART PANSKURA,Departmental Store,Department store,Department store,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 93827 31135,N/A,4.8,4.0,"9PQH+M9R, Kanakpur, Balidangri, Panskura, West Bengal 721139",Kanakpur,22.388987099999998,87.72801369999999,ChIJOTKzEAC7AjoRaMSn4_qY-Qk,https://www.google.com/maps/place/?q=place_id:ChIJOTKzEAC7AjoRaMSn4_qY-Qk,part_325,2026-09-20 20:17:58
