business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Raj Saloon,Salon,Hair salon,Hair salon,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 62975 89585,N/A,,,"Na Chandai, Bankura, West Bengal 722208",722204,23.3914762,87.34759919999999,ChIJieMrYGZ39zkRnCuUQC4ntyk,https://www.google.com/maps/place/?q=place_id:ChIJieMrYGZ39zkRnCuUQC4ntyk,part_325,2026-09-20 20:20:26
গুজু সেলুন,Salon,Beauty Parlour,Beauty Parlour,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,N/A,N/A,4.0,4.0,"97WX+QG8, Hatasuria Pakhanna Road, Hatashuria, West Bengal 722204",722204,23.3969192,87.2988154,ChIJN_jbbqh19zkRiT_OPj8-C5U,https://www.google.com/maps/place/?q=place_id:ChIJN_jbbqh19zkRiT_OPj8-C5U,part_325,2026-09-20 20:20:26
Suhas Saloon,Salon,Beauty Parlour,"Beauty Parlour, Fencing salon",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,N/A,N/A,3.0,2.0,"98W4+H6X, Hatashuria, West Bengal 722204",722204,23.3964794,87.3056203,ChIJaR-0lHl29zkRUDQ0csej2rQ,https://www.google.com/maps/place/?q=place_id:ChIJaR-0lHl29zkRUDQ0csej2rQ,part_325,2026-09-20 20:20:26
ছোট্টু দাদার সেলুন,Salon,Nail salon,Nail salon,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,N/A,N/A,,,"98HJ+8XH, Gururbad, West Bengal 722204",722204,23.3783155,87.3324818,ChIJX714UQB39zkRZ3GH6mYm9Fc,https://www.google.com/maps/place/?q=place_id:ChIJX714UQB39zkRZ3GH6mYm9Fc,part_325,2026-09-20 20:20:26
SAYRIN - Best Salon In Chinsurah | Best Beauty Parlour In Chinsurah,Salon,Hair salon,"Hair salon, Facial spa, Hair removal service, Make-up artist, Nail salon, Waxing hair removal service",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 62890 08247,http://nstagram.com/sayrin_hairandbeauty/,4.9,1401.0,"Amratala Lane, near Bata, Chinsurah R S, Chinsurah, West Bengal 712101",Chinsurah R S,22.8878634,88.39719029999999,ChIJvxDn-hqT-DkR1N-GmeGkxkE,https://www.google.com/maps/place/?q=place_id:ChIJvxDn-hqT-DkR1N-GmeGkxkE,part_325,2026-09-20 20:20:26
Innovation Beauty professional unisex salon & makeup art studio,Salon,Beauty Parlour,"Beauty Parlour, Eyelash salon, Nail salon",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 73846 69908,http://www.hminnovationfitness.com/,4.8,262.0,"71, Dr B.C. Roy Rd, Santipur, West Bengal 741404",722204,23.2376567,88.4325393,ChIJlUUxNHfn-DkRID2MKFR6SZ8,https://www.google.com/maps/place/?q=place_id:ChIJlUUxNHfn-DkRID2MKFR6SZ8,part_325,2026-09-20 20:20:26
Akhilesh Hair & Beauty Salon,Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Hairdresser",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 89614 19310,N/A,5.0,25.0,"11/1/5/f, Ganpat Rai Khemka Ln, Liluah, Howrah, West Bengal 711204",Liluah,22.6225889,88.33370579999999,ChIJEZbUDx2d-DkREYzli31WQKU,https://www.google.com/maps/place/?q=place_id:ChIJEZbUDx2d-DkREYzli31WQKU,part_325,2026-09-20 20:20:26
Good Style Unisex Salon,Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Eyebrow bar, Eyelash salon, Facial spa, Hair salon, Make-up artist, Nail salon, Hairdresser, Waxing hair removal service",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 97112 75714,https://goodstylesalon.great-site.net/,4.9,3233.0,"2/75, Shivaji Nagar, Sector 11, Gurugram, Haryana 122001","Shivaji Nagar, Sector 11",28.455076799999997,77.02507039999999,ChIJlUS2fDoYDTkRUyQ_fZzP8_Y,https://www.google.com/maps/place/?q=place_id:ChIJlUS2fDoYDTkRUyQ_fZzP8_Y,part_325,2026-09-20 20:20:26
Rio family salon & academy,Salon,Hairdresser,"Hairdresser, Hair salon",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 70593 86807,N/A,4.8,152.0,"Podrah more, Andul Rd, Mourigram, Howrah, West Bengal 711109",Mourigram,22.567761299999997,88.2711051,ChIJz1Ntukx5AjoRy-ntWkFBod8,https://www.google.com/maps/place/?q=place_id:ChIJz1Ntukx5AjoRy-ntWkFBod8,part_325,2026-09-20 20:20:26
Invogue Salon & Spa,Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Foot massage parlor, Make-up artist, Massage spa, Massage therapist, Nail salon, Skin care clinic, Spa, Hairdresser",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 98312 49830,https://www.facebook.com/profile.php?id=100083681684101,4.3,231.0,"2nd floor, Raj sammilonee MAX mall, Bhiringi, Benachity, Durgapur, West Bengal 713213","Bhiringi, Benachity",23.5576783,87.2755452,ChIJ83VNYLdt9zkRDzb3dnCsQ58,https://www.google.com/maps/place/?q=place_id:ChIJ83VNYLdt9zkRDzb3dnCsQ58,part_325,2026-09-20 20:20:26
