business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Grocery and stationery store,Kirana Store,General store,General store,723202,West Bengal Circle,South Bengal Region,Purulia Division,"Jhalda SO, Bagbinda BO, Begunkodar BO",N/A,N/A,,,"9X85+6CW, SH 4A, Badgram, West Bengal 723202",723202,23.3656522,85.9585781,ChIJG9TMRgA19DkRlVNxjjERWXw,https://www.google.com/maps/place/?q=place_id:ChIJG9TMRgA19DkRlVNxjjERWXw,part_325,2026-09-20 20:44:35
Roy Store,Kirana Store,General store,General store,723202,West Bengal Circle,South Bengal Region,Purulia Division,"Jhalda SO, Bagbinda BO, Begunkodar BO",+91 76793 78957,N/A,5.0,1.0,"Excise Office, Purana, Jhalida, Jhalda P, West Bengal 723202",Purana,23.370529899999998,85.97164939999999,ChIJ41e4m_009DkRAAAA0P5s0Hk,https://www.google.com/maps/place/?q=place_id:ChIJ41e4m_009DkRAAAA0P5s0Hk,part_325,2026-09-20 20:44:35
Imli online store,Kirana Store,General store,General store,723202,West Bengal Circle,South Bengal Region,Purulia Division,"Jhalda SO, Bagbinda BO, Begunkodar BO",+91 82504 72672,N/A,5.0,1.0,"Bargram, West Bengal 723202",723202,23.3732906,85.9929366,ChIJBfOE-w019DkRi7LgnuZ6z-E,https://www.google.com/maps/place/?q=place_id:ChIJBfOE-w019DkRi7LgnuZ6z-E,part_325,2026-09-20 20:44:35
Shantonu Varities Store,Kirana Store,Grocery store,Grocery store,723202,West Bengal Circle,South Bengal Region,Purulia Division,"Jhalda SO, Bagbinda BO, Begunkodar BO",+91 76790 26557,N/A,5.0,4.0,"NA, Pandua, near Mansa Mandir, Kotshila, West Bengal 723202",723202,23.360519399999998,86.0237411,ChIJfTwBGF4z9DkRbj8wpBiPoXI,https://www.google.com/maps/place/?q=place_id:ChIJfTwBGF4z9DkRbj8wpBiPoXI,part_325,2026-09-20 20:44:35
Kesri kirana store,Kirana Store,General store,General store,723202,West Bengal Circle,South Bengal Region,Purulia Division,"Jhalda SO, Bagbinda BO, Begunkodar BO",N/A,N/A,3.5,4.0,"9X78+W56, Jhalida, West Bengal 723202",723202,23.364784999999998,85.9654018,ChIJP_kfLwA19DkRWqHRYq56Pi8,https://www.google.com/maps/place/?q=place_id:ChIJP_kfLwA19DkRWqHRYq56Pi8,part_325,2026-09-20 20:44:35
Manindara grocery store,Kirana Store,Store,Store,723202,West Bengal Circle,South Bengal Region,Purulia Division,"Jhalda SO, Bagbinda BO, Begunkodar BO",N/A,N/A,,,"Baruakocha, Gosaindi, West Bengal 723202",723202,23.342173799999998,86.0214024,ChIJZ8RdofUz9DkRha9nw1nabGE,https://www.google.com/maps/place/?q=place_id:ChIJZ8RdofUz9DkRha9nw1nabGE,part_325,2026-09-20 20:44:35
Aniul kirana store,Kirana Store,General store,General store,723202,West Bengal Circle,South Bengal Region,Purulia Division,"Jhalda SO, Bagbinda BO, Begunkodar BO",N/A,N/A,,,"9X7Q+PQC, West Bengal 723202",723202,23.364320499999998,85.9893886,ChIJnVRwWJo19DkRdJwe1K9Rd5M,https://www.google.com/maps/place/?q=place_id:ChIJnVRwWJo19DkRdJwe1K9Rd5M,part_325,2026-09-20 20:44:35
Grocery store,Kirana Store,Indian grocery store,Indian grocery store,723202,West Bengal Circle,South Bengal Region,Purulia Division,"Jhalda SO, Bagbinda BO, Begunkodar BO",N/A,N/A,,,"8XRC+878, Kanrbandhi, West Bengal 723202",723202,23.3408543,85.9709211,ChIJ8QiveAA19DkRq3D1Rxexkn8,https://www.google.com/maps/place/?q=place_id:ChIJ8QiveAA19DkRq3D1Rxexkn8,part_325,2026-09-20 20:44:35
MUSTAK KIRANA SHOP,Kirana Store,General store,General store,723202,West Bengal Circle,South Bengal Region,Purulia Division,"Jhalda SO, Bagbinda BO, Begunkodar BO",N/A,N/A,4.8,4.0,"9X7R+C3J, Begun Kuder Rd, Jhalida, West Bengal 723202",723202,23.3635809,85.9901478,ChIJY_8jkiI19DkR-PPzAXAiQv4,https://www.google.com/maps/place/?q=place_id:ChIJY_8jkiI19DkR-PPzAXAiQv4,part_325,2026-09-20 20:44:35
Sahu kirana store and cycle store,Kirana Store,General store,General store,723202,West Bengal Circle,South Bengal Region,Purulia Division,"Jhalda SO, Bagbinda BO, Begunkodar BO",N/A,N/A,5.0,2.0,"Kutam, Hakedag, Kuchu, Jharkhand 835101",723202,23.4146571,85.8644137,ChIJy2N8BABL9DkRo0NcnkDHPRw,https://www.google.com/maps/place/?q=place_id:ChIJy2N8BABL9DkRo0NcnkDHPRw,part_325,2026-09-20 20:44:36
