business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chai Pe Sutta Cafr,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",N/A,N/A,4.7,163.0,"S.S.B. Sarani, A1/1, near Raindroop Hotel, Aranyak (West), Sector - 2A, Bidhannagar, Durgapur, West Bengal 713212","Aranyak (West), Sector - 2A, Bidhannagar",23.5186977,87.3440076,ChIJGRpAVQBx9zkRiidUfaBcwNs,https://www.google.com/maps/place/?q=place_id:ChIJGRpAVQBx9zkRiidUfaBcwNs,part_325,2026-09-20 20:18:42
CHAI PE GOSSIP CAFE,Tea Stall / Chai Cafe,Cafe,"Cafe, Chinese takeaway, Chinese tea house, Pizza restaurant, Sandwich shop",722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 86530 03543,N/A,4.5,151.0,"Bengal Shrishti Complex Kalpaturu Building, near Smart Bazar, City Center, Durgapur, West Bengal 713216",City Center,23.537192599999997,87.29693879999999,ChIJtwzubcJz9zkRhWDYy7Tn22g,https://www.google.com/maps/place/?q=place_id:ChIJtwzubcJz9zkRhWDYy7Tn22g,part_325,2026-09-20 20:18:42
Chai pe sutta cafe,Tea Stall / Chai Cafe,Cafe,Cafe,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 96415 70115,N/A,2.2,12.0,"Chai pe sutta nera, Junction Mall, Recol Park, Durgapur, West Bengal 713216",Recol Park,23.5392658,87.2912753,ChIJg7KUFJtz9zkR6tH4frN83ow,https://www.google.com/maps/place/?q=place_id:ChIJg7KUFJtz9zkR6tH4frN83ow,part_325,2026-09-20 20:18:42
Prasad Tea Stall,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",N/A,N/A,5.0,2.0,"G933+5PQ, Industrial Area, Bamunara, Durgapur, West Bengal 713212",Industrial Area,23.5029349,87.3544186,ChIJ9-BZEgBx9zkRAxrgoJDmcGE,https://www.google.com/maps/place/?q=place_id:ChIJ9-BZEgBx9zkRAxrgoJDmcGE,part_325,2026-09-20 20:18:42
Ak Cup Cha(Let's have a Tea Break),Tea Stall / Chai Cafe,Restaurant,"Restaurant, Cafe",722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 90025 99306,N/A,4.3,72.0,"Ganatantra colony, NH02, Durgapur, West Bengal 713206","ABL Township, Mamra",23.5215411,87.3214395,ChIJtVLlxZlx9zkRmzkYgNuz9ps,https://www.google.com/maps/place/?q=place_id:ChIJtVLlxZlx9zkRmzkYgNuz9ps,part_325,2026-09-20 20:18:42
Chai Way Cafe & Resturant,Tea Stall / Chai Cafe,Restaurant,Restaurant,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",N/A,N/A,4.9,16.0,"Saptarshi Park Rd, near apna mart, Shankarpur West, Bidhannagar, Durgapur, West Bengal 713206","Shankarpur West, Bidhannagar",23.530375199999998,87.3487141,ChIJj1uQMh5x9zkRFZu95rJN3-g,https://www.google.com/maps/place/?q=place_id:ChIJj1uQMh5x9zkRFZu95rJN3-g,part_325,2026-09-20 20:18:42
JOY GOPAL TEA STALL,Tea Stall / Chai Cafe,Restaurant,Restaurant,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 82406 99465,N/A,4.9,72.0,"Taki Rd, near Vivekananda Pally, Barasat, West Bengal 700124",Barasat,22.7157403,88.491252,ChIJIRx4GY6j-DkRXWYpi27CnNk,https://www.google.com/maps/place/?q=place_id:ChIJIRx4GY6j-DkRXWYpi27CnNk,part_325,2026-09-20 20:18:42
CHAYER ASSOR,Tea Stall / Chai Cafe,Cafe,"Cafe, Fast food restaurant",722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",N/A,N/A,4.9,80.0,"GANATANTRA COLONY, NH2, Mamra, Durgapur, West Bengal 713206",Mamra,23.5212513,87.3222811,ChIJ_Su9FwBx9zkRCF3LJhxv2hU,https://www.google.com/maps/place/?q=place_id:ChIJ_Su9FwBx9zkRCF3LJhxv2hU,part_325,2026-09-20 20:18:42
TRIDEEP TEA STALL,Tea Stall / Chai Cafe,Cafe,Cafe,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",N/A,N/A,5.0,10.0,"Dr Zakir Hussain Ave, Industrial Area, Durgapur, West Bengal 713206",Industrial Area,23.514055799999998,87.3332573,ChIJ1Wlf169x9zkRZKdhRL30YH0,https://www.google.com/maps/place/?q=place_id:ChIJ1Wlf169x9zkRZKdhRL30YH0,part_325,2026-09-20 20:18:42
Chai pe sutta cafe bidhannagar,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",N/A,N/A,,,"G89W+495, Bidhannagar, Durgapur, West Bengal 713212",Bidhannagar,23.5177518,87.3459743,ChIJAQpjAABx9zkRLHb2UPFgOto,https://www.google.com/maps/place/?q=place_id:ChIJAQpjAABx9zkRLHb2UPFgOto,part_325,2026-09-20 20:18:42
