business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Biswarup Import,Importers,Cell phone accessory store,Cell phone accessory store,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 89187 92948,N/A,,,"109, Shashpur, Sahaspur, West Bengal 722205",Shashpur,23.1099466,87.6701652,ChIJozGnLxAl-DkRax3kb9Yqwvs,https://www.google.com/maps/place/?q=place_id:ChIJozGnLxAl-DkRax3kb9Yqwvs,part_325,2026-09-20 20:18:33
BirlaNu Leakproof Pipes Distributor - Chitra Traders & Suppliers,Importers,Pipes Wholesaler,Pipes Wholesaler,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 97320 91296,https://birlanu.com/,,,"10, Uchalan Aklakhi Rd, Uchalab, Uchalan, West Bengal 713427",Uchalab,23.027065999999998,87.7734215,ChIJf1C9e789-DkR8SfBWAIlWGY,https://www.google.com/maps/place/?q=place_id:ChIJf1C9e789-DkR8SfBWAIlWGY,part_325,2026-09-20 20:18:33
A.S. Krishi Traders,Importers,Fertilizer Store,Fertilizer Store,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 89187 10336,N/A,,,"near Bangiya Gramin Vikash Bank, Dighalgram, West Bengal 722201",722201,23.0533105,87.7304087,ChIJV5yZJMw9-DkRKWjObInhyJg,https://www.google.com/maps/place/?q=place_id:ChIJV5yZJMw9-DkRKWjObInhyJg,part_325,2026-09-20 20:18:33
RINA INFOTECH,Importers,ATM,"ATM, Printing equipment supplier",722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 89189 29902,N/A,5.0,1.0,"Primary School, Road, Punshur, West Bengal 722201",722201,23.1218363,87.71848469999999,ChIJiZzW-Xw7-DkRvBHx-yIo4JU,https://www.google.com/maps/place/?q=place_id:ChIJiZzW-Xw7-DkRvBHx-yIo4JU,part_325,2026-09-20 20:18:33
PHE Water Tank,Importers,Water Pump Supplier,Water Pump Supplier,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",N/A,http://www.wbphed.gov.in/,3.6,11.0,"3P2G+8FW, Unnamed Road, Dighal Gram, West Bengal 722201",722201,23.0508535,87.7261948,ChIJdTS05u08-DkRQuAE027q9sc,https://www.google.com/maps/place/?q=place_id:ChIJdTS05u08-DkRQuAE027q9sc,part_325,2026-09-20 20:18:33
Abani Pharmacy,Importers,Pharmacy,Pharmacy,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 99334 03592,N/A,5.0,3.0,"school more, Akui, West Bengal 722201",722201,23.1080485,87.7328874,ChIJVbbRVaQ7-DkRyCNSpXa9J0c,https://www.google.com/maps/place/?q=place_id:ChIJVbbRVaQ7-DkRyCNSpXa9J0c,part_325,2026-09-20 20:18:33
Jeevan Rekha Foods,Importers,Food products supplier,Food products supplier,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 74392 89709,http://jeevanrekhafoods.com/,,,"Dighirkon, Mangalpur - Bamunia Rd, Uchalan, West Bengal 722201",722201,23.0624982,87.7015809,ChIJQaNm8bM8-DkRCLPK1nQfoH0,https://www.google.com/maps/place/?q=place_id:ChIJQaNm8bM8-DkRCLPK1nQfoH0,part_325,2026-09-20 20:18:33
MAHAMAYA KRISHI BHANDAR,Importers,Wholesaler,"Wholesaler, Fertilizer Store",722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 97322 37736,N/A,,,"VTC:-Chuadanga, PO:-Kankatabati, Sub District:-Kotulpur, District :-Bankura, PIN Code:- 722141, Kotulpur, West Bengal 722141",722201,23.050199,87.6591766,ChIJKfLsfAAj-DkRsaffS8IgUpc,https://www.google.com/maps/place/?q=place_id:ChIJKfLsfAAj-DkRsaffS8IgUpc,part_325,2026-09-20 20:18:33
D agro product,Importers,Manufacturer,Manufacturer,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",N/A,N/A,5.0,,"5PF8+XV5, Ukhrid, West Bengal 713142",722201,23.174878399999997,87.71723449999999,ChIJY2agHL07-DkRRq2rZSej-uA,https://www.google.com/maps/place/?q=place_id:ChIJY2agHL07-DkRRq2rZSej-uA,part_325,2026-09-20 20:18:34
BOROMA MURI FACTORY,Importers,Food broker,Food broker,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",N/A,N/A,3.0,1.0,"2M76+FR9, Laugram, West Bengal 722141",722201,23.013665099999997,87.6621162,ChIJ_ZEj3SIj-DkRgKX5VlSCGKU,https://www.google.com/maps/place/?q=place_id:ChIJ_ZEj3SIj-DkRgKX5VlSCGKU,part_325,2026-09-20 20:18:34
