business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MUKTA AUTOMOTIVE / ASANSOL CAB SERVICES,Taxi Service and Car Rental,Car rental agency,Car rental agency,723133,West Bengal Circle,South Bengal Region,Purulia Division,"Raghunathpur SO Puruliya, Agaibari BO, Babugram BO",+91 95479 79640,N/A,4.8,,"5, Rd Number 8/1, Rabindra Nagar, Asansol, West Bengal 713304",Rabindra Nagar,23.692068499999998,86.9449241,ChIJF1LmcMgf9zkRTLo6cJDJhvM,https://www.google.com/maps/place/?q=place_id:ChIJF1LmcMgf9zkRTLo6cJDJhvM,part_325,2026-09-20 20:33:01
Asansol Travels & Cab Service,Taxi Service and Car Rental,Travel agency,Travel agency,723133,West Bengal Circle,South Bengal Region,Purulia Division,"Raghunathpur SO Puruliya, Agaibari BO, Babugram BO",+91 70010 67974,N/A,5.0,,"Asansol, Radhanagar Road Near Nichupara Kalimandir, 713325 Asansol, Chitra Radhanagar Road, Nichupara Rd, Kalimandir, Asansol, West Bengal 713304","Kalimandir, Radha Nagar",23.6912406,86.9402839,ChIJCfKsUKof9zkRCJVB6woLtw4,https://www.google.com/maps/place/?q=place_id:ChIJCfKsUKof9zkRCJVB6woLtw4,part_325,2026-09-20 20:33:01
MCS CAB SERVICE,Taxi Service and Car Rental,Transportation service,Transportation service,723133,West Bengal Circle,South Bengal Region,Purulia Division,"Raghunathpur SO Puruliya, Agaibari BO, Babugram BO",+91 94340 60850,N/A,4.0,,"main road, Nabaghanti, Burnpur, Asansol, West Bengal 713325","Nabaghanti, Burnpur",23.659945699999998,86.9444738,ChIJO2PWMyYf9zkRr0xi60hnFRA,https://www.google.com/maps/place/?q=place_id:ChIJO2PWMyYf9zkRr0xi60hnFRA,part_325,2026-09-20 20:33:01
SABYASACHI CAR SERVICE,Taxi Service and Car Rental,Car rental agency,Car rental agency,723133,West Bengal Circle,South Bengal Region,Purulia Division,"Raghunathpur SO Puruliya, Agaibari BO, Babugram BO",+91 82503 93494,N/A,5.0,,"River View Colony, Burnpur, Riverside Twp, West Bengal 713325","River View Colony, Burnpur",23.6485022,86.9413543,ChIJL-_mPsQf9zkRQ8UTESB8aOo,https://www.google.com/maps/place/?q=place_id:ChIJL-_mPsQf9zkRQ8UTESB8aOo,part_325,2026-09-20 20:33:01
Asansol Cab Service,Taxi Service and Car Rental,Car leasing service,Car leasing service,723133,West Bengal Circle,South Bengal Region,Purulia Division,"Raghunathpur SO Puruliya, Agaibari BO, Babugram BO",+91 74077 00158,https://asanaol-cab-service.grexa.site/,5.0,,"Asansol, 60 feet, bye pass road, Ismile, Asansol, West Bengal 713301",Ismile,23.6730131,86.9651466,ChIJXak5iP8f9zkRmnF69KUdwcI,https://www.google.com/maps/place/?q=place_id:ChIJXak5iP8f9zkRmnF69KUdwcI,part_325,2026-09-20 20:33:01
Car Mitra,Taxi Service and Car Rental,Car leasing service,"Car leasing service, Car rental agency, Taxi service",723133,West Bengal Circle,South Bengal Region,Purulia Division,"Raghunathpur SO Puruliya, Agaibari BO, Babugram BO",N/A,https://car-mitra.grexa.site/,5.0,,"Ismile, Barafkal More, Asansol, West Bengal 713301","Ismile, Barafkal More",23.677507499999997,86.96168449999999,ChIJAX6VfmAf9zkRuda2eiYD6Yo,https://www.google.com/maps/place/?q=place_id:ChIJAX6VfmAf9zkRuda2eiYD6Yo,part_325,2026-09-20 20:33:01
Priyanka Travel Asansol,Taxi Service and Car Rental,Car rental agency,"Car rental agency, Car leasing service",723133,West Bengal Circle,South Bengal Region,Purulia Division,"Raghunathpur SO Puruliya, Agaibari BO, Babugram BO",+91 89188 07215,N/A,5.0,,"Bhagat singh more, bus ticket counter, Munshi Bazar, Asansol, West Bengal 713304",Munshi Bazar,23.694214499999998,86.95053709999999,ChIJZbRK4Hof9zkRJzlCl2V2OPs,https://www.google.com/maps/place/?q=place_id:ChIJZbRK4Hof9zkRJzlCl2V2OPs,part_325,2026-09-20 20:33:01
Shri Radhika Travels,Taxi Service and Car Rental,Car rental agency,"Car rental agency, Airport Shuttle Service Provider, Car leasing service, Taxi service, Transportation service, Travel agency",723133,West Bengal Circle,South Bengal Region,Purulia Division,"Raghunathpur SO Puruliya, Agaibari BO, Babugram BO",+91 89185 54430,https://sites.google.com/view/shri-radhika-travels/home,5.0,,"Post, near Janta vidyalaya, Narsingh Bandh, Burnpur, Asansol, West Bengal 713325","Narsingh Bandh, Burnpur",23.6794889,86.94536269999999,ChIJh_YJyRQf9zkRFcL9uzaM3D8,https://www.google.com/maps/place/?q=place_id:ChIJh_YJyRQf9zkRFcL9uzaM3D8,part_325,2026-09-20 20:33:01
SINGH TRAVELS CAB SERVICES,Taxi Service and Car Rental,Taxi service,Taxi service,723133,West Bengal Circle,South Bengal Region,Purulia Division,"Raghunathpur SO Puruliya, Agaibari BO, Babugram BO",+91 85978 88338,https://singhtravelscabservices.in/,5.0,,"Netaji Rd, Shanti Nagar, Burnpur, Asansol, West Bengal 713325","Shanti Nagar, Burnpur",23.674563799999998,86.9566552,ChIJxQaTvu8f9zkRhBn1B7wiPJ4,https://www.google.com/maps/place/?q=place_id:ChIJxQaTvu8f9zkRhBn1B7wiPJ4,part_325,2026-09-20 20:33:01
CHAND TRAVELS,Taxi Service and Car Rental,Car leasing service,"Car leasing service, Car rental agency, Rental car return location, Taxi service",723133,West Bengal Circle,South Bengal Region,Purulia Division,"Raghunathpur SO Puruliya, Agaibari BO, Babugram BO",+91 81599 54605,https://chandtravels.com/,5.0,135.0,"60 Feet By Pass, Ismile, Asansol, West Bengal 713301",Ismile,23.672978699999998,86.9651935,ChIJvajuTn8f9zkRZZ9uYvMYT9I,https://www.google.com/maps/place/?q=place_id:ChIJvajuTn8f9zkRZZ9uYvMYT9I,part_325,2026-09-20 20:33:01
The Smart Travels,Taxi Service and Car Rental,Car rental agency,"Car rental agency, Airport Shuttle Service Provider, Car leasing service, Taxi service, Transportation service, Travel agency",723133,West Bengal Circle,South Bengal Region,Purulia Division,"Raghunathpur SO Puruliya, Agaibari BO, Babugram BO",+91 70016 48364,N/A,5.0,167.0,"Indraprastha ISMILE, 171/120/01, Bye Pass, 60 Feet By Pass, Asansol, West Bengal 713301",Ismile,23.6724197,86.9662312,ChIJ3z62IOkf9zkRni3F7_tl7D0,https://www.google.com/maps/place/?q=place_id:ChIJ3z62IOkf9zkRni3F7_tl7D0,part_325,2026-09-20 20:33:01
Maa Travels,Taxi Service and Car Rental,Car leasing service,Car leasing service,723133,West Bengal Circle,South Bengal Region,Purulia Division,"Raghunathpur SO Puruliya, Agaibari BO, Babugram BO",+91 84369 29770,N/A,5.0,5.0,"Bhagat Singh more, Munshi Bazar, Asansol, West Bengal 713304",Munshi Bazar,23.6942332,86.950689,ChIJybvzylcf9zkRgGYT0eNrdOU,https://www.google.com/maps/place/?q=place_id:ChIJybvzylcf9zkRgGYT0eNrdOU,part_325,2026-09-20 20:33:01
TARA MAA CAB SERVICE,Taxi Service and Car Rental,Car leasing service,Car leasing service,723133,West Bengal Circle,South Bengal Region,Purulia Division,"Raghunathpur SO Puruliya, Agaibari BO, Babugram BO",N/A,http://7908530934.com/,5.0,,"New upper, Shiv Mandir Rd, Chelidanga, Asansol, West Bengal 713304",Chelidanga,23.6848684,86.950206,ChIJJ9jqzJQf9zkRJZTMBNwfF_c,https://www.google.com/maps/place/?q=place_id:ChIJJ9jqzJQf9zkRJZTMBNwfF_c,part_325,2026-09-20 20:33:02
