business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa Tara Auto,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",N/A,N/A,5.0,2.0,"3M43+W8H, Malakarpota, West Bengal 722141",722201,23.0573041,87.6533518,ChIJhdXubAAj-DkRTcjqRkKccLc,https://www.google.com/maps/place/?q=place_id:ChIJhdXubAAj-DkRTcjqRkKccLc,part_325,2026-09-20 20:18:09
Mobarok bike auto center,Two Wheeler Repair and Mechanic,Auto repair shop,"Auto repair shop, Bike wash, Machine workshop, Mechanic, Motorcycle parts store, Garage, Repair service",722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 62973 55088,N/A,5.0,4.0,"Aklakhi, West Bengal 713427",722201,22.9941595,87.7443457,ChIJ02Hx7Us9-DkR3eVob9sjsuw,https://www.google.com/maps/place/?q=place_id:ChIJ02Hx7Us9-DkR3eVob9sjsuw,part_325,2026-09-20 20:18:09
SS Moto-Studio,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 62947 16242,N/A,4.6,5.0,"XPPJ+PFG, Pundahit, West Bengal 722141",722201,22.986492,87.7311677,ChIJo6YZBwA9-DkRQ5hQ7s5x2IQ,https://www.google.com/maps/place/?q=place_id:ChIJo6YZBwA9-DkRQ5hQ7s5x2IQ,part_325,2026-09-20 20:18:09
ToTo Ripiyaring,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",N/A,N/A,,,"Aklakhi High School, Aklakhi, West Bengal 713427",722201,22.9941595,87.7443457,ChIJnZr3NQA9-DkRGgtSJFeXWc8,https://www.google.com/maps/place/?q=place_id:ChIJnZr3NQA9-DkRGgtSJFeXWc8,part_325,2026-09-20 20:18:09
NIGAMANANDA AUTO CENTER,Two Wheeler Repair and Mechanic,Auto repair shop,"Auto repair shop, Two Wheeler Repair Shop",722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 80010 17910,N/A,,,"Bazar, Torkona - Koyar Rd, near Padmapukur, Road, Akui, Amba, West Bengal 713423",Road,23.098200199999997,87.7611867,ChIJ-dd6PkI7-DkR72d40CRmUfg,https://www.google.com/maps/place/?q=place_id:ChIJ-dd6PkI7-DkR72d40CRmUfg,part_325,2026-09-20 20:18:09
Avishek Lub Centre And Jhilik Automobile,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Auto parts store",722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 96095 08902,N/A,5.0,2.0,"Arambagh - Bardhaman Rd, Uchalan, West Bengal 713427",722201,23.0296251,87.7749181,ChIJFXLaNv89-DkRjJ-dNZbapPY,https://www.google.com/maps/place/?q=place_id:ChIJFXLaNv89-DkRjJ-dNZbapPY,part_325,2026-09-20 20:18:09
Bhagna Two Wheeler Repairing Shop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 99035 52210,N/A,4.2,179.0,"125, Brahmo Samaj Rd, Mullick Colony, Behala, Kolkata, West Bengal 700034","Mullick Colony, Behala",22.500967799999998,88.31022899999999,ChIJKarEBxF6AjoRxGML5lhkZMg,https://www.google.com/maps/place/?q=place_id:ChIJKarEBxF6AjoRxGML5lhkZMg,part_325,2026-09-20 20:18:09
LMG (LADAKH MOTO GARAGE),Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 70038 76699,N/A,4.9,403.0,"8/5, Dhakuria, Naskar Para, Garfa, Kolkata, West Bengal 700031","Dhakuria, Naskar Para, Garfa",22.5049395,88.3767776,ChIJ78RybApxAjoR8Xb2rVFpW2g,https://www.google.com/maps/place/?q=place_id:ChIJ78RybApxAjoR8Xb2rVFpW2g,part_325,2026-09-20 20:18:09
B.D.BIKE ZONE,Two Wheeler Repair and Mechanic,Two Wheeler Dealer,Two Wheeler Dealer,722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 98312 48406,N/A,4.8,81.0,"Ananda Nagar, Ghola Bazar, Natagarh, Muragachha, West Bengal 700110","Ghola Bazar, Natagarh",22.697205099999998,88.41141809999999,ChIJXUwx1H2f-DkRZFOwN0XzjBE,https://www.google.com/maps/place/?q=place_id:ChIJXUwx1H2f-DkRZFOwN0XzjBE,part_325,2026-09-20 20:18:09
13 Moto Ride and Care,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Auto bodywork mechanic, Auto parts store, Auto repair shop, Car battery store, Hyundai dealer, Mechanic, Motorcycle parts store, Garage, Suzuki dealer",722201,West Bengal Circle,South Bengal Region,Bankura Division,"Akui SO, Dighalgram BO, Gangarampur Bamnia BO",+91 77100 90913,N/A,5.0,207.0,"Shop no. 2, VN Purav Marg, opp. ATI parking, Ashok Nagar, Chunabhatti, Sion, Mumbai, Maharashtra 400022","Ashok Nagar, Chunabhatti, Sion",19.0532605,72.8792641,ChIJbauTQCnJ5zsRbG1z67PkWZ4,https://www.google.com/maps/place/?q=place_id:ChIJbauTQCnJ5zsRbG1z67PkWZ4,part_325,2026-09-20 20:18:09
