business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ছোট্ট একটা চায়ের দোকান,Cafe and Coffee Shop,Coffee shop,Coffee shop,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",N/A,N/A,5.0,,"C7WR+2W6, Ronalejora, West Bengal 722202",722202,23.445371299999998,87.29233649999999,ChIJK4pPSgB19zkRnYZy1QdyTTU,https://www.google.com/maps/place/?q=place_id:ChIJK4pPSgB19zkRnYZy1QdyTTU,part_325,2026-09-20 20:18:44
joy er gumti,Cafe and Coffee Shop,Coffee shop,Coffee shop,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",N/A,N/A,,,"C7GP+827, dhansole, Barjora, West Bengal 722202",722202,23.4257779,87.2850405,ChIJhRbkdwB19zkRswX3Jo8JwIY,https://www.google.com/maps/place/?q=place_id:ChIJhRbkdwB19zkRswX3Jo8JwIY,part_325,2026-09-20 20:18:44
সনাতন এর চপ্,Cafe and Coffee Shop,Coffee shop,Coffee shop,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",N/A,N/A,,,"8685+RFH, Dhabi, Bankura - Beliator - Barjora Rd, West Bengal 722203",722202,23.3170626,87.20873069999999,ChIJv0Z7LgCh9zkRQBjEVxFRRk8,https://www.google.com/maps/place/?q=place_id:ChIJv0Z7LgCh9zkRQBjEVxFRRk8,part_325,2026-09-20 20:18:44
Butter Beans Café,Cafe and Coffee Shop,Cafe,"Cafe, Restaurant",722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",N/A,N/A,5.0,,"Jahawarlal Neheru Road, near Hem Sheela Model school, More, Sepco Twp, Durgapur, West Bengal 713209","More, Sepco Township",23.5473407,87.31625919999999,ChIJiQc1qxpx9zkReXhBt7vh64M,https://www.google.com/maps/place/?q=place_id:ChIJiQc1qxpx9zkReXhBt7vh64M,part_325,2026-09-20 20:18:44
Ooze Cafe,Cafe and Coffee Shop,Cafe,"Cafe, Hookah bar, Vegetarian cafe and deli",722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",N/A,N/A,4.5,,"Shop 304A, Shop No.304A 3rd Floor, Junction Mall, Shahid Khudiram Sarani, City Center, Durgapur, West Bengal 713216",City Center,23.5384533,87.2915987,ChIJWXGGiVxz9zkRSeTEsDxpeFs,https://www.google.com/maps/place/?q=place_id:ChIJWXGGiVxz9zkRSeTEsDxpeFs,part_325,2026-09-20 20:18:44
TWINS CAFE & RESTAURANT,Cafe and Coffee Shop,Cafe,"Cafe, Restaurant",722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 82502 04770,N/A,4.5,,"B 18, Non-Company Housing Estate, City Center, Durgapur, West Bengal 713216","Non-Company Housing Estate, City Center",23.542213999999998,87.3006668,ChIJG4KRQd9z9zkRNBCXmgw-F90,https://www.google.com/maps/place/?q=place_id:ChIJG4KRQd9z9zkRNBCXmgw-F90,part_325,2026-09-20 20:18:45
SCOOPS & SPICE,Cafe and Coffee Shop,Coffee shop,Coffee shop,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 86176 63427,N/A,4.5,,"more, Jawahar Lal Nehru Road, Fuljhore, B1-10/2, Durgapur, West Bengal 713210","Fuljhore, B1-10/2, Mamra",23.535729099999998,87.3361613,ChIJlROcDnpx9zkRVX0I45y2fUs,https://www.google.com/maps/place/?q=place_id:ChIJlROcDnpx9zkRVX0I45y2fUs,part_325,2026-09-20 20:18:45
"The Obed Cafe, Bidhannagar",Cafe and Coffee Shop,Cafe,"Cafe, Chinese restaurant, Coffee shop, Restaurant",722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",N/A,N/A,4.6,,"RD - 11, Armstrong Ave, near Pump House more, Bidhannagar, Durgapur, West Bengal 713212",Bidhannagar,23.5136283,87.3480812,ChIJf7Y-WBVx9zkRUGR0lxtWC2c,https://www.google.com/maps/place/?q=place_id:ChIJf7Y-WBVx9zkRUGR0lxtWC2c,part_325,2026-09-20 20:18:45
City Bite Cafe,Cafe and Coffee Shop,Cafe,Cafe,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 96816 93946,N/A,4.6,,"Shahid Khudiram Sarani, City Center, Durgapur, West Bengal 713216",City Center,23.5375163,87.294038,ChIJY51q0Shz9zkRoHiyyoFrShw,https://www.google.com/maps/place/?q=place_id:ChIJY51q0Shz9zkRoHiyyoFrShw,part_325,2026-09-20 20:18:45
Corner house cafe,Cafe and Coffee Shop,Cafe,Cafe,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",N/A,N/A,4.6,,"ROTARY, MNAV 11, Near, 1st St, Bengal Ambuja Housing Complex, City Center, Durgapur, West Bengal 713216","Bengal Ambuja Housing Complex, City Center",23.5390387,87.30463069999999,ChIJsdbWPgVx9zkRG2HgDZRV5g4,https://www.google.com/maps/place/?q=place_id:ChIJsdbWPgVx9zkRG2HgDZRV5g4,part_325,2026-09-20 20:18:45
