business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gravity Fitnex (Gym),Gym and Fitness Center,Gym,"Gym, Fitness center",723101,West Bengal Circle,South Bengal Region,Purulia Division,"Purulia HO, Alangidanga SO, Chowkbazar SO Puruliya",+91 93324 23195,http://gravityfitnex.in/,4.9,,"Center Mall Big Bazar, 1st floor, walking street, Deshbandhu Rd, opposite I love, Purulia, West Bengal 723101",Munsifdanga,23.3431571,86.3621999,ChIJm2tTrhmH9jkRn5jb2lZF1dU,https://www.google.com/maps/place/?q=place_id:ChIJm2tTrhmH9jkRn5jb2lZF1dU,part_325,2026-09-20 20:23:50
SM Fitness,Gym and Fitness Center,Gym,Gym,723101,West Bengal Circle,South Bengal Region,Purulia Division,"Purulia HO, Alangidanga SO, Chowkbazar SO Puruliya",N/A,N/A,4.9,,"SC Sen Rd, beside Nilkuthidanga Club, Nilkuthidanga, Purulia, West Bengal 723101",Nilkuthidanga,23.326108899999998,86.3703523,ChIJTyZRsGx99jkRWjUGGAHUNOo,https://www.google.com/maps/place/?q=place_id:ChIJTyZRsGx99jkRWjUGGAHUNOo,part_325,2026-09-20 20:23:50
Spartan gym,Gym and Fitness Center,Gym,Gym,723101,West Bengal Circle,South Bengal Region,Purulia Division,"Purulia HO, Alangidanga SO, Chowkbazar SO Puruliya",+91 70018 03734,N/A,5.0,,"Msa ground, Digudih Para, Purulia, West Bengal 723101",Digudih Para,23.3280492,86.3637622,ChIJnxPQext99jkRfhcAVH1f_dk,https://www.google.com/maps/place/?q=place_id:ChIJnxPQext99jkRfhcAVH1f_dk,part_325,2026-09-20 20:23:50
Peter's Gym,Gym and Fitness Center,Gym,Gym,723101,West Bengal Circle,South Bengal Region,Purulia Division,"Purulia HO, Alangidanga SO, Chowkbazar SO Puruliya",+91 98836 88247,N/A,4.7,,"S Lake Rd, Karbala, Purulia, West Bengal 723101",Karbala,23.339729,86.3556072,ChIJOTvJMix99jkRhO3KJmJYTOk,https://www.google.com/maps/place/?q=place_id:ChIJOTvJMix99jkRhO3KJmJYTOk,part_325,2026-09-20 20:23:50
Pro-Fit Gym,Gym and Fitness Center,Gym,Gym,723101,West Bengal Circle,South Bengal Region,Purulia Division,"Purulia HO, Alangidanga SO, Chowkbazar SO Puruliya",+91 96140 81229,N/A,4.6,,"Chawk Bazar, Purulia, West Bengal 723101",Chawk Bazar,23.332184599999998,86.3683664,ChIJVf0NhoV99jkRDncuadjJqVk,https://www.google.com/maps/place/?q=place_id:ChIJVf0NhoV99jkRDncuadjJqVk,part_325,2026-09-20 20:23:50
Platinum Fitness Gym,Gym and Fitness Center,Gym,Gym,723101,West Bengal Circle,South Bengal Region,Purulia Division,"Purulia HO, Alangidanga SO, Chowkbazar SO Puruliya",+91 86534 81234,N/A,4.8,,"Platinum Fitness Gym , Akanksha Apartment Ground floor , Adhikari chanachur gali, near Karni Dharamsala, Purulia, West Bengal 723101",723101,23.329837599999998,86.3688969,ChIJ73BdWBp99jkR77eYLxFqNeY,https://www.google.com/maps/place/?q=place_id:ChIJ73BdWBp99jkR77eYLxFqNeY,part_325,2026-09-20 20:23:50
Lata Gym Centre,Gym and Fitness Center,Gym,Gym,723101,West Bengal Circle,South Bengal Region,Purulia Division,"Purulia HO, Alangidanga SO, Chowkbazar SO Puruliya",+91 98327 62071,N/A,4.3,,"Park Ln, Purulia, West Bengal 723101",723101,23.334614,86.3585078,ChIJXXg1V4t99jkR1Q2jYPqOaVI,https://www.google.com/maps/place/?q=place_id:ChIJXXg1V4t99jkR1Q2jYPqOaVI,part_325,2026-09-20 20:23:50
Purulia Fitness centre,Gym and Fitness Center,Fitness center,"Fitness center, Gym, Nutritionist, Weight loss service",723101,West Bengal Circle,South Bengal Region,Purulia Division,"Purulia HO, Alangidanga SO, Chowkbazar SO Puruliya",N/A,N/A,5.0,,"MSA Indoor Stadium, Digudih Para, Purulia, West Bengal 723101",Digudih Para,23.326825799999998,86.3636772,ChIJ77UXNCp99jkRc5r_PHr8oo4,https://www.google.com/maps/place/?q=place_id:ChIJ77UXNCp99jkRc5r_PHr8oo4,part_325,2026-09-20 20:23:50
Rough & Tough Power Gym owner Babu & Talib,Gym and Fitness Center,Gym,Gym,723101,West Bengal Circle,South Bengal Region,Purulia Division,"Purulia HO, Alangidanga SO, Chowkbazar SO Puruliya",+91 96358 93893,N/A,4.9,,"89G7+QWX, SC Sen Rd, Digudih Para, Purulia, West Bengal 723101",Digudih Para,23.3266434,86.3647585,ChIJM8V8agB99jkR7M9jri9NBpg,https://www.google.com/maps/place/?q=place_id:ChIJM8V8agB99jkR7M9jri9NBpg,part_325,2026-09-20 20:23:50
NEW FITNESS MANTRA,Gym and Fitness Center,Gym,Gym,723101,West Bengal Circle,South Bengal Region,Purulia Division,"Purulia HO, Alangidanga SO, Chowkbazar SO Puruliya",+91 99329 82909,N/A,4.5,,"Raghubar Tribedi Ln, Purulia, West Bengal 723103",723101,23.3242613,86.37491709999999,ChIJpUUOhpx99jkRl9Nm3pKrLnQ,https://www.google.com/maps/place/?q=place_id:ChIJpUUOhpx99jkRl9Nm3pKrLnQ,part_325,2026-09-20 20:23:50
