business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
OORJAA BY JYOTI,Boutiques,Boutique,Boutique,723102,West bengal circle,South Bengal Region,Purulia Division,"Kotloi BO, Simulia BO, Chakaltore BO",+91 91635 93366,https://www.facebook.com/share/1828AtjfR5/?mibextid=wwXIfr,5.0,,"AKHAN BAZAR, Chinsurah R S, Chinsurah, West Bengal 712101",Chinsurah R S,22.8903763,88.3999166,ChIJZwhu3_CR-DkRxG24avRSDQM,https://www.google.com/maps/place/?q=place_id:ChIJZwhu3_CR-DkRxG24avRSDQM,part_325,2026-09-20 20:24:29
Ketika More,Boutiques,Paan shop,Paan shop,723102,West bengal circle,South Bengal Region,Purulia Division,"Kotloi BO, Simulia BO, Chakaltore BO",N/A,N/A,4.4,,"opposite Purno kutir, Ketika, West Bengal 723102",723102,23.313328799999997,86.3685738,ChIJezxkUTB99jkRedZJgw1Dgnw,https://www.google.com/maps/place/?q=place_id:ChIJezxkUTB99jkRedZJgw1Dgnw,part_325,2026-09-20 20:24:29
Afroj Store,Boutiques,General store,General store,723102,West bengal circle,South Bengal Region,Purulia Division,"Kotloi BO, Simulia BO, Chakaltore BO",+91 76024 17045,N/A,5.0,,"Damda, West Bengal 723102",723102,23.2787759,86.35610319999999,ChIJvXnwRTh89jkRAAAA0DUzcX0,https://www.google.com/maps/place/?q=place_id:ChIJvXnwRTh89jkRAAAA0DUzcX0,part_325,2026-09-20 20:24:29
MAA MANASA VARIETIES STORE,Boutiques,Store,Store,723102,West bengal circle,South Bengal Region,Purulia Division,"Kotloi BO, Simulia BO, Chakaltore BO",N/A,N/A,4.8,,"79FW+CF2, Dumarsol, West Bengal 723102",723102,23.273504199999998,86.3961377,ChIJf9IRgJl99jkRMd4TWTF0YPo,https://www.google.com/maps/place/?q=place_id:ChIJf9IRgJl99jkRMd4TWTF0YPo,part_325,2026-09-20 20:24:29
Sitaram Agarwal,Boutiques,Clothing store,Clothing store,723102,West bengal circle,South Bengal Region,Purulia Division,"Kotloi BO, Simulia BO, Chakaltore BO",+91 95648 72631,N/A,4.0,,"Railway Market, Adra, West Bengal 723121",Railway Market,23.4960934,86.6834743,ChIJuUnwKaLx9jkRxTmFbfaSVvE,https://www.google.com/maps/place/?q=place_id:ChIJuUnwKaLx9jkRxTmFbfaSVvE,part_325,2026-09-20 20:24:29
Kanan-Sikha,Boutiques,Boutique,Boutique,723102,West bengal circle,South Bengal Region,Purulia Division,"Kotloi BO, Simulia BO, Chakaltore BO",+91 85999 64232,N/A,4.9,108.0,"252, Dr. H, C De Road, Taldanga, Dharampur, Chinsurah, West Bengal 712105","Taldanga, Dharampur",22.8728485,88.3832857,ChIJ7er6T3aR-DkRPn0VvQQZoL4,https://www.google.com/maps/place/?q=place_id:ChIJ7er6T3aR-DkRPn0VvQQZoL4,part_325,2026-09-20 20:24:30
Poomaa Boutique,Boutiques,Boutique,Boutique,723102,West bengal circle,South Bengal Region,Purulia Division,"Kotloi BO, Simulia BO, Chakaltore BO",N/A,N/A,4.9,32.0,"Pushp Vihar, Harihar Singh Road, Morabadi, Ranchi, Jharkhand 834009",Morabadi,23.3926858,85.3409374,ChIJtwTM88vh9DkRnX4V-h2QRG0,https://www.google.com/maps/place/?q=place_id:ChIJtwTM88vh9DkRnX4V-h2QRG0,part_325,2026-09-20 20:24:30
Ranju Boutique - Ladies Tailor & Boutique | Est. 2011,Boutiques,Tailor,"Tailor, Boutique",723102,West bengal circle,South Bengal Region,Purulia Division,"Kotloi BO, Simulia BO, Chakaltore BO",+91 75490 71791,https://www.instagram.com/ranjuboutique_jsr?igsh=MXRmdHdqOWRlZmY4OQ==,4.9,55.0,"Bagun Nagar, Baridih, Jamshedpur, Jharkhand 831017","Bagun Nagar, Baridih",22.8022709,86.2513859,ChIJXWpBCQDj9TkRiiYxs_SDmr8,https://www.google.com/maps/place/?q=place_id:ChIJXWpBCQDj9TkRiiYxs_SDmr8,part_325,2026-09-20 20:24:30
Munna Store,Boutiques,Boutique,Boutique,723102,West bengal circle,South Bengal Region,Purulia Division,"Kotloi BO, Simulia BO, Chakaltore BO",+91 89671 74288,N/A,5.0,,"Soudagar Bandh Para J, 9, JK College Road, K College Road, Purulia, West Bengal 723102",723102,23.3185732,86.3671219,ChIJLRDVYex99jkRt96EX6fLwaY,https://www.google.com/maps/place/?q=place_id:ChIJLRDVYex99jkRt96EX6fLwaY,part_325,2026-09-20 20:24:31
MANIK CHANDRA MAJHI- SEL TIGER TMT Authorised Dealer,Boutiques,Iron & Steel Store,Iron & Steel Store,723102,West bengal circle,South Bengal Region,Purulia Division,"Kotloi BO, Simulia BO, Chakaltore BO",N/A,https://www.seltigertmt.com/,5.0,1.0,"Sirkabad, Arsha, West Bengal 723154",723102,23.2679126,86.1929747,ChIJA6lkDivV9TkR4zNRpWwtwB0,https://www.google.com/maps/place/?q=place_id:ChIJA6lkDivV9TkR4zNRpWwtwB0,part_325,2026-09-20 20:24:31
