business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Devi Wedding Card Centre,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Banner store, Print shop",722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 99485 64949,N/A,5.0,39.0,"ECIL Cross Roads, opp. ECIL Bus Terminal Road, South Kamala Nagar, Kamalanagar, Moula Ali, Secunderabad, Telangana 500062","South Kamala Nagar, Kamalanagar, Moula Ali",17.4732342,78.56956079999999,ChIJUdAvsyidyzsRcKoqE2NUeS8,https://www.google.com/maps/place/?q=place_id:ChIJUdAvsyidyzsRcKoqE2NUeS8,part_325,2026-09-20 20:21:59
m/s Srikanta Chowdhury. Wedding Card Shop,Wedding Invitation Card Printer,Greeting card shop,Greeting card shop,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 90463 02090,N/A,4.5,35.0,"Subhash road, Rani Ganj more, Towards sankhari para, Bankura, West Bengal 722101",722206,23.2336805,87.0716633,ChIJFUP2cI2l9zkRdii2HZwADhc,https://www.google.com/maps/place/?q=place_id:ChIJFUP2cI2l9zkRdii2HZwADhc,part_325,2026-09-20 20:22:00
e print shop,Wedding Invitation Card Printer,Print shop,Print shop,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",N/A,N/A,5.0,2.0,"639F+W6V, Kethar Danga Rd, Bankura, West Bengal 722101",722206,23.2198611,87.0730423,ChIJH8ZrHYOl9zkRTWxzxyVVqo8,https://www.google.com/maps/place/?q=place_id:ChIJH8ZrHYOl9zkRTWxzxyVVqo8,part_325,2026-09-20 20:22:00
Digital Master Key I d card Print in Burnpur Asansol,Wedding Invitation Card Printer,Print shop,"Print shop, Digital printer, Digital printing service, Passport photo processor, Photo lab, Photo Restoration Shop, Photographer, Photography studio, Picture frame shop, Wedding photographer",722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 98329 14579,https://sites.google.com/view/digitalmasterkey,4.9,30.0,"Shastri Nagar Main, road, Burnpur, Asansol, West Bengal 713325",Burnpur,23.6738881,86.9498279,ChIJv2NAtOkf9zkRG3ok7ryT9jk,https://www.google.com/maps/place/?q=place_id:ChIJv2NAtOkf9zkRG3ok7ryT9jk,part_325,2026-09-20 20:22:00
Anushka Card House,Wedding Invitation Card Printer,Greeting card shop,Greeting card shop,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 89187 33908,N/A,4.0,4.0,"Na, Rashtols, West Bengal 722101",722206,23.2331595,87.07150419999999,ChIJDcBzno2l9zkRWuOkFZuFdMk,https://www.google.com/maps/place/?q=place_id:ChIJDcBzno2l9zkRWuOkFZuFdMk,part_325,2026-09-20 20:22:00
Graphic Solution,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Service establishment, Graphic designer, Print shop",722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 70017 10293,https://graphic-solution.grexa.site/,4.7,42.0,"Graphic Solution, 722206, India",722206,24.374074399999998,87.85113779999999,ChIJp4N8-B4f9zkRSV6YZ-cDM-4,https://www.google.com/maps/place/?q=place_id:ChIJp4N8-B4f9zkRSV6YZ-cDM-4,part_325,2026-09-20 20:22:00
KraftKanya,Wedding Invitation Card Printer,Invitation printing service,Invitation printing service,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 86970 01002,https://kraftkanya.com/,5.0,71.0,"SBI branch, Vill+P.O- Nalikul P.S- Haripal Dist- Hooghly Pin- 712407, beside Nalikul, Chandannagar, West Bengal 712407","Nawapara, Nalikul",22.8269871,88.1678635,ChIJhaxkVg9j-DkRElFzOE7NNn0,https://www.google.com/maps/place/?q=place_id:ChIJhaxkVg9j-DkRElFzOE7NNn0,part_325,2026-09-20 20:22:00
Vivek Art Press,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Desktop publishing service, Digital printer, Print shop, Printer repair service, Stationery store",722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 93322 08359,N/A,4.7,55.0,"near Railway Crossing, opp. Dr. Uday Clinic, Parbelia, West Bengal 723121",722206,23.6756492,86.8213662,ChIJ2xd5v3Th9jkRv6PHsVnKh_8,https://www.google.com/maps/place/?q=place_id:ChIJ2xd5v3Th9jkRv6PHsVnKh_8,part_325,2026-09-20 20:22:00
DUTTA OFFSET PRINTERS,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Digital printing service, Greeting card shop, Print shop, Offset Printer, Paper store",722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 90469 48858,N/A,4.7,11.0,"Balarampur Station Rd, Balarampur, West Bengal 723143",722206,23.0941482,86.2173368,ChIJAe25jAHZ9TkR0GadDWfv5O0,https://www.google.com/maps/place/?q=place_id:ChIJAe25jAHZ9TkR0GadDWfv5O0,part_325,2026-09-20 20:22:00
A T PRESS,Wedding Invitation Card Printer,Commercial printer,Commercial printer,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",N/A,N/A,4.3,40.0,"63V7+3FM, Bankura, West Bengal 722101",722206,23.242720199999997,87.063676,ChIJG9BNbfal9zkRXWePTiX1bbc,https://www.google.com/maps/place/?q=place_id:ChIJG9BNbfal9zkRXWePTiX1bbc,part_325,2026-09-20 20:22:00
