business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Adidev Infotech,CCTV Installation and Security System,Security system installation service,Security system installation service,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",N/A,N/A,5.0,5,"Paharpur, Barjora, West Bengal 722202",722202,23.4607203,87.3066448,ChIJP6lcH5Bx9zkReiT8ZoBdY6M,https://www.google.com/maps/place/?q=place_id:ChIJP6lcH5Bx9zkReiT8ZoBdY6M,part_325,2026-09-20 20:19:10
Aantik Security Solutions & Service Pvt ltd,CCTV Installation and Security System,Security system installation service,"Security system installation service, Computer accessories store, Computer repair service, Computer security service, Computer Wholesaler, Computer store, Security system supplier",722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 93309 13785,https://www.aantik.in/,3.7,9,"Barjora College Rd, Barjora, West Bengal 722202",722202,23.4288584,87.2792592,ChIJ82Q_TX519zkRBotTvpFxL8U,https://www.google.com/maps/place/?q=place_id:ChIJ82Q_TX519zkRBotTvpFxL8U,part_325,2026-09-20 20:19:10
TechWave CCTV Service,CCTV Installation and Security System,Security system installation service,Security system installation service,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",N/A,N/A,5.0,2,"Bus stand, near Kalpana Petrol ⛽, Railway Ground Rail Colony, Durgapur, West Bengal 713201",Railway Ground Rail Colony,23.4927395,87.3174959,ChIJ0el9deFx9zkRHpO1u3UVqeM,https://www.google.com/maps/place/?q=place_id:ChIJ0el9deFx9zkRHpO1u3UVqeM,part_325,2026-09-20 20:19:10
Creative Security Soluations,CCTV Installation and Security System,Security system installation service,Security system installation service,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 83898 54247,N/A,5.0,1,"Babnabera Rd, Durgapur, Babnabera, West Bengal 713212",722202,23.4553282,87.36079269999999,ChIJ6di3_nN39zkRPOfouKDSOXE,https://www.google.com/maps/place/?q=place_id:ChIJ6di3_nN39zkRPOfouKDSOXE,part_325,2026-09-20 20:19:10
The Security Solution,CCTV Installation and Security System,Closed circuit television,"Closed circuit television, Camera repair shop, Camera store, Computer service",722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 95636 01906,https://the-security-373850.grexa.site/,5.0,21,"Steel Park More, Shankarpur West, Bidhannagar, Durgapur, West Bengal 713206","Shankarpur West, Bidhannagar",23.532365499999997,87.3451037,ChIJSTKdIaJx9zkRnU3jc9mpUeI,https://www.google.com/maps/place/?q=place_id:ChIJSTKdIaJx9zkRnU3jc9mpUeI,part_325,2026-09-20 20:19:10
Execute Marketing Private Limited,CCTV Installation and Security System,Security system installation service,"Security system installation service, Computer security service, Security service, Security system supplier",722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 99330 69702,N/A,4.8,31,"5/39, Suhatta Shopping Mall, City Centre, Durgapur, West Bengal 713216",City Center,23.537136999999998,87.294433,ChIJY5JQKRty9zkROTvBx2pK3ic,https://www.google.com/maps/place/?q=place_id:ChIJY5JQKRty9zkROTvBx2pK3ic,part_325,2026-09-20 20:19:10
SM SECURITY SYSTEM INC,CCTV Installation and Security System,Security system supplier,Security system supplier,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 93829 43033,N/A,5.0,13,"Bagha Jatin Path, SAIL Co-operative, housing Society, City Center, Durgapur, West Bengal 713216","SAIL Co-operative, housing Society, City Center",23.5462149,87.3003123,ChIJ_____3Nu9zkRBmvjbuep86g,https://www.google.com/maps/place/?q=place_id:ChIJ_____3Nu9zkRBmvjbuep86g,part_325,2026-09-20 20:19:10
RG Infotech solution,CCTV Installation and Security System,Security system supplier,"Security system supplier, Closed circuit television, Computer Hardware Company, Computer networking service, Electronics Company, Family practice physician, Hospital, School",722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 89812 35393,https://www.rginfotechs.com/,5.0,5,"MS-3/6, Bengal Ambuja Housing Complex, City Center, Durgapur, West Bengal 713216","Bengal Ambuja Housing Complex, City Center",23.5385658,87.30727279999999,ChIJVVVVBfpx9zkRydqFiFp5ypY,https://www.google.com/maps/place/?q=place_id:ChIJVVVVBfpx9zkRydqFiFp5ypY,part_325,2026-09-20 20:19:10
TechnoZone,CCTV Installation and Security System,Security system supplier,"Security system supplier, Commercial printer, Computer Hardware Company, Computer Wholesaler, Electronics Company, Electronics manufacturer, Electronics wholesaler, Toner cartridge supplier",722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 99339 19106,N/A,4.5,11,"A-6/23, Allauddin Khan Bith, Non-Company Housing Estate, City Center, Durgapur, West Bengal 713216","Non-Company Housing Estate, City Center",23.5456693,87.2997659,ChIJ-f___7ht9zkRKUSqIMjFWz0,https://www.google.com/maps/place/?q=place_id:ChIJ-f___7ht9zkRKUSqIMjFWz0,part_325,2026-09-20 20:19:10
DYNAMIC EYE SECURITY SYSTEMS,CCTV Installation and Security System,Security system installation service,"Security system installation service, Computer security service, Computer service, Electronics store",722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 79081 46269,N/A,5.0,2,"Mamra, Durgapur, West Bengal 713206",Mamra,23.531088699999998,87.32818689999999,ChIJU93eYAxx9zkRwAapld9dQSc,https://www.google.com/maps/place/?q=place_id:ChIJU93eYAxx9zkRwAapld9dQSc,part_325,2026-09-20 20:19:10
