business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dey Store,Departmental Store,Grocery store,"Grocery store, Indian grocery store",722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 86173 51101,N/A,4.2,,"NA DURGAPUR BANKURA MAIN ROAD, PRATAPPUR, Bankura, West Bengal 722202",722202,23.4685177,87.296679,ChIJx82wYuNz9zkRDaeoH8-n8Kk,https://www.google.com/maps/place/?q=place_id:ChIJx82wYuNz9zkRDaeoH8-n8Kk,part_325,2026-09-20 20:18:38
Grocery Shop,Departmental Store,Indian grocery store,Indian grocery store,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",N/A,N/A,4.7,,"972X+42Q, Jagannathpur, West Bengal 722203",722202,23.3503373,87.2976079,ChIJIXBLAQCf9zkRYuzkfkFJCzM,https://www.google.com/maps/place/?q=place_id:ChIJIXBLAQCf9zkRYuzkfkFJCzM,part_325,2026-09-20 20:18:38
Maa Durga Veriety Store,Departmental Store,Grocery store,Grocery store,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 90027 81641,N/A,5.0,,"9694+H3V, Prafulla Suradhoni Bhavan Rampur , Ramharipur, Bankura,722203, Rampur, Ramharipur, West Bengal 722203",722202,23.3689723,87.2051882,ChIJE8M9hhYL9zkR_wNc0v7LEcQ,https://www.google.com/maps/place/?q=place_id:ChIJE8M9hhYL9zkR_wNc0v7LEcQ,part_325,2026-09-20 20:18:38
Swapan Mondal grocery shop,Departmental Store,Asian grocery store,Asian grocery store,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",N/A,N/A,4.8,6.0,"SH 9, Dangarpara, West Bengal 722203",722202,23.3241732,87.22413639999999,ChIJzyVcyhaf9zkRygXuqbrj9OY,https://www.google.com/maps/place/?q=place_id:ChIJzyVcyhaf9zkRygXuqbrj9OY,part_325,2026-09-20 20:18:39
Shoppers Stop Ltd - Durgapur,Departmental Store,Department store,"Department store, Clothing store, Cosmetics store, Shopping mall",722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 79 6972 7779,https://store.shoppersstop.com/shoppers-stop-ltd-durgapur-department-stores-shahid-khudiram-sarani-durgapur-441905/Home,4.3,2031.0,"ground floor, Shahid Khudiram Sarani, next to Rose Valley Hotel, Gandhi More, Recol Park, Durgapur, West Bengal 713216","Gandhi More, Recol Park",23.539435299999997,87.2908499,ChIJVanw8_lx9zkRIby-Rf6qh2k,https://www.google.com/maps/place/?q=place_id:ChIJVanw8_lx9zkRIby-Rf6qh2k,part_325,2026-09-20 20:18:39
Prafulla Store,Departmental Store,Indian grocery store,Indian grocery store,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 90648 99636,N/A,4.8,39.0,"MAMC Shiv Mondir Subhas Pally VK Nagar, Durgapur, West Bengal 713210","ABL Township, Mamra",23.526619699999998,87.3177709,ChIJ70ulBrVx9zkR-YOgsE-qJLc,https://www.google.com/maps/place/?q=place_id:ChIJ70ulBrVx9zkR-YOgsE-qJLc,part_325,2026-09-20 20:18:39
Apna Mart Saptrishi Park | Supermarket & Grocery Delivery,Departmental Store,Supermarket,"Supermarket, Grocery delivery service, Indian grocery store, Market, Produce market, Vitamin & supplements store",722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 70047 93332,https://www.apnamart.in/,4.1,167.0,"S.B, Sardar Vallabhbhai Patel Ave, Saptarshi Park, Kaliganj, Durgapur, West Bengal 713206","Saptarshi Park, Kaliganj",23.5300367,87.34892769999999,ChIJ5RTvp3Wj9jkRruW2msL80Eg,https://www.google.com/maps/place/?q=place_id:ChIJ5RTvp3Wj9jkRruW2msL80Eg,part_325,2026-09-20 20:18:39
Sunny stores,Departmental Store,Indian grocery store,Indian grocery store,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 97348 86812,N/A,3.9,105.0,"Hatasuria Pakhanna Road, Sarali, West Bengal 722204",722202,23.392244899999998,87.30780159999999,ChIJo3iz33B29zkRnWAclkZuknA,https://www.google.com/maps/place/?q=place_id:ChIJo3iz33B29zkRnWAclkZuknA,part_325,2026-09-20 20:18:39
Reliance SMART Bazaar,Departmental Store,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-bazaar-hypermarket-abanindra-bithi-durgapur-280043/Home,3.9,,"Bengal Shrishti, Dreamplex Complex, City Center, Durgapur, West Bengal 713216",City Center,23.5379108,87.29775719999999,ChIJz0mdcJVz9zkRHYlKuVOv_7c,https://www.google.com/maps/place/?q=place_id:ChIJz0mdcJVz9zkRHYlKuVOv_7c,part_325,2026-09-20 20:18:40
Galaxy Maart,Departmental Store,Department store,"Department store, Grocery store",722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 70631 58855,http://www.galaxymaart.com/,4.3,,"Panagarh Gram, Panagarh, West Bengal 713148",Panagarh Gram,23.4554382,87.442387,ChIJpxG2AaR59zkR6k13INpGZzM,https://www.google.com/maps/place/?q=place_id:ChIJpxG2AaR59zkR6k13INpGZzM,part_325,2026-09-20 20:18:40
