business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Namaste Agrotech,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Agricultural Product Wholesaler, Import export company, Manufacturer",723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",+91 97266 30783,https://www.namasteagrotech.net/,4.9,78.0,"Adarsh Gold Industrial Estate, 40, near CISF Camp, behind Abhishree Estate, Ahmedabad, Gujarat 382415","Odhav Industrial Estate, Odhav",23.0148045,72.6800916,ChIJ09Lxqh6HXjkREUkEA--1omc,https://www.google.com/maps/place/?q=place_id:ChIJ09Lxqh6HXjkREUkEA--1omc,part_325,2026-09-20 20:34:09
Raviraj international Agro Machinery,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Agricultural Product Wholesaler",723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",+91 95126 66431,https://ravirajagro.com/,5.0,21.0,"Shajanand Business Park, E/20, Sardar Patel Ring Rd, opp. Marigold Hotel, Odhav Industrial Estate, Nikol, Ahmedabad, Kathwada, Gujarat 382415","Odhav Industrial Estate, Nikol",23.032293499999998,72.6763033,ChIJmacxDuWHXjkR2TxJe3XOE1c,https://www.google.com/maps/place/?q=place_id:ChIJmacxDuWHXjkR2TxJe3XOE1c,part_325,2026-09-20 20:34:09
OJJHS AGRO TECHNOLOGY PRIVATE LIMITED,Agricultural Machinery and Harvester,Agricultural service,Agricultural service,723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",+91 86900 32345,https://ojjhsagro.com/,5.0,14.0,"Applewood township Gujarat State Highway 17, Satyesh Residency, Ahmedabad, Shela, Gujarat 382210",723142,22.9888431,72.4629832,ChIJ51h3NLSbXjkRJA0UzUbP1oQ,https://www.google.com/maps/place/?q=place_id:ChIJ51h3NLSbXjkRJA0UzUbP1oQ,part_325,2026-09-20 20:34:09
YASH AGRI EQUIPMENT,Agricultural Machinery and Harvester,Manufacturer,Manufacturer,723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",N/A,N/A,5.0,2.0,"Block no:50, Plot no: 62 to 69, KIM ROAD, Olpad, Gujarat 394540",723142,21.3432528,72.757803,ChIJhxASz3814DsRbO5gOiR1EtQ,https://www.google.com/maps/place/?q=place_id:ChIJhxASz3814DsRbO5gOiR1EtQ,part_325,2026-09-20 20:34:09
Krishitek Industries Pvt Ltd,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",+91 91570 62093,https://www.krishitek.com/,4.0,36.0,"Plot No.22, Prime Industrial Park Santej Taluka Kalol, Gandhinagar, Ahmedabad, Santej, Gujarat 382722",723142,23.1307619,72.4725272,ChIJleF3K3clXDkRHtVWtDiPdyc,https://www.google.com/maps/place/?q=place_id:ChIJleF3K3clXDkRHtVWtDiPdyc,part_325,2026-09-20 20:34:09
MK AGRO ENGINEERING,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Machine workshop",723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",+91 98256 25555,N/A,5.0,1.0,"X929+X4M, to, Ahmedabad - Palanpur Hwy, near IOC, behind Hotel Relief, Ahmedabad, Siddhpur, Gujarat 384151",723142,23.9524819,72.36835099999999,ChIJd9CDfh_1XDkRTdfKUYCdyzk,https://www.google.com/maps/place/?q=place_id:ChIJd9CDfh_1XDkRTdfKUYCdyzk,part_325,2026-09-20 20:34:09
Harvester machines,Agricultural Machinery and Harvester,Agricultural service,Agricultural service,723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",N/A,N/A,5.0,1.0,"54JX+M8M, N-5, Muhammadpura, Gujranwala, Pakistan",N-5 Muhammadpura,32.181708199999996,74.14831029999999,ChIJAQDAsmopHzkRzB4amJJbNTI,https://www.google.com/maps/place/?q=place_id:ChIJAQDAsmopHzkRzB4amJJbNTI,part_325,2026-09-20 20:34:10
Mahindra Farm Machinery,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",+91 85306 55589,https://mahindrafarmmachinery.com/,5.0,1.0,"1 st Floor, Mahindra Towers, Mahindra & Mahindra Ltd., Farm Equipment Sector, Farm Division AFS Headquarters, Akurli Rd, Kandivali East, Mumbai, Maharashtra 400101","Kandivali, Narsi Pada, Kandivali East",19.2013049,72.8662212,ChIJC-SwJtG35zsReaUHXtootrM,https://www.google.com/maps/place/?q=place_id:ChIJC-SwJtG35zsReaUHXtootrM,part_325,2026-09-20 20:34:10
Agromill Machinery,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",+91 99031 31537,https://www.agromill.in/,3.8,,"Marshall House, Room No 703, 7th Floor, 33/1, N S Road, Road, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.578306899999998,88.3481815,ChIJJzsTsLl3AjoRxTYddlqjWaI,https://www.google.com/maps/place/?q=place_id:ChIJJzsTsLl3AjoRxTYddlqjWaI,part_325,2026-09-20 20:34:10
Shyam Sales Corporation,Agricultural Machinery and Harvester,Agricultural service,"Agricultural service, Agricultural production",723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",+91 98000 22211,N/A,4.2,,"National Commerce House, Building, Church Rd, opp. Modella Caretaker School, Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.718452499999998,88.4232456,ChIJTwPTJhVB5DkRISfXKIQzYkE,https://www.google.com/maps/place/?q=place_id:ChIJTwPTJhVB5DkRISfXKIQzYkE,part_325,2026-09-20 20:34:10
