business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sayan ash,Digital Marketing Agencies,Website designer,"Website designer, Video editing service",722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",N/A,http://sayanash.vercel.app/,4.7,10.0,"Talsagara, West Bengal 722206",722206,23.1408363,87.4655784,ChIJJ6WRdeWJ9zkRdrMCXvM-Y8I,https://www.google.com/maps/place/?q=place_id:ChIJJ6WRdeWJ9zkRdrMCXvM-Y8I,part_325,2026-09-20 20:22:07
Creative Content Writer,Digital Marketing Agencies,Internet marketing service,Internet marketing service,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 80160 89046,https://www.creativecontentwriter.in/,,,"SH2, Chatramore, Joypur, Gelia, West Bengal 722154",Joypur,23.0450156,87.5134479,ChIJUTRl4EOL9zkRu4M47FPoZ9A,https://www.google.com/maps/place/?q=place_id:ChIJUTRl4EOL9zkRu4M47FPoZ9A,part_325,2026-09-20 20:22:07
Ankit Smm Shop,Digital Marketing Agencies,Marketing agency,Marketing agency,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 91447 70184,https://ankitsmm.shop/,,,"Akhrasal, Kolkata, Akhra Shal, West Bengal 722206",Akhrasal,23.1227892,87.4741646,ChIJpyMC3ZeJ9zkR7faJOtebQKI,https://www.google.com/maps/place/?q=place_id:ChIJpyMC3ZeJ9zkR7faJOtebQKI,part_325,2026-09-20 20:22:07
Mishra Digital - Best Digital Marketing Agency in Medinipur | Social Media Advertisement Agency | Medinipur,Digital Marketing Agencies,Marketing agency,"Marketing agency, Internet marketing service, Advertising agency",722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 81457 51605,https://mishradigital.net/,4.9,39.0,"Kulapara, Chandipur, West Bengal 721633",722206,22.132904999999997,87.81198499999999,ChIJmRtN9vfBAjoRC4GVsRvh4fY,https://www.google.com/maps/place/?q=place_id:ChIJmRtN9vfBAjoRC4GVsRvh4fY,part_325,2026-09-20 20:22:07
Octa Web Solutions,Digital Marketing Agencies,Website designer,Website designer,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 70014 43933,https://octawebsolution.com/,5.0,7.0,"Sonamukhi,monohartala, Sonamukhi, West Bengal 722207",722206,23.3064556,87.4155344,ChIJwz_YGPaD9zkRz2cQMMra7o0,https://www.google.com/maps/place/?q=place_id:ChIJwz_YGPaD9zkRz2cQMMra7o0,part_325,2026-09-20 20:22:07
Best Digital Marketing Agency in Bankura,Digital Marketing Agencies,Marketing agency,Marketing agency,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 62940 39217,http://www.web2infinity.com/,,,"Cinema Rd, Block 3, Bankura, West Bengal 722101",Block 3,23.228147699999997,87.0752957,ChIJYwkdXrml9zkR9fbIs6cjZVc,https://www.google.com/maps/place/?q=place_id:ChIJYwkdXrml9zkR9fbIs6cjZVc,part_325,2026-09-20 20:22:07
Doors Step Advertising and Marketing Services LLP.,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Internet marketing service, Website designer",722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",N/A,N/A,4.8,9.0,"Data Asset Digital Marketing Agency NBarsha Retail Group Bankura Behind Bankura sammilani Medical College Matrima Building, Mrinmay, Pranabananda Pally Rd, NBarsha Pally, Bankura, West Bengal 722102","NBarsha Pally, kenduadihi",23.2294435,87.0362431,ChIJaU8lHjiv9zkRVtx3gDqQc1k,https://www.google.com/maps/place/?q=place_id:ChIJaU8lHjiv9zkRVtx3gDqQc1k,part_325,2026-09-20 20:22:08
VK Creatives Software & Marketing Agency,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Business development service, Graphic designer, Marketing agency, Marketing consultant, Website designer",722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 83720 78028,https://vkcreativesagency.com/,4.9,79.0,"Subhkiran Residency, Road, Padmapukur, Bhimpur, Tarkeshwar, West Bengal 712410",Padmapukur,22.8793167,88.0098299,ChIJJ2Jn4nAwVaURpbh_yf4694Q,https://www.google.com/maps/place/?q=place_id:ChIJJ2Jn4nAwVaURpbh_yf4694Q,part_325,2026-09-20 20:22:08
Digital Marketing Agency,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 99100 77886,https://rutvikparmar.in/,5.0,7.0,"Digital Marketing Agency, 722206, India",722206,14.157641199999999,25.0125937,ChIJjxU0k_6l9zkRrY23EpoBrOQ,https://www.google.com/maps/place/?q=place_id:ChIJjxU0k_6l9zkRrY23EpoBrOQ,part_325,2026-09-20 20:22:08
Maxp Marketing- Bankura,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment, Graphic designer, Video production service, Website designer",722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",N/A,N/A,5.0,1.0,"Maxp Marketing- Bankura, 722206, India",722206,23.2291611,87.06304589999999,ChIJJwjkvjSv9zkRIPrbJ028wqQ,https://www.google.com/maps/place/?q=place_id:ChIJJwjkvjSv9zkRIPrbJ028wqQ,part_325,2026-09-20 20:22:08
