business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SS Fitness Gym & Yoga | Haur Gym Centre,Gym and Fitness Center,Fitness center,Fitness center,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",+91 95478 84705,https://youtube.com/@coachsunil05?si=v56mSSfyNBVDdeCR,4.7,11.0,"Haur Purul Rd, Purul, Haur, West Bengal 721131",723212,22.3664867,87.6625692,ChIJEyATBzSxAjoRY52NoKcPgxg,https://www.google.com/maps/place/?q=place_id:ChIJEyATBzSxAjoRY52NoKcPgxg,part_325,2026-09-20 20:45:29
J.J The Fitness Point,Gym and Fitness Center,Fitness center,Fitness center,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",+91 96199 51215,N/A,4.9,,"Pirtala, 13no. Ward, Konnagar, Kuspata, Ghatal, West Bengal 721212","13no. Ward, Konnagar, Kuspata",22.6583595,87.7402145,ChIJWYXJVpgJ-DkRXwU4MsBAYyU,https://www.google.com/maps/place/?q=place_id:ChIJWYXJVpgJ-DkRXwU4MsBAYyU,part_325,2026-09-20 20:45:29
AADIM - Multi GYM,Gym and Fitness Center,Gym,Gym,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",+91 78120 02916,N/A,5.0,,"Bazaar, Makrampur, Kasba Narayangarh, Kantai, West Bengal 721437",Makrampur,22.2153416,87.3915253,ChIJnc4MZwA3HToRjcp9xlX7ECA,https://www.google.com/maps/place/?q=place_id:ChIJnc4MZwA3HToRjcp9xlX7ECA,part_325,2026-09-20 20:45:29
Alpha Fitness,Gym and Fitness Center,Gym,Gym,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",+91 81010 56405,https://www.facebook.com/profile.php?id=61550324155528,5.0,,"Rana Para, OLD BDO Office, near bandhan Bank, Salboni, West Bengal 721147",723212,22.6441554,87.3226414,ChIJtyGE9s3j9zkRzfwlk0N-YbA,https://www.google.com/maps/place/?q=place_id:ChIJtyGE9s3j9zkRzfwlk0N-YbA,part_325,2026-09-20 20:45:29
Z fitness studio,Gym and Fitness Center,Gym,Gym,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",+91 89189 89566,https://www.facebook.com/profile.php?id=61567747223436&mibextid=ZbWKwL,4.9,,"Ekanta apan building, Poramatala Rd, Harisava Para, Nabadwip, West Bengal 741302",Harisava Para,23.4101149,88.3698761,ChIJSyPI02sd-TkRGbzow-4sQLE,https://www.google.com/maps/place/?q=place_id:ChIJSyPI02sd-TkRGbzow-4sQLE,part_325,2026-09-20 20:45:29
FITPRO MULTI GYM,Gym and Fitness Center,Fitness center,Fitness center,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",+91 86176 58443,N/A,4.9,,"Suruchi Decorators, Konmore, Balichak, West Bengal 721124",Konmore,22.360441899999998,87.5579545,ChIJX9T5LCazAjoRNbHaNU35e_E,https://www.google.com/maps/place/?q=place_id:ChIJX9T5LCazAjoRNbHaNU35e_E,part_325,2026-09-20 20:45:29
Tara Fitness & Multi Gym,Gym and Fitness Center,Gym,"Gym, Fitness center",723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",+91 81454 79597,N/A,5.0,,"Municipality Main Gate, check post, Old, Grand Trunk Rd, Memari, West Bengal 713146",723212,23.177813699999998,88.0907383,ChIJC_PATFtZ-DkRt1vnYDthLKQ,https://www.google.com/maps/place/?q=place_id:ChIJC_PATFtZ-DkRt1vnYDthLKQ,part_325,2026-09-20 20:45:29
Fitness Club Gym,Gym and Fitness Center,Gym,Gym,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",+91 70018 94271,N/A,4.4,,"9J63+3R8, Hanskhali, Gobindapur, West Bengal 741505",723212,23.3603886,88.6044275,ChIJhaL2iEjZ-DkRfOSpiMkpqjo,https://www.google.com/maps/place/?q=place_id:ChIJhaL2iEjZ-DkRfOSpiMkpqjo,part_325,2026-09-20 20:45:29
RK Fitness by RADHA KIRSHNA,Gym and Fitness Center,Gym,Gym,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",N/A,https://www.facebook.com/share/1bGKXWATmP//,4.8,,"BHATAR KADAMTALA, West Bengal 713125",723212,23.4045205,87.92693469999999,ChIJoaek0MC1-TkRiD9I3JHleLs,https://www.google.com/maps/place/?q=place_id:ChIJoaek0MC1-TkRiD9I3JHleLs,part_325,2026-09-20 20:45:29
Galaxy Fitness & Gym Center,Gym and Fitness Center,Gym,Gym,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",+91 96471 80455,N/A,3.9,68.0,"7X8X+JPM, SH 10, Samsi, Matiganj, West Bengal 732139",723212,25.266589399999997,87.9993125,ChIJU3H3Whzo-jkRGrmWJlggWls,https://www.google.com/maps/place/?q=place_id:ChIJU3H3Whzo-jkRGrmWJlggWls,part_325,2026-09-20 20:45:30
24 Hours Fitness centre,Gym and Fitness Center,Wellness center,Wellness center,723212,West Bengal Circle,South Bengal Region,Purulia Division,"Tulin SO, Atna BO, Darpa BO",+91 72789 48922,N/A,5.0,1.0,"Shree Krishna Bhaban, Electric office, Road, opposite Singur, Singur, Purusattampur, West Bengal 712409",Singur,22.812759099999997,88.2309702,ChIJUWMr6HaJ-DkRY2wHS6Lbrx4,https://www.google.com/maps/place/?q=place_id:ChIJUWMr6HaJ-DkRY2wHS6Lbrx4,part_325,2026-09-20 20:45:30
