business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Trucks on road,Tempo and Mini Truck Service,Transportation service,Transportation service,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 88825 11534,https://trucksonroad.diginweb.site/,4.7,3.0,"Office no 314, 3rd Floor, Vishwadeep Tower, Janakpuri District Center, Janakpuri, New Delhi, Delhi, 110058","Janakpuri District Center, Janakpuri",28.630030599999998,77.0809543,ChIJFWoHFkcFDTkRpEIP6LdW-vs,https://www.google.com/maps/place/?q=place_id:ChIJFWoHFkcFDTkRpEIP6LdW-vs,part_325,2026-09-20 20:20:22
Sriram Mini Tempo Services,Tempo and Mini Truck Service,Transportation service,Transportation service,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 98335 62197,N/A,5.0,66.0,"Truck Terminal Rd, Kokri Agar, Sion, Mumbai, Maharashtra 400037","Kokri Agar, Sion",19.036682199999998,72.8729635,ChIJRSeAEDXP5zsRyOOlfdLZOWQ,https://www.google.com/maps/place/?q=place_id:ChIJRSeAEDXP5zsRyOOlfdLZOWQ,part_325,2026-09-20 20:20:23
Trucktempohire,Tempo and Mini Truck Service,Transportation service,Transportation service,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 95286 13800,https://www.trucktempohire.com/,2.8,9.0,"Fourth Floor, Plot-65, West, Block D, Sewak Park, Uttam Nagar, New Delhi, Delhi, 110059","Block D, Sewak Park, Uttam Nagar",28.6150725,77.0341376,ChIJp7gAjakFDTkRjR5hsAiWMs0,https://www.google.com/maps/place/?q=place_id:ChIJp7gAjakFDTkRjR5hsAiWMs0,part_325,2026-09-20 20:20:23
Truck,Tempo and Mini Truck Service,Truck dealer,"Truck dealer, Service establishment",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,N/A,N/A,5.0,,"Truck, 722204, India",722204,26.0266974,76.36326199999999,ChIJk5ZQInolbjkR1Ti92XuqRsU,https://www.google.com/maps/place/?q=place_id:ChIJk5ZQInolbjkR1Ti92XuqRsU,part_325,2026-09-20 20:20:24
Tempo Dealer in Mumbai - Eicher & Tata,Tempo and Mini Truck Service,Truck dealer,Truck dealer,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 77382 94443,https://tempobazaar.in/,4.9,,"Office 22/B, Shanti Shopping Center, near Rly Station, Mira Road East, Thane, Maharashtra 401107","Shanti Vihar, Mira Road East",19.2806549,72.8567873,ChIJaWa6XwSx5zsRt1NU0bV93Ns,https://www.google.com/maps/place/?q=place_id:ChIJaWa6XwSx5zsRt1NU0bV93Ns,part_325,2026-09-20 20:20:24
Trucks Trade Pre-Owned Commercial Vehicle Business| Used Truck| Second Hand Truck,Tempo and Mini Truck Service,Used truck dealer,"Used truck dealer, Auction house, Dump truck dealer, Finance broker, Insurance agency, Truck dealer, Truck parts supplier, Trucking company",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 88288 71117,https://truckstrade.in/,4.3,,"1st Floor, Steel Chamber, B-102, Steel Market Rd, near RTO office, Sector AWC, Kalamboli, Panvel, Maharashtra 410218","Sector AWC, Kalamboli, Panvel",19.029322699999998,73.1065102,ChIJQ45ZYsbp5zsRIlClwXOrero,https://www.google.com/maps/place/?q=place_id:ChIJQ45ZYsbp5zsRIlClwXOrero,part_325,2026-09-20 20:20:24
Tata Motors Commercial Vehicle Dealer - Pal Movers Pvt Ltd,Tempo and Mini Truck Service,Truck dealer,"Truck dealer, Motor vehicle dealer, Truck parts supplier, Truck repair shop",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 74117 81151,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-pal-movers-pvt-ltd-truck-dealers-karuda-chowk-balasore-190375/Home?utm_source=locator&utm_medium=googleplaces,4.1,,"KHAN NAGAR, KARUDA CHAWK, NH 16, Odisha 756060",722204,21.451518399999998,86.86186529999999,ChIJ41-VgZBfHDoRHEDVuI8-2UI,https://www.google.com/maps/place/?q=place_id:ChIJ41-VgZBfHDoRHEDVuI8-2UI,part_325,2026-09-20 20:20:24
91trucks,Tempo and Mini Truck Service,Used truck dealer,Used truck dealer,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 93119 59931,https://www.91trucks.com/,4.7,,"Survey No. 16, Hayathnagar Revenue Mandal, Plot No. 1, Plot No. 2, Sahebnagar_Khurd, Hyderabad, Telangana 500070","Sharada Nagar, Indira Nagar, Auto Nagar",17.336760299999998,78.5750401,ChIJ4dDl4uuRyzsRzhuJW9QLosc,https://www.google.com/maps/place/?q=place_id:ChIJ4dDl4uuRyzsRzhuJW9QLosc,part_325,2026-09-20 20:20:24
Tata Motors Commercial Vehicle Dealer - Jamkash Trucking Pvt Ltd,Tempo and Mini Truck Service,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 74117 81255,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-jamkash-trucking-pvt-ltd-truck-dealers-barian-samba-190214/Home?utm_source=locator&utm_medium=googleplaces,4.0,,"NH 1/A, Vijaypur, Barian, Samba, Jammu and Kashmir 184120",722204,32.5581489,75.0470986,ChIJvyF-rxkhHDkRCZ0gwL65vW4,https://www.google.com/maps/place/?q=place_id:ChIJvyF-rxkhHDkRCZ0gwL65vW4,part_325,2026-09-20 20:20:24
Leaptrucks,Tempo and Mini Truck Service,Used truck dealer,"Used truck dealer, Auction house, Truck dealer",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 96866 43435,https://www.leaptrucks.com/,4.7,,"Ittina Centre, Ground Floor, Same building as PN Rao Showroom, 380, 16th A Main Rd, 3rd Block, Koramangala, Bengaluru, Karnataka 560034","3rd Block, Santhosapuram, Koramangala 3 Block, Koramangala",12.926979699999999,77.6229029,ChIJdYwjxUEVrjsRcoEmRXE7b6Q,https://www.google.com/maps/place/?q=place_id:ChIJdYwjxUEVrjsRcoEmRXE7b6Q,part_325,2026-09-20 20:20:24
