business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Karmatarh S.V.S.S.Niketan,Play School and Daycare,Preschool,Preschool,723213,West Bengal Circle,South Bengal Region,Purulia Division,"Jiudaru SO, Bamnia BO, Bararola BO",N/A,N/A,5.0,4.0,"G4MX+W2W, Karmatanr, West Bengal 723213",723213,23.534869099999998,86.14759149999999,ChIJq76al6gl9DkREAZSENO5aBw,https://www.google.com/maps/place/?q=place_id:ChIJq76al6gl9DkREAZSENO5aBw,part_325,2026-09-20 20:46:23
Maulana Akhtar raza,Play School and Daycare,Preschool,Preschool,723213,West Bengal Circle,South Bengal Region,Purulia Division,"Jiudaru SO, Bamnia BO, Bararola BO",N/A,N/A,2.3,3.0,"करकरI, Karkara, West Bengal 723213",723213,23.5733125,86.0559375,ChIJr8pRq0Y79DkRIFxigsGcrFI,https://www.google.com/maps/place/?q=place_id:ChIJr8pRq0Y79DkRIFxigsGcrFI,part_325,2026-09-20 20:46:23
NAV DEEP PUBLIC SCHOOL,Play School and Daycare,Preschool,Preschool,723213,West Bengal Circle,South Bengal Region,Purulia Division,"Jiudaru SO, Bamnia BO, Bararola BO",N/A,N/A,,,"C339+6Q5, Village -Khatanga,po khatanga,ps, dist, Kotshila, West Bengal 723213",723213,23.4030237,86.06947989999999,ChIJnwWWZgAz9DkROAlwvoBbIEo,https://www.google.com/maps/place/?q=place_id:ChIJnwWWZgAz9DkROAlwvoBbIEo,part_325,2026-09-20 20:46:23
Play School Olgara,Play School and Daycare,Preschool,Preschool,723213,West Bengal Circle,South Bengal Region,Purulia Division,"Jiudaru SO, Bamnia BO, Bararola BO",N/A,N/A,4.5,6.0,"G5C9+4C6, Olgara, Main Rd, Bokaro Steel City, Jharkhand 827013",723213,23.5202994,86.1685017,ChIJKfR_zFYv9DkReQa2cIx5mWg,https://www.google.com/maps/place/?q=place_id:ChIJKfR_zFYv9DkReQa2cIx5mWg,part_325,2026-09-20 20:46:23
ICDS CENTRE,Play School and Daycare,Preschool,Preschool,723213,West Bengal Circle,South Bengal Region,Purulia Division,"Jiudaru SO, Bamnia BO, Bararola BO",N/A,N/A,,,"F3R7+6W5, Guridi, West Bengal 723215",723213,23.4905078,86.0648525,ChIJtUjbwxMx9DkRmYw1prm66GI,https://www.google.com/maps/place/?q=place_id:ChIJtUjbwxMx9DkRmYw1prm66GI,part_325,2026-09-20 20:46:23
Buds N Petals Playschool,Play School and Daycare,Preschool,"Preschool, Education center, Kindergarten School, Park, School",723213,West Bengal Circle,South Bengal Region,Purulia Division,"Jiudaru SO, Bamnia BO, Bararola BO",+91 62005 05021,N/A,4.9,30.0,"Old post office road Near jaridih block, Jena, Jharkhand 829301",Jena,23.653109399999998,86.0236896,ChIJe7rluqs99DkR5Pir08xNQ4E,https://www.google.com/maps/place/?q=place_id:ChIJe7rluqs99DkR5Pir08xNQ4E,part_325,2026-09-20 20:46:23
Sishu Siksha Mondir,Play School and Daycare,Preschool,Preschool,723213,West Bengal Circle,South Bengal Region,Purulia Division,"Jiudaru SO, Bamnia BO, Bararola BO",N/A,N/A,3.0,2.0,"C2HQ+GCF, Ukma, West Bengal 723213",723213,23.4288022,86.0385355,ChIJo_dAq-4x9DkR8RGSmPYt9Mk,https://www.google.com/maps/place/?q=place_id:ChIJo_dAq-4x9DkR8RGSmPYt9Mk,part_325,2026-09-20 20:46:23
Daffodil Kids Garden,Play School and Daycare,Preschool,Preschool,723213,West Bengal Circle,South Bengal Region,Purulia Division,"Jiudaru SO, Bamnia BO, Bararola BO",N/A,N/A,5.0,2.0,"H5R4+G6R, Sonabad, Chatterjee Complex, Bahadurpur, Jharkhand 827013",Bahadurpur,23.5913652,86.1555125,ChIJk-5_O7ol9DkRMx9ptnO5LfA,https://www.google.com/maps/place/?q=place_id:ChIJk-5_O7ol9DkRMx9ptnO5LfA,part_325,2026-09-20 20:46:23
"Firstcry Intellitots Preschool, Newtown, Kolkata",Play School and Daycare,Preschool,"Preschool, After school program, Day care center, Kindergarten School, Learning center, Montessori school, Nursery school, Preparatory school, Primary school, School house",723213,West Bengal Circle,South Bengal Region,Purulia Division,"Jiudaru SO, Bamnia BO, Bararola BO",+91 98316 33530,https://www.firstcryintellitots.com/centre/new-town/,4.7,,"AB 57, Street Number 74, Action Area I, Newtown, Kolkata, Ghuni, West Bengal 700163","Action Area I, Newtown",22.588085799999998,88.45410389999999,ChIJS2zFC7Z1AjoRQ_8TFYiua-A,https://www.google.com/maps/place/?q=place_id:ChIJS2zFC7Z1AjoRQ_8TFYiua-A,part_325,2026-09-20 20:46:24
Kidzee - Balidih,Play School and Daycare,Preschool,Preschool,723213,West Bengal Circle,South Bengal Region,Purulia Division,"Jiudaru SO, Bamnia BO, Bararola BO",+91 93342 12012,https://www.kidzee.com/,4.8,,"Serial No 23, Plot No 4703, behind govind Market, Balidih, Bokaro Steel City, Jharkhand 827014",Balidih,23.667058299999997,86.0671192,ChIJU8lPDhw99DkR7qwCA4isw0s,https://www.google.com/maps/place/?q=place_id:ChIJU8lPDhw99DkR7qwCA4isw0s,part_325,2026-09-20 20:46:24
MS Little Champs Play School,Play School and Daycare,Preschool,Preschool,723213,West Bengal Circle,South Bengal Region,Purulia Division,"Jiudaru SO, Bamnia BO, Bararola BO",+91 96937 66628,https://mslittlechamps.com/,4.5,,"Vyapar Mandal Gali, opposite of ICICI Bank, Jena, Bokaro Steel City, Jaina, Jharkhand 829301",Jena,23.669159399999998,86.0212691,ChIJOXz8Akk99DkRy6xAVKKADSw,https://www.google.com/maps/place/?q=place_id:ChIJOXz8Akk99DkRy6xAVKKADSw,part_325,2026-09-20 20:46:24
The little scholars school,Play School and Daycare,Preschool,Preschool,723213,West Bengal Circle,South Bengal Region,Purulia Division,"Jiudaru SO, Bamnia BO, Bararola BO",+91 91434 08125,https://thelittlescholarsbaruipur.com/,4.9,81.0,"Mahatirtham By Lane, Baruipur - Kulpi Rd, near 218 Bus Stand, behind Bike Showroom of Bazaz, Baruipur, West Bengal 700144",723213,22.354404,88.43512,ChIJF8ktYbptAjoRhu7btqoXj6M,https://www.google.com/maps/place/?q=place_id:ChIJF8ktYbptAjoRhu7btqoXj6M,part_325,2026-09-20 20:46:25
