business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sayantan Biswas & Associates,Financial and Legal Services,Legal services,"Legal services, Tax attorney",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 90075 22432,https://sayantan-biswas.grexa.site/,4.7,,"Uttar, lane no. 10, Pratap Bagan, Bankura, West Bengal 722101",Pratap Bagan,23.2454102,87.0631409,ChIJP3Hs0Sal9zkRZyM9F0jzHf4,https://www.google.com/maps/place/?q=place_id:ChIJP3Hs0Sal9zkRZyM9F0jzHf4,part_325,2026-09-20 20:17:47
LawFin Advisor | IEPF Claim Bhopal,Financial and Legal Services,Law firm,"Law firm, Service establishment, Small Claims Service Agency",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 88394 01961,https://www.lawfinadvisor.com/,4.9,,"LawFin Advisor | IEPF Claim Bhopal, 722183, India",722183,23.1994097,77.4058914,ChIJ08rLL2DC6iMR9JLawBJG5rs,https://www.google.com/maps/place/?q=place_id:ChIJ08rLL2DC6iMR9JLawBJG5rs,part_325,2026-09-20 20:17:47
FL Financial And Legal Consultancy Services,Financial and Legal Services,Consultant,Consultant,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 991199009,N/A,,,"Lakshman Colony, Thanesar, Haryana 136118",Lakshman Colony,29.968201599999997,76.8270368,ChIJ46XhZVhHDjkRnRV42wtSEoM,https://www.google.com/maps/place/?q=place_id:ChIJ46XhZVhHDjkRnRV42wtSEoM,part_325,2026-09-20 20:17:47
Relief India,Financial and Legal Services,Legal services,Legal services,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 90073 49007,https://reliefindia.in/,5.0,,"Kabardanga More, Pabitra Mega Mall, 326, Mahatma Gandhi Rd, Phase - II, Ramchandrapur, Kolkata, West Bengal 700104","Phase - II, Ramchandrapur",22.4632881,88.3336856,ChIJdVEl1N5xAjoR-9uoiJn83c8,https://www.google.com/maps/place/?q=place_id:ChIJdVEl1N5xAjoR-9uoiJn83c8,part_325,2026-09-20 20:17:48
Legal ADDA,Financial and Legal Services,Legal services,"Legal services, Accounting firm, Auditor, Business management consultant, Chartered accountant, Financial audit, License bureau, Real estate appraiser, Tax consultant, Tax preparation service",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 97263 65804,http://www.legaladda.com/,5.0,,"310, 3rd Floor, Anand Milan Complex, opp. Jain Derasar, nr. Delite Accessories Cross Road, Shrimali Society, Navrangpura, Ahmedabad, Gujarat 380009","Shrimali Society, Navrangpura",23.034624599999997,72.56463389999999,ChIJEWdpAGWFXjkRETNu8aMyoQE,https://www.google.com/maps/place/?q=place_id:ChIJEWdpAGWFXjkRETNu8aMyoQE,part_325,2026-09-20 20:17:48
Legal Next,Financial and Legal Services,Chartered accountant,"Chartered accountant, Service establishment",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,http://www.legalnext.co.in/,5.0,,"Legal Next, 722183, India",722183,17.4123487,78.4080456,ChIJm4E1pZX_iCURXLqnxlbp9dE,https://www.google.com/maps/place/?q=place_id:ChIJm4E1pZX_iCURXLqnxlbp9dE,part_325,2026-09-20 20:17:48
Guardian Financial Experts - Trusted Loan Settlement Experts in India,Financial and Legal Services,Financial consultant,"Financial consultant, Service establishment",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 92204 60824,https://guardianfinancialexperts.com/,4.9,,"Guardian Financial Experts - Trusted Loan Settlement Experts in India, 722183, India",722183,21.0680074,82.7525294,ChIJvW8wFeYfDTkReKj-qXpb-QE,https://www.google.com/maps/place/?q=place_id:ChIJvW8wFeYfDTkReKj-qXpb-QE,part_325,2026-09-20 20:17:48
SS Associates & Consultant,Financial and Legal Services,Law firm,"Law firm, Certified public accountant, Service establishment",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 80107 77365,N/A,5.0,,"SS Associates & Consultant, 722183, India",722183,21.0680074,82.7525294,ChIJFe-1EMm95zsRBevb5a-Pq1w,https://www.google.com/maps/place/?q=place_id:ChIJFe-1EMm95zsRBevb5a-Pq1w,part_325,2026-09-20 20:17:48
AMA LEGAL SOLUTIONS,Financial and Legal Services,Law firm,"Law firm, Lawyer",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 87003 43611,https://www.amalegalsolutions.com/,4.7,,"2493AP, Block G, Sushant Lok 2, Sector 57, Gurugram, Haryana 122011","Block G, Sushant Lok 2, Sector 57",28.425687399999997,77.0878512,ChIJKY_OSzz6dIsRLrEEMVrzDJw,https://www.google.com/maps/place/?q=place_id:ChIJKY_OSzz6dIsRLrEEMVrzDJw,part_325,2026-09-20 20:17:48
Debtkart (Settlend Legal Advisors LLP),Financial and Legal Services,Bankruptcy attorney,"Bankruptcy attorney, Bankruptcy service, Credit counseling service, Credit reporting agency",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 62936 29300,https://debtkart.in/,5.0,126.0,"59, Diamond Harbour Rd, Ekbalpur, Kidderpore, Kolkata, West Bengal 700023","Ekbalpur, Kidderpore",22.5321227,88.3267925,ChIJ2bqbPYV3AjoRuDaO2jgPRN8,https://www.google.com/maps/place/?q=place_id:ChIJ2bqbPYV3AjoRuDaO2jgPRN8,part_325,2026-09-20 20:17:49
