business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Star Dance Class (Studio),Music and Dance Academy,Dance school,Dance school,723101,West Bengal Circle,South Bengal Region,Purulia Division,"Purulia HO, Alangidanga SO, Chowkbazar SO Puruliya",+91 70013 82331,N/A,5.0,,"Raghabpur- Saheb Bandh Rd, more, Purulia, West Bengal 723101",more,23.3431332,86.359095,ChIJJz6NEu2H9jkRcHv2sMyfwRc,https://www.google.com/maps/place/?q=place_id:ChIJJz6NEu2H9jkRcHv2sMyfwRc,part_325,2026-09-20 20:24:05
The First Beat Academy,Music and Dance Academy,Music school,Music school,723101,West Bengal Circle,South Bengal Region,Purulia Division,"Purulia HO, Alangidanga SO, Chowkbazar SO Puruliya",+91 6295 486 438,N/A,5.0,,"Rupchand Pandit Ln, Sarkar Para, Purulia, West Bengal 723103",Sarkar Para,23.3298256,86.3729419,ChIJ5b-gPa999jkRWwls_HZW2mY,https://www.google.com/maps/place/?q=place_id:ChIJ5b-gPa999jkRWwls_HZW2mY,part_325,2026-09-20 20:24:05
STAR DANCE CLASS,Music and Dance Academy,Dance school,Dance school,723101,West Bengal Circle,South Bengal Region,Purulia Division,"Purulia HO, Alangidanga SO, Chowkbazar SO Puruliya",N/A,https://www.youtube.com/channel/UCEemq9LYdWF2sNXPBue4aRg,4.9,,"Ward 3, SADAR, Para, Purulia, West Bengal 723101","Ward 3, SADAR",23.333015,86.366249,ChIJtZlrdaJ99jkRCPN_AX0rUMc,https://www.google.com/maps/place/?q=place_id:ChIJtZlrdaJ99jkRCPN_AX0rUMc,part_325,2026-09-20 20:24:05
Sadhana Sangeet Sangstha,Music and Dance Academy,Music school,Music school,723101,West Bengal Circle,South Bengal Region,Purulia Division,"Purulia HO, Alangidanga SO, Chowkbazar SO Puruliya",+91 73638 42866,N/A,4.9,,"89J3+6QV, Nimtard New Colony, Purulia, West Bengal 723101",Nimtard New Colony,23.330555699999998,86.3545651,ChIJ0yeR6el99jkRPGg_tvVckuo,https://www.google.com/maps/place/?q=place_id:ChIJ0yeR6el99jkRPGg_tvVckuo,part_325,2026-09-20 20:24:05
Chandan Dutta Guitar Classes,Music and Dance Academy,Music instructor,Music instructor,723101,West Bengal Circle,South Bengal Region,Purulia Division,"Purulia HO, Alangidanga SO, Chowkbazar SO Puruliya",+91 98515 70883,N/A,5.0,,"Nimtair Near, Kabristan Gali, Purulia, West Bengal 723101",723101,23.3301506,86.3562565,ChIJyfEwiud99jkRcMofWpblDlo,https://www.google.com/maps/place/?q=place_id:ChIJyfEwiud99jkRcMofWpblDlo,part_325,2026-09-20 20:24:05
STAR MAKER DANCE ACADEMY,Music and Dance Academy,Dance school,Dance school,723101,West Bengal Circle,South Bengal Region,Purulia Division,"Purulia HO, Alangidanga SO, Chowkbazar SO Puruliya",+91 90646 26399,N/A,4.9,27.0,"Durga Mandir, balarampur bela rani lodge 1st floor hall room, near sholoana, West Bengal 723143",723101,23.0948013,86.2185665,ChIJEexdpaXZ9TkRFQnG4xWDWqs,https://www.google.com/maps/place/?q=place_id:ChIJEexdpaXZ9TkRFQnG4xWDWqs,part_325,2026-09-20 20:24:06
Dance Dil Se Academy,Music and Dance Academy,Dance school,"Dance school, Art center, Fitness center",723101,West Bengal Circle,South Bengal Region,Purulia Division,"Purulia HO, Alangidanga SO, Chowkbazar SO Puruliya",+91 70043 18623,N/A,4.9,77.0,"Bajrang chowk, beside magnato building, Baridih Basti, Jamshedpur, Jharkhand 831017",Baridih Basti,22.8010938,86.2508687,ChIJyUqJUycI9jkRXfcVNAHkJ0s,https://www.google.com/maps/place/?q=place_id:ChIJyUqJUycI9jkRXfcVNAHkJ0s,part_325,2026-09-20 20:24:06
BALAKA DANCE ACADEMY NEAMATPUR,Music and Dance Academy,Dance school,Dance school,723101,West Bengal Circle,South Bengal Region,Purulia Division,"Purulia HO, Alangidanga SO, Chowkbazar SO Puruliya",N/A,N/A,4.6,25.0,"PVGG+396, Neamatpur, West Bengal 713359",723101,23.725222499999997,86.8758369,ChIJv15xtt3h9jkRpNZXSOdhWQg,https://www.google.com/maps/place/?q=place_id:ChIJv15xtt3h9jkRpNZXSOdhWQg,part_325,2026-09-20 20:24:06
Frenzy Dance Studio,Music and Dance Academy,Dance school,"Dance school, Art school, Drum school, Fitness center, Guitar store, Music instructor, Painting",723101,West Bengal Circle,South Bengal Region,Purulia Division,"Purulia HO, Alangidanga SO, Chowkbazar SO Puruliya",+91 82947 55348,https://frenzydancestudio.com/,4.8,184.0,"Frenzy Dance Studio, chowk, Chaputoli, Argora, Ranchi, Jharkhand 834004","Chaputoli, Argora",23.355205899999998,85.2837138,ChIJeQhWB1vg9DkR-Y8enara4NM,https://www.google.com/maps/place/?q=place_id:ChIJeQhWB1vg9DkR-Y8enara4NM,part_325,2026-09-20 20:24:06
Fusion music and dance academy,Music and Dance Academy,Dance school,"Dance school, Dance club, Dance hall, Music school, Musical club, Musical Band and Orchestra",723101,West Bengal Circle,South Bengal Region,Purulia Division,"Purulia HO, Alangidanga SO, Chowkbazar SO Puruliya",+91 90283 78413,N/A,5.0,103.0,"Pristine square, opp. PRISTINE PROLIFE-1, Shankar Kalat Nagar, Wakad, Pimpri-Chinchwad, Maharashtra 412101","Shankar Kalat Nagar, Wakad",18.5978538,73.757645,ChIJa7Tu_ue5wjsRtXd0RicpMWk,https://www.google.com/maps/place/?q=place_id:ChIJa7Tu_ue5wjsRtXd0RicpMWk,part_325,2026-09-20 20:24:06
