business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MICE COACHING,Tuition Center,Education center,Education center,731123,West bengal circle,Kolkata Region,Birbhum Division,"Bakreswar BO, Balijuri BO, Joplai BO",+91 81590 16736,N/A,5.0,,"VILLAGE - CHUAGARH, PO-RUPASPUR,PS-LOKEPUR, BLOCK, Khayrasole, Dubrajpur, West Bengal 731123",731123,23.8210464,87.288325,ChIJC_p7_hRB9zkR05aEJIA-sSk,https://www.google.com/maps/place/?q=place_id:ChIJC_p7_hRB9zkR05aEJIA-sSk,part_325,2026-09-20 20:51:03
PRAYAS EDUCATIONAL INSTITUTE,Tuition Center,Education center,"Education center, Tutoring service",731123,West bengal circle,Kolkata Region,Birbhum Division,"Bakreswar BO, Balijuri BO, Joplai BO",+91 85978 75253,N/A,5.0,,"Q9QC+QG5, Dubrajpur, West Bengal 731123",731123,23.789836599999997,87.37150989999999,ChIJK4JdYzND9zkRLdgPaTAnZdg,https://www.google.com/maps/place/?q=place_id:ChIJK4JdYzND9zkRLdgPaTAnZdg,part_325,2026-09-20 20:51:03
DUBRAJPUR EDUCATION & WELFEAR SOCIETY,Tuition Center,Education center,Education center,731123,West bengal circle,Kolkata Region,Birbhum Division,"Bakreswar BO, Balijuri BO, Joplai BO",+91 87684 45669,N/A,5.0,,"ranjanbazar, Ranjan Bazar, Dubrajpur, West Bengal 731123",Ranjan Bazar,23.804979499999998,87.3761174,ChIJV96pdgpD9zkRq9lfXmA-PtY,https://www.google.com/maps/place/?q=place_id:ChIJV96pdgpD9zkRq9lfXmA-PtY,part_325,2026-09-20 20:51:03
Avi sir Tuition centre,Tuition Center,Education center,Education center,731123,West bengal circle,Kolkata Region,Birbhum Division,"Bakreswar BO, Balijuri BO, Joplai BO",N/A,N/A,5.0,,"Q857+5W4, Patharkuchi, Panchra, West Bengal 731133",731123,23.757904,87.3144964,ChIJuzVdil9D9zkRFqrb1BDvv-M,https://www.google.com/maps/place/?q=place_id:ChIJuzVdil9D9zkRFqrb1BDvv-M,part_325,2026-09-20 20:51:03
Shrestha coaching centre,Tuition Center,Education center,Education center,731123,West bengal circle,Kolkata Region,Birbhum Division,"Bakreswar BO, Balijuri BO, Joplai BO",N/A,N/A,,,"R838+H4C, Panchpukur, Belsara, West Bengal 731123",731123,23.8039402,87.3152719,ChIJnRvWLFZD9zkRJ9eN7yjZMDE,https://www.google.com/maps/place/?q=place_id:ChIJnRvWLFZD9zkRJ9eN7yjZMDE,part_325,2026-09-20 20:51:03
Mastermind Abacus Khayrasole (Brainmazica Abacus),Tuition Center,Coaching Center,Coaching Center,731123,West bengal circle,Kolkata Region,Birbhum Division,"Bakreswar BO, Balijuri BO, Joplai BO",N/A,https://www.mastermindabacus.com/franchise_landing/?fcode=WESAB463,,,"Shishu Bharti Bidyamandir, Khayrasole, Bhangaband, West Bengal 731125",731123,23.792384499999997,87.274413,ChIJ0QIh0llB9zkRhFSlxwPzIKc,https://www.google.com/maps/place/?q=place_id:ChIJ0QIh0llB9zkRhFSlxwPzIKc,part_325,2026-09-20 20:51:03
Career Direction Coaching Centre,Tuition Center,Education center,Education center,731123,West bengal circle,Kolkata Region,Birbhum Division,"Bakreswar BO, Balijuri BO, Joplai BO",N/A,N/A,,,"near BDO Office, Dakbanglo, Rajnagar, Dakbanglo, West Bengal 731130",Dakbanglo,23.943251099999998,87.32558499999999,ChIJI94Z7VNP9zkR3p8hrb5epiQ,https://www.google.com/maps/place/?q=place_id:ChIJI94Z7VNP9zkR3p8hrb5epiQ,part_325,2026-09-20 20:51:03
Noble Computer Press,Tuition Center,Coaching Center,"Coaching Center, Computer service, Print shop, Training center",731123,West bengal circle,Kolkata Region,Birbhum Division,"Bakreswar BO, Balijuri BO, Joplai BO",+91 87595 99578,N/A,2.5,,"Ward No 10, Raniganj - Suri Rd, Islampur, Khondkarpara, Dubrajpur, West Bengal 731123","Islampur, Khondkarpara",23.7905683,87.38194639999999,ChIJa9yGHS5d9zkRHXRSYqbNpO0,https://www.google.com/maps/place/?q=place_id:ChIJa9yGHS5d9zkRHXRSYqbNpO0,part_325,2026-09-20 20:51:03
Dubrajpur Vidyasagar Educational Institute,Tuition Center,Education center,Education center,731123,West bengal circle,Kolkata Region,Birbhum Division,"Bakreswar BO, Balijuri BO, Joplai BO",N/A,N/A,4.3,,"R92R+537, Dubrajpur, West Bengal 731123",731123,23.8004161,87.3901642,ChIJDeenG9Bc9zkRmApjoMOqxZI,https://www.google.com/maps/place/?q=place_id:ChIJDeenG9Bc9zkRmApjoMOqxZI,part_325,2026-09-20 20:51:03
Anup Computer Center,Tuition Center,Computer training school,Computer training school,731123,West bengal circle,Kolkata Region,Birbhum Division,"Bakreswar BO, Balijuri BO, Joplai BO",+91 96140 87292,N/A,3.0,,"Q7RC+VQ7, Panchra-Khoyrasole Road, Khayrasole, West Bengal 731125",731123,23.792173599999998,87.2719321,ChIJ39FjqAhB9zkRoUtN7DsKgvU,https://www.google.com/maps/place/?q=place_id:ChIJ39FjqAhB9zkRoUtN7DsKgvU,part_325,2026-09-20 20:51:03
